CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
d4716e295ee6   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-17   8.38%     41.66MiB / 9.717GiB   0.42%     263kB / 191kB     0B / 0B           13
1d79170374d9   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-16   3.93%     40.16MiB / 9.717GiB   0.40%     228kB / 161kB     0B / 0B           10
990bc42e187a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-15   6.29%     41.37MiB / 9.717GiB   0.42%     265kB / 193kB     0B / 0B           12
941aecf4260d   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-14   11.53%    42.64MiB / 9.717GiB   0.43%     282kB / 202kB     0B / 0B           10
b85d119002d4   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-13   9.32%     42.47MiB / 9.717GiB   0.43%     269kB / 195kB     0B / 0B           11
c4f4f8889436   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-12   11.40%    42.23MiB / 9.717GiB   0.42%     300kB / 220kB     0B / 0B           12
e5372034920c   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-11   4.71%     42.52MiB / 9.717GiB   0.43%     298kB / 233kB     0B / 0B           13
dcb33036f9de   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-10   10.37%    44.93MiB / 9.717GiB   0.45%     345kB / 265kB     0B / 0B           13
889ab2aa2828   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-9    5.87%     44.59MiB / 9.717GiB   0.45%     380kB / 284kB     0B / 0B           12
4d231061067f   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-8    5.66%     43.07MiB / 9.717GiB   0.43%     274kB / 233kB     0B / 0B           13
aee83702a390   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-7    10.64%    42.76MiB / 9.717GiB   0.43%     274kB / 196kB     0B / 0B           12
13e6f5929528   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-6    5.05%     42.34MiB / 9.717GiB   0.43%     311kB / 238kB     0B / 0B           10
0f3497762797   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-5    3.55%     41.53MiB / 9.717GiB   0.42%     274kB / 201kB     0B / 0B           11
f2565f522c43   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-4    6.45%     41.21MiB / 9.717GiB   0.41%     269kB / 183kB     0B / 0B           12
311a970da07c   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-3    17.34%    43.93MiB / 9.717GiB   0.44%     317kB / 247kB     0B / 0B           14
ad0c1ba165eb   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-2    15.06%    43.72MiB / 9.717GiB   0.44%     285kB / 211kB     0B / 0B           12
2bf62ed3b9b8   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-1    10.76%    42.63MiB / 9.717GiB   0.43%     254kB / 192kB     0B / 0B           14
f7eac225e867   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-0    5.94%     41.5MiB / 9.717GiB    0.42%     226kB / 161kB     0B / 0B           11
c0772b2e211b   testground-sidecar                                               6.82%     19.81MiB / 9.717GiB   0.20%     27.5kB / 34.6kB   1.83MB / 8.19kB   12
48885666404c   testground-influxdb                                              9.15%     20.21MiB / 9.717GiB   0.20%     56.7kB / 36.7kB   17.5MB / 8.19kB   12
27275249aeed   testground-sync-service                                          7.20%     44.39MiB / 9.717GiB   0.45%     550kB / 2.06MB    10.2MB / 0B       21
99f970554483   testground-redis                                                 0.27%     7.02MiB / 9.717GiB    0.07%     5.05kB / 0B       5.8MB / 0B        5
967d98547d67   testground-grafana                                               9.37%     140.4MiB / 9.717GiB   1.41%     5.27kB / 0B       8.92MB / 73.7MB   11
4eab653d5777   testground-goproxy                                               0.02%     55.57MiB / 9.717GiB   0.56%     625kB / 64.5MB    15.9MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
051efcef6d79   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-49   1.58%     43.59MiB / 9.717GiB   0.44%     363kB / 272kB     0B / 0B           16
360fcd5a719c   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-48   0.71%     43.9MiB / 9.717GiB    0.44%     352kB / 273kB     0B / 0B           12
fe54a9755808   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-47   7.03%     43.93MiB / 9.717GiB   0.44%     367kB / 291kB     0B / 0B           13
510a60e14ade   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-46   1.61%     43.15MiB / 9.717GiB   0.43%     311kB / 250kB     0B / 0B           14
a00777c2ddeb   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-45   1.95%     45.16MiB / 9.717GiB   0.45%     353kB / 279kB     0B / 0B           12
a0185dceaf5e   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-44   2.28%     44.14MiB / 9.717GiB   0.44%     374kB / 268kB     0B / 0B           13
b4c4c412c63e   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-43   1.70%     44.42MiB / 9.717GiB   0.45%     403kB / 303kB     0B / 0B           16
93022a2dd3f0   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-42   3.74%     43.91MiB / 9.717GiB   0.44%     349kB / 260kB     0B / 0B           13
7b186ba70d71   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-41   1.51%     44.82MiB / 9.717GiB   0.45%     342kB / 261kB     0B / 0B           13
fcb3f0363781   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-40   3.76%     43.87MiB / 9.717GiB   0.44%     363kB / 278kB     0B / 0B           12
17984768a0a5   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-39   1.66%     41.66MiB / 9.717GiB   0.42%     308kB / 243kB     0B / 0B           10
f76dfaf7aa21   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-38   2.06%     44.18MiB / 9.717GiB   0.44%     369kB / 281kB     0B / 0B           13
31fa393b5775   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-37   2.14%     41.59MiB / 9.717GiB   0.42%     300kB / 235kB     0B / 0B           13
74f6f13a0769   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-36   1.92%     44.71MiB / 9.717GiB   0.45%     362kB / 274kB     0B / 0B           13
a1cb42a17b52   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-35   1.82%     42.55MiB / 9.717GiB   0.43%     328kB / 252kB     0B / 0B           15
7aa5712933e4   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-34   0.61%     45.49MiB / 9.717GiB   0.46%     372kB / 280kB     0B / 0B           12
85b09f9f6065   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-33   1.52%     41.53MiB / 9.717GiB   0.42%     292kB / 235kB     0B / 0B           11
0af1fbb4486d   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-32   0.80%     45.36MiB / 9.717GiB   0.46%     398kB / 302kB     0B / 0B           12
73b9613edd70   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-31   2.00%     43.14MiB / 9.717GiB   0.43%     354kB / 266kB     0B / 0B           11
2e29d884ac4a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-30   2.47%     45.71MiB / 9.717GiB   0.46%     381kB / 287kB     0B / 0B           13
c8296ea9b0cf   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-29   2.44%     43.76MiB / 9.717GiB   0.44%     315kB / 253kB     0B / 0B           12
a338f71b134a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-28   3.17%     44.94MiB / 9.717GiB   0.45%     360kB / 287kB     0B / 0B           11
497d1577a481   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-27   3.81%     44.12MiB / 9.717GiB   0.44%     360kB / 271kB     0B / 0B           12
6b8298f08513   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-26   1.22%     43.81MiB / 9.717GiB   0.44%     333kB / 257kB     0B / 0B           11
45a252ccab6d   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-25   0.83%     43.89MiB / 9.717GiB   0.44%     356kB / 266kB     0B / 0B           13
2cb600847148   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-24   1.13%     43.45MiB / 9.717GiB   0.44%     357kB / 263kB     0B / 0B           16
cd4ce38206d7   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-23   1.35%     44.31MiB / 9.717GiB   0.45%     347kB / 261kB     0B / 0B           12
3fddbed2ac87   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-22   1.42%     41.42MiB / 9.717GiB   0.42%     261kB / 211kB     0B / 0B           14
854ee2d49418   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-21   7.24%     43.95MiB / 9.717GiB   0.44%     328kB / 243kB     0B / 0B           10
e8286cf4146a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-20   3.53%     44.18MiB / 9.717GiB   0.44%     335kB / 252kB     0B / 0B           16
2a288807fd7a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-19   1.71%     43.66MiB / 9.717GiB   0.44%     276kB / 240kB     0B / 0B           12
d9a369c40cc5   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-18   1.83%     44.95MiB / 9.717GiB   0.45%     368kB / 276kB     0B / 0B           12
d4716e295ee6   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-17   1.04%     46.3MiB / 9.717GiB    0.47%     396kB / 289kB     0B / 0B           13
1d79170374d9   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-16   3.03%     41.57MiB / 9.717GiB   0.42%     264kB / 219kB     0B / 0B           10
990bc42e187a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-15   1.39%     44.5MiB / 9.717GiB    0.45%     354kB / 265kB     0B / 0B           12
941aecf4260d   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-14   1.40%     45.82MiB / 9.717GiB   0.46%     350kB / 268kB     0B / 0B           15
b85d119002d4   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-13   3.48%     45.84MiB / 9.717GiB   0.46%     376kB / 294kB     0B / 0B           13
c4f4f8889436   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-12   1.42%     43.62MiB / 9.717GiB   0.44%     354kB / 271kB     0B / 0B           12
e5372034920c   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-11   1.69%     42.73MiB / 9.717GiB   0.43%     300kB / 234kB     0B / 0B           13
dcb33036f9de   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-10   1.25%     45.3MiB / 9.717GiB    0.46%     362kB / 274kB     0B / 0B           13
889ab2aa2828   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-9    1.58%     44.8MiB / 9.717GiB    0.45%     381kB / 286kB     0B / 0B           12
4d231061067f   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-8    1.35%     43.2MiB / 9.717GiB    0.43%     276kB / 237kB     0B / 0B           13
aee83702a390   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-7    0.97%     44.55MiB / 9.717GiB   0.45%     305kB / 245kB     0B / 0B           12
13e6f5929528   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-6    1.15%     42.79MiB / 9.717GiB   0.43%     314kB / 247kB     0B / 0B           10
0f3497762797   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-5    0.72%     45.77MiB / 9.717GiB   0.46%     367kB / 281kB     0B / 0B           12
f2565f522c43   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-4    1.90%     43MiB / 9.717GiB      0.43%     317kB / 243kB     0B / 0B           12
311a970da07c   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-3    1.46%     44.21MiB / 9.717GiB   0.44%     319kB / 250kB     0B / 0B           14
ad0c1ba165eb   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-2    2.05%     45.19MiB / 9.717GiB   0.45%     369kB / 297kB     0B / 0B           12
2bf62ed3b9b8   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-1    3.70%     44.48MiB / 9.717GiB   0.45%     313kB / 251kB     0B / 0B           14
f7eac225e867   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-0    2.07%     42.62MiB / 9.717GiB   0.43%     258kB / 216kB     0B / 0B           11
c0772b2e211b   testground-sidecar                                               11.86%    19.94MiB / 9.717GiB   0.20%     27.5kB / 34.6kB   1.83MB / 20.5kB   12
48885666404c   testground-influxdb                                              129.97%   20.62MiB / 9.717GiB   0.21%     69.2kB / 45.9kB   17.5MB / 8.19kB   12
27275249aeed   testground-sync-service                                          22.34%    44.39MiB / 9.717GiB   0.45%     550kB / 2.06MB    10.2MB / 0B       21
99f970554483   testground-redis                                                 0.27%     7.016MiB / 9.717GiB   0.07%     5.05kB / 0B       5.8MB / 0B        5
967d98547d67   testground-grafana                                               100.65%   140.4MiB / 9.717GiB   1.41%     5.27kB / 0B       8.92MB / 73.7MB   11
4eab653d5777   testground-goproxy                                               0.02%     55.57MiB / 9.717GiB   0.56%     625kB / 64.5MB    15.9MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
051efcef6d79   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-49   0.49%     43.64MiB / 9.717GiB   0.44%     364kB / 272kB     0B / 0B           16
360fcd5a719c   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-48   1.03%     44.06MiB / 9.717GiB   0.44%     353kB / 274kB     0B / 0B           12
fe54a9755808   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-47   1.53%     44.14MiB / 9.717GiB   0.44%     367kB / 291kB     0B / 0B           13
510a60e14ade   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-46   0.44%     43.18MiB / 9.717GiB   0.43%     311kB / 251kB     0B / 0B           14
a00777c2ddeb   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-45   1.12%     45.28MiB / 9.717GiB   0.46%     354kB / 279kB     0B / 0B           12
a0185dceaf5e   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-44   1.83%     44.47MiB / 9.717GiB   0.45%     375kB / 269kB     0B / 0B           13
b4c4c412c63e   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-43   0.29%     44.58MiB / 9.717GiB   0.45%     403kB / 304kB     0B / 0B           16
93022a2dd3f0   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-42   1.59%     44.1MiB / 9.717GiB    0.44%     350kB / 260kB     0B / 0B           13
7b186ba70d71   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-41   0.98%     45.23MiB / 9.717GiB   0.45%     342kB / 261kB     0B / 0B           13
fcb3f0363781   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-40   1.28%     44.16MiB / 9.717GiB   0.44%     363kB / 279kB     0B / 0B           12
17984768a0a5   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-39   2.82%     41.91MiB / 9.717GiB   0.42%     309kB / 243kB     0B / 0B           10
f76dfaf7aa21   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-38   5.29%     44.68MiB / 9.717GiB   0.45%     370kB / 281kB     0B / 0B           13
31fa393b5775   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-37   0.91%     41.88MiB / 9.717GiB   0.42%     301kB / 236kB     0B / 0B           13
74f6f13a0769   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-36   0.40%     44.8MiB / 9.717GiB    0.45%     363kB / 275kB     0B / 0B           13
a1cb42a17b52   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-35   0.25%     42.67MiB / 9.717GiB   0.43%     328kB / 253kB     0B / 0B           15
7aa5712933e4   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-34   2.54%     46MiB / 9.717GiB      0.46%     372kB / 281kB     0B / 0B           12
85b09f9f6065   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-33   0.46%     41.71MiB / 9.717GiB   0.42%     293kB / 235kB     0B / 0B           11
0af1fbb4486d   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-32   0.56%     45.54MiB / 9.717GiB   0.46%     399kB / 303kB     0B / 0B           12
73b9613edd70   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-31   0.63%     43.51MiB / 9.717GiB   0.44%     354kB / 267kB     0B / 0B           11
2e29d884ac4a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-30   0.58%     45.71MiB / 9.717GiB   0.46%     381kB / 288kB     0B / 0B           13
c8296ea9b0cf   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-29   0.47%     43.83MiB / 9.717GiB   0.44%     315kB / 254kB     0B / 0B           12
a338f71b134a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-28   0.67%     44.96MiB / 9.717GiB   0.45%     360kB / 288kB     0B / 0B           11
497d1577a481   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-27   0.33%     44.18MiB / 9.717GiB   0.44%     361kB / 272kB     0B / 0B           12
6b8298f08513   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-26   2.29%     43.99MiB / 9.717GiB   0.44%     333kB / 257kB     0B / 0B           11
45a252ccab6d   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-25   2.94%     43.92MiB / 9.717GiB   0.44%     356kB / 266kB     0B / 0B           13
2cb600847148   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-24   3.95%     43.77MiB / 9.717GiB   0.44%     357kB / 263kB     0B / 0B           16
cd4ce38206d7   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-23   2.87%     44.38MiB / 9.717GiB   0.45%     348kB / 262kB     0B / 0B           12
3fddbed2ac87   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-22   3.99%     41.98MiB / 9.717GiB   0.42%     262kB / 212kB     0B / 0B           14
854ee2d49418   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-21   0.90%     44.49MiB / 9.717GiB   0.45%     329kB / 244kB     0B / 0B           10
e8286cf4146a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-20   0.53%     44.29MiB / 9.717GiB   0.45%     336kB / 253kB     0B / 0B           16
2a288807fd7a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-19   0.77%     43.81MiB / 9.717GiB   0.44%     277kB / 241kB     0B / 0B           12
d9a369c40cc5   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-18   2.64%     45.01MiB / 9.717GiB   0.45%     368kB / 276kB     0B / 0B           12
d4716e295ee6   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-17   4.00%     46.5MiB / 9.717GiB    0.47%     397kB / 290kB     0B / 0B           13
1d79170374d9   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-16   1.33%     41.89MiB / 9.717GiB   0.42%     265kB / 220kB     0B / 0B           10
990bc42e187a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-15   0.30%     44.54MiB / 9.717GiB   0.45%     355kB / 265kB     0B / 0B           12
941aecf4260d   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-14   0.31%     45.97MiB / 9.717GiB   0.46%     351kB / 269kB     0B / 0B           15
b85d119002d4   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-13   0.30%     45.96MiB / 9.717GiB   0.46%     376kB / 294kB     0B / 0B           13
c4f4f8889436   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-12   1.89%     43.64MiB / 9.717GiB   0.44%     354kB / 271kB     0B / 0B           12
e5372034920c   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-11   0.68%     42.89MiB / 9.717GiB   0.43%     300kB / 234kB     0B / 0B           13
dcb33036f9de   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-10   3.88%     45.68MiB / 9.717GiB   0.46%     363kB / 275kB     0B / 0B           13
889ab2aa2828   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-9    2.64%     44.98MiB / 9.717GiB   0.45%     382kB / 287kB     0B / 0B           12
4d231061067f   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-8    0.48%     43.35MiB / 9.717GiB   0.44%     277kB / 237kB     0B / 0B           13
aee83702a390   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-7    3.19%     44.91MiB / 9.717GiB   0.45%     305kB / 245kB     0B / 0B           12
