CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
d05607622202   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-8    8.43%     63.81MiB / 9.717GiB   0.64%     1.37MB / 1.53MB   0B / 0B           16
e1cdf5a15dc0   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-7    9.03%     63.83MiB / 9.717GiB   0.64%     1.49MB / 1.68MB   0B / 0B           17
42733ed16a97   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-6    10.52%    63.87MiB / 9.717GiB   0.64%     1.45MB / 1.64MB   0B / 0B           19
ccd751b17126   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-5    9.63%     63.86MiB / 9.717GiB   0.64%     1.38MB / 1.64MB   0B / 0B           15
29927ccd963c   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-4    7.07%     65.45MiB / 9.717GiB   0.66%     1.34MB / 1.56MB   0B / 0B           16
434fd57ffed6   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-3    10.18%    64.9MiB / 9.717GiB    0.65%     1.47MB / 1.73MB   0B / 0B           16
1e6d0aa48e25   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-2    12.45%    63.73MiB / 9.717GiB   0.64%     1.26MB / 1.39MB   0B / 0B           15
f49dece55017   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-1    10.33%    64.84MiB / 9.717GiB   0.65%     1.45MB / 1.67MB   0B / 0B           16
642364b7ceee   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-0    9.94%     66.37MiB / 9.717GiB   0.67%     1.38MB / 1.56MB   0B / 0B           16
3b9ab2a5eea5   testground-sidecar                                               10.57%    19.62MiB / 9.717GiB   0.20%     46.4kB / 54.2kB   7.43MB / 73.7kB   11
2c32210d05e0   testground-influxdb                                              7.75%     184.5MiB / 9.717GiB   1.85%     352MB / 13.4MB    6.06MB / 171MB    22
eb68d6aafc4a   testground-sync-service                                          8.53%     35.26MiB / 9.717GiB   0.35%     11.9MB / 15.8MB   1.06MB / 0B       24
f016ec7f9be2   testground-redis                                                 0.57%     8.414MiB / 9.717GiB   0.08%     4.9MB / 0B        4.22MB / 0B       5
3941732545a6   testground-grafana                                               8.21%     176.2MiB / 9.717GiB   1.77%     5.1MB / 66.2kB    872kB / 74.4MB    16
174b6882ded9   testground-goproxy                                               0.20%     50.53MiB / 9.717GiB   0.51%     2.62MB / 258MB    13.3MB / 918kB    20
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
cbc06c9d381b   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-49   8.36%     64.98MiB / 9.717GiB   0.65%     1.37MB / 1.7MB    0B / 0B          16
7371b69ac4b7   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-48   10.11%    68.29MiB / 9.717GiB   0.69%     1.43MB / 1.57MB   578kB / 0B       16
f87d4c50553b   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-47   8.49%     68.88MiB / 9.717GiB   0.69%     1.54MB / 1.53MB   0B / 0B          19
fbe0341b32ae   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-46   8.71%     66.33MiB / 9.717GiB   0.67%     1.53MB / 1.7MB    0B / 0B          17
a46fd9441816   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-45   8.60%     66.22MiB / 9.717GiB   0.67%     1.48MB / 1.76MB   0B / 0B          17
decca74e8674   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-44   7.47%     64.23MiB / 9.717GiB   0.65%     1.31MB / 1.38MB   0B / 0B          17
70ba7d70d864   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-43   7.96%     66.94MiB / 9.717GiB   0.67%     1.55MB / 1.83MB   0B / 0B          16
12de734bbeed   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-42   9.08%     69.03MiB / 9.717GiB   0.69%     1.63MB / 1.86MB   0B / 0B          19
a23d1ae59104   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-41   9.87%     66.55MiB / 9.717GiB   0.67%     1.55MB / 1.61MB   0B / 0B          17
db0ff44a2572   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-40   9.12%     68.61MiB / 9.717GiB   0.69%     1.53MB / 1.63MB   0B / 0B          15
b7e7d0b32a89   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-39   9.14%     64.32MiB / 9.717GiB   0.65%     1.35MB / 1.48MB   0B / 0B          16
c171ac1e5e6a   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-38   9.57%     67.48MiB / 9.717GiB   0.68%     1.47MB / 1.64MB   0B / 0B          16
8157084e7623   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-37   7.95%     67.2MiB / 9.717GiB    0.68%     1.42MB / 1.63MB   0B / 0B          17
cef6148241d7   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-36   7.97%     66.9MiB / 9.717GiB    0.67%     1.66MB / 2.02MB   0B / 0B          17
1b7dab5d8d60   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-35   10.71%    65.27MiB / 9.717GiB   0.66%     1.53MB / 1.74MB   0B / 0B          16
6b56123bacf3   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-34   9.00%     67.32MiB / 9.717GiB   0.68%     1.7MB / 1.85MB    0B / 0B          18
794b76d902cd   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-33   12.84%    65.84MiB / 9.717GiB   0.66%     1.41MB / 1.57MB   0B / 0B          16
15be4398207d   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-32   8.01%     65.58MiB / 9.717GiB   0.66%     1.39MB / 1.5MB    0B / 0B          18
8603dfcc7726   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-31   8.42%     67.66MiB / 9.717GiB   0.68%     1.58MB / 1.87MB   0B / 0B          19
553cb3ec27bb   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-30   8.71%     66.98MiB / 9.717GiB   0.67%     1.43MB / 1.6MB    0B / 0B          17
360c32d5a9d6   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-29   8.81%     66MiB / 9.717GiB      0.66%     1.4MB / 1.6MB     0B / 0B          17
eeba1070720b   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-28   9.09%     67.02MiB / 9.717GiB   0.67%     1.54MB / 1.69MB   0B / 0B          15
a2e5655026dc   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-27   9.11%     66.83MiB / 9.717GiB   0.67%     1.53MB / 1.84MB   0B / 0B          18
54edbceafa10   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-26   9.04%     66.33MiB / 9.717GiB   0.67%     1.23MB / 1.35MB   0B / 0B          15
2725c7ae28ad   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-25   8.52%     66.2MiB / 9.717GiB    0.67%     1.64MB / 1.76MB   0B / 0B          16
20b4f3da364f   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-24   8.27%     67.36MiB / 9.717GiB   0.68%     1.49MB / 1.58MB   0B / 0B          17
5f2e41ce1935   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-23   9.00%     66.3MiB / 9.717GiB    0.67%     1.6MB / 1.78MB    0B / 0B          17
510f993aab54   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-22   7.86%     63.88MiB / 9.717GiB   0.64%     1.84MB / 2.37MB   0B / 0B          17
2873a9eec7aa   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-21   15.91%    66.09MiB / 9.717GiB   0.66%     1.23MB / 1.44MB   0B / 0B          16
1a0fb1c906a8   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-20   7.88%     67.66MiB / 9.717GiB   0.68%     1.58MB / 1.7MB    0B / 0B          18
3e3c2653b357   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-19   7.93%     65.18MiB / 9.717GiB   0.66%     1.25MB / 1.31MB   0B / 0B          15
2f542857fe01   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-18   7.94%     67.8MiB / 9.717GiB    0.68%     1.52MB / 1.69MB   0B / 0B          17
976bed7142ff   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-17   9.50%     64.53MiB / 9.717GiB   0.65%     1.75MB / 2.16MB   340kB / 0B       16
edeb3e181644   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-16   7.43%     63.7MiB / 9.717GiB    0.64%     1.37MB / 1.56MB   0B / 0B          17
697c1e763342   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-15   6.66%     65.03MiB / 9.717GiB   0.65%     1.41MB / 1.51MB   0B / 0B          16
d8f7cd112bd9   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-14   8.18%     68.92MiB / 9.717GiB   0.69%     1.56MB / 1.79MB   0B / 0B          20
4d918a961647   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-13   11.61%    66.47MiB / 9.717GiB   0.67%     1.46MB / 1.59MB   0B / 0B          17
d8f3cc5c83b9   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-12   8.90%     62.61MiB / 9.717GiB   0.63%     1.31MB / 1.47MB   0B / 0B          15
fe488bd150f8   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-11   8.83%     67.25MiB / 9.717GiB   0.68%     1.61MB / 1.93MB   0B / 0B          19
a77751503d8d   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-10   9.15%     65.71MiB / 9.717GiB   0.66%     1.44MB / 1.79MB   0B / 0B          19
3aa09b8077b5   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-9    10.24%    68.33MiB / 9.717GiB   0.69%     1.6MB / 1.8MB     0B / 0B          18
d05607622202   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-8    9.58%     66.05MiB / 9.717GiB   0.66%     1.47MB / 1.61MB   0B / 0B          17
e1cdf5a15dc0   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-7    9.30%     65.22MiB / 9.717GiB   0.66%     1.54MB / 1.73MB   0B / 0B          17
42733ed16a97   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-6    8.81%     66.62MiB / 9.717GiB   0.67%     1.53MB / 1.75MB   0B / 0B          19
ccd751b17126   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-5    8.14%     64.57MiB / 9.717GiB   0.65%     1.45MB / 1.69MB   0B / 0B          15
29927ccd963c   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-4    9.00%     68.95MiB / 9.717GiB   0.69%     1.54MB / 1.88MB   0B / 0B          16
434fd57ffed6   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-3    7.65%     66.95MiB / 9.717GiB   0.67%     1.55MB / 1.83MB   0B / 0B          16
1e6d0aa48e25   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-2    8.47%     64.98MiB / 9.717GiB   0.65%     1.31MB / 1.43MB   0B / 0B          15
f49dece55017   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-1    9.51%     66.23MiB / 9.717GiB   0.67%     1.57MB / 1.8MB    0B / 0B          17
642364b7ceee   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-0    8.74%     67.56MiB / 9.717GiB   0.68%     1.43MB / 1.63MB   0B / 0B          16
3b9ab2a5eea5   testground-sidecar                                               8.13%     20.5MiB / 9.717GiB    0.21%     46.8kB / 54.7kB   7.93MB / 143kB   13
2c32210d05e0   testground-influxdb                                              9.41%     184MiB / 9.717GiB     1.85%     353MB / 13.4MB    6.06MB / 171MB   22
eb68d6aafc4a   testground-sync-service                                          7.79%     35.57MiB / 9.717GiB   0.36%     12MB / 15.9MB     1.06MB / 0B      24
f016ec7f9be2   testground-redis                                                 0.61%     8.414MiB / 9.717GiB   0.08%     4.9MB / 0B        4.22MB / 0B      5
3941732545a6   testground-grafana                                               8.28%     176.2MiB / 9.717GiB   1.77%     5.1MB / 66.2kB    872kB / 74.4MB   16
174b6882ded9   testground-goproxy                                               0.32%     50.53MiB / 9.717GiB   0.51%     2.62MB / 258MB    13.3MB / 918kB   20
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
cbc06c9d381b   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-49   8.81%     69.55MiB / 9.717GiB   0.70%     2.34MB / 3.03MB   0B / 0B          18
7371b69ac4b7   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-48   7.41%     69.7MiB / 9.717GiB    0.70%     2.17MB / 2.45MB   578kB / 0B       17
f87d4c50553b   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-47   7.57%     72.1MiB / 9.717GiB    0.72%     2.22MB / 2.24MB   0B / 0B          19
fbe0341b32ae   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-46   9.85%     69.59MiB / 9.717GiB   0.70%     2.71MB / 3.11MB   0B / 0B          17
a46fd9441816   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-45   9.86%     67.65MiB / 9.717GiB   0.68%     2.33MB / 2.7MB    0B / 0B          17
decca74e8674   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-44   8.39%     68.53MiB / 9.717GiB   0.69%     2.08MB / 2.25MB   0B / 0B          17
70ba7d70d864   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-43   8.88%     67.95MiB / 9.717GiB   0.68%     2.31MB / 2.72MB   0B / 0B          17
12de734bbeed   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-42   8.02%     72.72MiB / 9.717GiB   0.73%     2.71MB / 3.34MB   0B / 0B          19
a23d1ae59104   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-41   8.38%     70.06MiB / 9.717GiB   0.70%     2.37MB / 2.59MB   0B / 0B          18
db0ff44a2572   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-40   8.01%     72.74MiB / 9.717GiB   0.73%     2.39MB / 2.53MB   0B / 0B          17
b7e7d0b32a89   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-39   8.19%     66.71MiB / 9.717GiB   0.67%     2.41MB / 2.78MB   0B / 0B          17
c171ac1e5e6a   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-38   8.42%     70.89MiB / 9.717GiB   0.71%     2.47MB / 2.95MB   0B / 0B          17
8157084e7623   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-37   8.13%     71.24MiB / 9.717GiB   0.72%     2.32MB / 2.8MB    0B / 0B          18
cef6148241d7   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-36   8.17%     68.33MiB / 9.717GiB   0.69%     2.61MB / 3.29MB   0B / 0B          17
1b7dab5d8d60   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-35   8.58%     69.27MiB / 9.717GiB   0.70%     2.55MB / 3.23MB   0B / 0B          18
6b56123bacf3   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-34   8.57%     68.54MiB / 9.717GiB   0.69%     2.5MB / 2.79MB    0B / 0B          18
794b76d902cd   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-33   7.45%     68.38MiB / 9.717GiB   0.69%     2.38MB / 2.82MB   0B / 0B          17
15be4398207d   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-32   6.76%     67.72MiB / 9.717GiB   0.68%     2.37MB / 2.69MB   0B / 0B          18
8603dfcc7726   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-31   8.37%     68.97MiB / 9.717GiB   0.69%     2.56MB / 3.02MB   0B / 0B          19
553cb3ec27bb   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-30   8.26%     69.25MiB / 9.717GiB   0.70%     2.47MB / 2.71MB   0B / 0B          17
360c32d5a9d6   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-29   7.84%     68.94MiB / 9.717GiB   0.69%     2.29MB / 2.61MB   0B / 0B          17
eeba1070720b   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-28   8.06%     68.93MiB / 9.717GiB   0.69%     2.41MB / 2.63MB   0B / 0B          18
a2e5655026dc   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-27   10.35%    69.61MiB / 9.717GiB   0.70%     2.46MB / 2.97MB   0B / 0B          18
54edbceafa10   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-26   8.21%     70.05MiB / 9.717GiB   0.70%     2.3MB / 2.45MB    0B / 0B          18
2725c7ae28ad   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-25   7.99%     67.49MiB / 9.717GiB   0.68%     2.49MB / 2.67MB   0B / 0B          17
20b4f3da364f   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-24   8.57%     69.59MiB / 9.717GiB   0.70%     2.38MB / 2.75MB   0B / 0B          17
5f2e41ce1935   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-23   8.31%     69.11MiB / 9.717GiB   0.69%     2.59MB / 3.13MB   0B / 0B          17
510f993aab54   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-22   10.49%    70.3MiB / 9.717GiB    0.71%     2.49MB / 3.27MB   0B / 0B          17
2873a9eec7aa   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-21   8.55%     69.15MiB / 9.717GiB   0.69%     2.23MB / 2.52MB   0B / 0B          16
1a0fb1c906a8   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-20   8.68%     70.79MiB / 9.717GiB   0.71%     2.33MB / 2.84MB   0B / 0B          18
3e3c2653b357   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-19   7.80%     69.59MiB / 9.717GiB   0.70%     2.22MB / 2.39MB   0B / 0B          15
2f542857fe01   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-18   7.80%     70.62MiB / 9.717GiB   0.71%     2.43MB / 2.79MB   0B / 0B          18
976bed7142ff   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-17   9.11%     67.06MiB / 9.717GiB   0.67%     2.34MB / 2.86MB   340kB / 0B       17
edeb3e181644   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-16   9.12%     67.84MiB / 9.717GiB   0.68%     2.39MB / 2.67MB   0B / 0B          18
697c1e763342   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-15   8.12%     69.84MiB / 9.717GiB   0.70%     2.2MB / 2.48MB    0B / 0B          17
d8f7cd112bd9   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-14   8.12%     73.89MiB / 9.717GiB   0.74%     2.06MB / 2.34MB   0B / 0B          20
4d918a961647   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-13   9.03%     69.36MiB / 9.717GiB   0.70%     2.44MB / 3.09MB   0B / 0B          17
d8f3cc5c83b9   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-12   8.45%     69.15MiB / 9.717GiB   0.69%     2.39MB / 2.66MB   0B / 0B          16
fe488bd150f8   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-11   8.13%     70.89MiB / 9.717GiB   0.71%     2.42MB / 2.9MB    0B / 0B          19
a77751503d8d   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-10   7.87%     67.78MiB / 9.717GiB   0.68%     2.38MB / 2.97MB   0B / 0B          19
3aa09b8077b5   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-9    7.60%     71.72MiB / 9.717GiB   0.72%     2.47MB / 2.86MB   0B / 0B          18
d05607622202   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-8    6.61%     68.98MiB / 9.717GiB   0.69%     2.16MB / 2.51MB   0B / 0B          18
e1cdf5a15dc0   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-7    8.01%     71.47MiB / 9.717GiB   0.72%     2.5MB / 2.72MB    0B / 0B          17
42733ed16a97   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-6    7.49%     69.93MiB / 9.717GiB   0.70%     2.45MB / 2.98MB   0B / 0B          19
ccd751b17126   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-5    7.88%     69.09MiB / 9.717GiB   0.69%     2.1MB / 2.36MB    0B / 0B          17
29927ccd963c   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-4    7.99%     70.12MiB / 9.717GiB   0.70%     2.24MB / 2.69MB   0B / 0B          16
434fd57ffed6   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-3    7.73%     69.68MiB / 9.717GiB   0.70%     2.32MB / 2.73MB   0B / 0B          18
1e6d0aa48e25   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-2    8.38%     67.3MiB / 9.717GiB    0.68%     2.2MB / 2.42MB    0B / 0B          18
f49dece55017   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-1    6.40%     67.69MiB / 9.717GiB   0.68%     2.04MB / 2.4MB    0B / 0B          17
642364b7ceee   tg-dht-find-providers-cf46rknrirfhmrugaf60-cypress-provider-0    9.05%     71.05MiB / 9.717GiB   0.71%     2.34MB / 2.65MB   0B / 0B          17
3b9ab2a5eea5   testground-sidecar                                               7.12%     21.45MiB / 9.717GiB   0.22%     47.3kB / 55.1kB   9.52MB / 229kB   13
2c32210d05e0   testground-influxdb                                              8.03%     184.6MiB / 9.717GiB   1.86%     363MB / 13.6MB    6.06MB / 171MB   22
eb68d6aafc4a   testground-sync-service                                          10.48%    35.57MiB / 9.717GiB   0.36%     12.1MB / 16MB     1.06MB / 0B      24
