CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
a6324f72c4f0   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-10   5.02%     44.38MiB / 9.717GiB   0.45%     376kB / 301kB     0B / 0B           11
66d86e41e381   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-9    9.50%     44.77MiB / 9.717GiB   0.45%     416kB / 329kB     0B / 0B           13
12ba9c8aaf37   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-8    3.78%     43.59MiB / 9.717GiB   0.44%     337kB / 255kB     0B / 0B           13
ce3aad97be82   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-7    8.59%     44.29MiB / 9.717GiB   0.45%     368kB / 293kB     0B / 0B           13
9b39d03e00ce   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-6    5.48%     42.18MiB / 9.717GiB   0.42%     339kB / 258kB     0B / 0B           10
c46d8d0086d1   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-5    6.13%     42.7MiB / 9.717GiB    0.43%     332kB / 255kB     0B / 0B           11
49262a0f96ff   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-4    10.84%    42.96MiB / 9.717GiB   0.43%     314kB / 254kB     0B / 0B           14
311f1efb692c   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-3    5.13%     41.75MiB / 9.717GiB   0.42%     289kB / 217kB     0B / 0B           11
33f6dd2c8756   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-2    5.17%     40.98MiB / 9.717GiB   0.41%     268kB / 200kB     0B / 0B           10
24f4c456ea57   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-1    9.76%     44.91MiB / 9.717GiB   0.45%     326kB / 248kB     0B / 0B           11
0044838ba5e7   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-0    11.34%    44.51MiB / 9.717GiB   0.45%     405kB / 311kB     0B / 0B           16
cebbd18379dd   testground-sidecar                                               4.75%     19.85MiB / 9.717GiB   0.20%     26kB / 33.7kB     5.44MB / 8.19kB   10
7125d6d6d4fe   testground-influxdb                                              10.57%    7.988MiB / 9.717GiB   0.08%     55.5kB / 35.7kB   3.2MB / 8.19kB    11
c7975aaa3096   testground-sync-service                                          9.15%     35.79MiB / 9.717GiB   0.36%     524kB / 2.05MB    1.3MB / 0B        23
e1a4654d8b08   testground-redis                                                 0.49%     6.262MiB / 9.717GiB   0.06%     5.05kB / 0B       266kB / 0B        5
b1c053ec4a18   testground-grafana                                               18.11%    135MiB / 9.717GiB     1.36%     5.27kB / 0B       6.63MB / 73.8MB   11
fc52ebfade5a   testground-goproxy                                               0.00%     57.25MiB / 9.717GiB   0.58%     624kB / 64.5MB    35.8MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
4c3df76c226c   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-49   2.75%     42.91MiB / 9.717GiB   0.43%     370kB / 288kB     0B / 0B           15
f4ba22d07731   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-48   1.27%     43.22MiB / 9.717GiB   0.43%     333kB / 252kB     0B / 0B           11
4b968e81b043   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-47   1.11%     43.64MiB / 9.717GiB   0.44%     344kB / 266kB     0B / 0B           12
5938a4433288   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-46   3.31%     45.54MiB / 9.717GiB   0.46%     396kB / 305kB     0B / 0B           12
706f799c3b88   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-45   1.11%     42.77MiB / 9.717GiB   0.43%     338kB / 277kB     0B / 0B           11
d3f429505f81   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-44   1.64%     44.32MiB / 9.717GiB   0.45%     387kB / 303kB     0B / 0B           16
e08ce84b1fa0   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-43   3.03%     44.11MiB / 9.717GiB   0.44%     371kB / 293kB     0B / 0B           12
fa735a97abc9   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-42   4.92%     43.17MiB / 9.717GiB   0.43%     383kB / 304kB     0B / 0B           11
38b3b8a4a541   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-41   3.84%     42.46MiB / 9.717GiB   0.43%     322kB / 247kB     0B / 0B           11
0227163159b7   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-40   2.93%     41.65MiB / 9.717GiB   0.42%     337kB / 258kB     0B / 0B           14
9dfb3176bd70   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-39   4.25%     43.95MiB / 9.717GiB   0.44%     385kB / 288kB     0B / 0B           13
1fa9da308517   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-38   3.11%     43.15MiB / 9.717GiB   0.43%     348kB / 269kB     0B / 0B           12
a04b5d883f07   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-37   0.36%     42.98MiB / 9.717GiB   0.43%     335kB / 266kB     0B / 0B           15
25a5a88a7c06   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-36   2.65%     43.52MiB / 9.717GiB   0.44%     341kB / 275kB     0B / 0B           15
0957772a212a   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-35   0.23%     45.01MiB / 9.717GiB   0.45%     392kB / 298kB     0B / 0B           13
bfd2dd6ead95   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-34   0.27%     41.78MiB / 9.717GiB   0.42%     315kB / 254kB     0B / 0B           11
6f0723651bb6   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-33   0.89%     43.02MiB / 9.717GiB   0.43%     311kB / 252kB     0B / 0B           11
ec7a86119617   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-32   1.55%     44.04MiB / 9.717GiB   0.44%     397kB / 327kB     0B / 0B           13
89cd372022a9   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-31   1.14%     42.28MiB / 9.717GiB   0.42%     284kB / 239kB     0B / 0B           12
c11c3fbb17d3   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-30   4.04%     45.69MiB / 9.717GiB   0.46%     400kB / 303kB     0B / 0B           12
19f8cf4721d2   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-29   2.65%     43.19MiB / 9.717GiB   0.43%     351kB / 273kB     0B / 0B           14
d3a827d2255c   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-28   1.08%     44.77MiB / 9.717GiB   0.45%     356kB / 278kB     0B / 0B           13
470b14a5a24c   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-27   1.39%     45MiB / 9.717GiB      0.45%     382kB / 290kB     0B / 0B           13
7f1dfe75e9f3   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-26   0.92%     44.99MiB / 9.717GiB   0.45%     396kB / 299kB     0B / 0B           12
d34041551921   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-25   1.41%     42.33MiB / 9.717GiB   0.43%     300kB / 234kB     0B / 0B           11
3f95f31a9a8f   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-24   0.83%     43.93MiB / 9.717GiB   0.44%     320kB / 250kB     0B / 0B           12
b8bcd91c243e   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-23   1.18%     44.26MiB / 9.717GiB   0.44%     366kB / 274kB     0B / 0B           15
9cd1e69a9b53   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-22   1.75%     44.7MiB / 9.717GiB    0.45%     399kB / 318kB     0B / 0B           14
c9ff94598ddb   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-21   1.52%     45.37MiB / 9.717GiB   0.46%     367kB / 307kB     0B / 0B           14
3c64d0360069   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-20   2.28%     43.4MiB / 9.717GiB    0.44%     334kB / 252kB     0B / 0B           11
378d72ba629f   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-19   0.46%     45.27MiB / 9.717GiB   0.45%     398kB / 303kB     0B / 0B           12
d516b2f4ac2f   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-18   0.14%     44.27MiB / 9.717GiB   0.44%     343kB / 269kB     0B / 0B           18
cce70a2f961f   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-17   0.99%     42.68MiB / 9.717GiB   0.43%     311kB / 234kB     0B / 0B           11
3343a00bb047   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-16   3.59%     45.29MiB / 9.717GiB   0.46%     396kB / 309kB     0B / 0B           14
a273298beb13   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-15   2.94%     42.96MiB / 9.717GiB   0.43%     371kB / 289kB     0B / 0B           11
3c4a894d9ba1   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-14   1.90%     44.36MiB / 9.717GiB   0.45%     339kB / 275kB     0B / 0B           14
85c8094a89ab   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-13   1.11%     43.24MiB / 9.717GiB   0.43%     332kB / 265kB     0B / 0B           11
5c47bcd765b5   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-12   0.70%     43.11MiB / 9.717GiB   0.43%     319kB / 242kB     0B / 0B           11
32300dcb9d70   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-11   3.78%     45.21MiB / 9.717GiB   0.45%     396kB / 312kB     0B / 0B           13
a6324f72c4f0   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-10   0.34%     45.76MiB / 9.717GiB   0.46%     379kB / 306kB     0B / 0B           11
66d86e41e381   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-9    2.17%     45.11MiB / 9.717GiB   0.45%     419kB / 335kB     0B / 0B           13
12ba9c8aaf37   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-8    3.43%     43.77MiB / 9.717GiB   0.44%     338kB / 257kB     0B / 0B           13
ce3aad97be82   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-7    1.92%     44.52MiB / 9.717GiB   0.45%     373kB / 303kB     0B / 0B           13
9b39d03e00ce   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-6    1.95%     42.29MiB / 9.717GiB   0.42%     341kB / 260kB     0B / 0B           10
c46d8d0086d1   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-5    4.48%     45.67MiB / 9.717GiB   0.46%     397kB / 310kB     0B / 0B           11
49262a0f96ff   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-4    1.72%     43.18MiB / 9.717GiB   0.43%     317kB / 258kB     0B / 0B           14
311f1efb692c   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-3    1.25%     42.06MiB / 9.717GiB   0.42%     306kB / 252kB     0B / 0B           11
33f6dd2c8756   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-2    3.34%     43.51MiB / 9.717GiB   0.44%     326kB / 259kB     0B / 0B           10
24f4c456ea57   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-1    2.49%     45.14MiB / 9.717GiB   0.45%     327kB / 249kB     0B / 0B           11
0044838ba5e7   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-0    0.06%     44.68MiB / 9.717GiB   0.45%     406kB / 314kB     0B / 0B           16
cebbd18379dd   testground-sidecar                                               2.82%     20.06MiB / 9.717GiB   0.20%     26kB / 33.7kB     5.44MB / 20.5kB   10
7125d6d6d4fe   testground-influxdb                                              126.19%   8.977MiB / 9.717GiB   0.09%     71.4kB / 47.4kB   3.2MB / 8.19kB    12
c7975aaa3096   testground-sync-service                                          20.33%    35.79MiB / 9.717GiB   0.36%     524kB / 2.05MB    1.3MB / 0B        23
e1a4654d8b08   testground-redis                                                 0.38%     6.137MiB / 9.717GiB   0.06%     5.05kB / 0B       266kB / 0B        5
b1c053ec4a18   testground-grafana                                               103.60%   135.5MiB / 9.717GiB   1.36%     5.27kB / 0B       6.63MB / 73.8MB   11
fc52ebfade5a   testground-goproxy                                               0.01%     57.25MiB / 9.717GiB   0.58%     624kB / 64.5MB    35.8MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
4c3df76c226c   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-49   3.09%     43.12MiB / 9.717GiB   0.43%     371kB / 288kB     0B / 0B           15
f4ba22d07731   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-48   0.73%     43.58MiB / 9.717GiB   0.44%     334kB / 252kB     0B / 0B           11
4b968e81b043   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-47   0.68%     43.79MiB / 9.717GiB   0.44%     344kB / 266kB     0B / 0B           12
5938a4433288   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-46   0.24%     45.66MiB / 9.717GiB   0.46%     396kB / 305kB     0B / 0B           12
706f799c3b88   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-45   0.10%     42.77MiB / 9.717GiB   0.43%     338kB / 277kB     0B / 0B           11
d3f429505f81   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-44   0.45%     44.84MiB / 9.717GiB   0.45%     387kB / 304kB     0B / 0B           16
e08ce84b1fa0   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-43   0.41%     44.21MiB / 9.717GiB   0.44%     371kB / 293kB     0B / 0B           12
fa735a97abc9   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-42   0.43%     43.28MiB / 9.717GiB   0.43%     383kB / 304kB     0B / 0B           11
38b3b8a4a541   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-41   2.93%     42.84MiB / 9.717GiB   0.43%     322kB / 247kB     0B / 0B           11
0227163159b7   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-40   0.26%     41.93MiB / 9.717GiB   0.42%     337kB / 259kB     0B / 0B           14
9dfb3176bd70   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-39   2.31%     44.15MiB / 9.717GiB   0.44%     386kB / 288kB     0B / 0B           13
1fa9da308517   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-38   1.06%     43.28MiB / 9.717GiB   0.43%     349kB / 269kB     0B / 0B           12
a04b5d883f07   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-37   3.72%     43.42MiB / 9.717GiB   0.44%     336kB / 266kB     0B / 0B           15
25a5a88a7c06   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-36   2.99%     43.72MiB / 9.717GiB   0.44%     342kB / 275kB     0B / 0B           15
0957772a212a   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-35   2.82%     45.36MiB / 9.717GiB   0.46%     393kB / 298kB     0B / 0B           13
bfd2dd6ead95   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-34   0.94%     42.46MiB / 9.717GiB   0.43%     316kB / 306kB     0B / 0B           11
6f0723651bb6   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-33   0.59%     43.59MiB / 9.717GiB   0.44%     312kB / 252kB     0B / 0B           11
ec7a86119617   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-32   0.69%     44.59MiB / 9.717GiB   0.45%     397kB / 327kB     0B / 0B           13
89cd372022a9   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-31   0.56%     43.29MiB / 9.717GiB   0.44%     285kB / 239kB     0B / 0B           12
c11c3fbb17d3   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-30   0.69%     46MiB / 9.717GiB      0.46%     401kB / 303kB     0B / 0B           12
19f8cf4721d2   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-29   0.68%     43.59MiB / 9.717GiB   0.44%     352kB / 273kB     0B / 0B           14
d3a827d2255c   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-28   2.21%     44.9MiB / 9.717GiB    0.45%     356kB / 278kB     0B / 0B           13
470b14a5a24c   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-27   0.24%     45.23MiB / 9.717GiB   0.45%     383kB / 290kB     0B / 0B           13
7f1dfe75e9f3   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-26   0.27%     45.06MiB / 9.717GiB   0.45%     396kB / 299kB     0B / 0B           12
d34041551921   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-25   1.33%     42.77MiB / 9.717GiB   0.43%     301kB / 235kB     0B / 0B           11
3f95f31a9a8f   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-24   1.46%     44.75MiB / 9.717GiB   0.45%     322kB / 304kB     0B / 0B           12
b8bcd91c243e   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-23   1.46%     44.69MiB / 9.717GiB   0.45%     366kB / 275kB     0B / 0B           15
9cd1e69a9b53   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-22   2.12%     44.93MiB / 9.717GiB   0.45%     400kB / 318kB     0B / 0B           14
c9ff94598ddb   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-21   0.34%     45.78MiB / 9.717GiB   0.46%     368kB / 308kB     0B / 0B           14
3c64d0360069   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-20   1.27%     43.85MiB / 9.717GiB   0.44%     335kB / 252kB     0B / 0B           11
378d72ba629f   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-19   0.39%     45.52MiB / 9.717GiB   0.46%     398kB / 303kB     0B / 0B           12
d516b2f4ac2f   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-18   1.48%     44.49MiB / 9.717GiB   0.45%     344kB / 320kB     0B / 0B           18
cce70a2f961f   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-17   0.22%     42.85MiB / 9.717GiB   0.43%     312kB / 234kB     0B / 0B           11
3343a00bb047   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-16   0.85%     45.67MiB / 9.717GiB   0.46%     396kB / 309kB     0B / 0B           14
a273298beb13   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-15   0.58%     43.49MiB / 9.717GiB   0.44%     371kB / 290kB     0B / 0B           11
3c4a894d9ba1   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-14   3.23%     44.75MiB / 9.717GiB   0.45%     339kB / 275kB     0B / 0B           14
85c8094a89ab   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-13   0.76%     43.73MiB / 9.717GiB   0.44%     333kB / 266kB     0B / 0B           11
5c47bcd765b5   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-12   2.97%     43.54MiB / 9.717GiB   0.44%     319kB / 242kB     0B / 0B           11
32300dcb9d70   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-11   2.36%     45.6MiB / 9.717GiB    0.46%     397kB / 313kB     0B / 0B           13
a6324f72c4f0   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-10   0.77%     46.11MiB / 9.717GiB   0.46%     379kB / 306kB     0B / 0B           11
66d86e41e381   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-9    0.66%     45.29MiB / 9.717GiB   0.46%     419kB / 335kB     0B / 0B           13
12ba9c8aaf37   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-8    0.36%     44.15MiB / 9.717GiB   0.44%     338kB / 257kB     0B / 0B           13
ce3aad97be82   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-7    1.58%     44.89MiB / 9.717GiB   0.45%     374kB / 304kB     0B / 0B           13
