CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O          BLOCK I/O         PIDS
daf7cda57065   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-14   0.77%     43.94MiB / 9.717GiB   0.44%     357kB / 377kB     0B / 0B           13
bd8e6e5eb0c4   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-13   4.23%     45.9MiB / 9.717GiB    0.46%     432kB / 454kB     0B / 0B           16
ef399521c0a8   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-12   4.27%     44.08MiB / 9.717GiB   0.44%     375kB / 388kB     0B / 0B           15
3bbf90013f83   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-11   0.69%     43.94MiB / 9.717GiB   0.44%     378kB / 416kB     0B / 0B           14
87f4ddaddedc   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-10   1.22%     47.04MiB / 9.717GiB   0.47%     495kB / 504kB     0B / 0B           12
68baf242bef3   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-9    0.82%     45.07MiB / 9.717GiB   0.45%     376kB / 394kB     0B / 0B           13
42e777ea911c   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-8    2.61%     43.58MiB / 9.717GiB   0.44%     339kB / 392kB     0B / 0B           14
afba3461ef59   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-7    0.75%     42.78MiB / 9.717GiB   0.43%     341kB / 379kB     0B / 0B           11
d8ffaab42404   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-6    2.01%     45.04MiB / 9.717GiB   0.45%     405kB / 403kB     0B / 0B           14
fd099eee08a1   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-5    4.32%     44.87MiB / 9.717GiB   0.45%     396kB / 419kB     0B / 0B           14
f2d09722bb83   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-4    0.40%     42.12MiB / 9.717GiB   0.42%     319kB / 379kB     0B / 0B           14
464dc829f8fb   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-3    0.93%     44.93MiB / 9.717GiB   0.45%     444kB / 473kB     0B / 0B           15
6f3ba2a1df2f   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-2    5.17%     44.31MiB / 9.717GiB   0.45%     452kB / 483kB     0B / 0B           13
ddda8da9e8b2   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-1    4.74%     42.48MiB / 9.717GiB   0.43%     356kB / 391kB     0B / 0B           12
629cc1038967   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-0    0.45%     44.52MiB / 9.717GiB   0.45%     353kB / 408kB     53.2kB / 0B       13
3b9ab2a5eea5   testground-sidecar                                               30.86%    20.84MiB / 9.717GiB   0.21%     824kB / 79.3kB    750kB / 1.51MB    13
2c32210d05e0   testground-influxdb                                              10.17%    148.3MiB / 9.717GiB   1.49%     120MB / 3.61MB    5.96MB / 131MB    22
eb68d6aafc4a   testground-sync-service                                          43.41%    38.68MiB / 9.717GiB   0.39%     2.65MB / 4.84MB   979kB / 0B        21
f016ec7f9be2   testground-redis                                                 0.29%     6.004MiB / 9.717GiB   0.06%     770kB / 0B        688kB / 0B        5
3941732545a6   testground-grafana                                               0.38%     173.1MiB / 9.717GiB   1.74%     795kB / 8.11kB    700kB / 74.1MB    15
174b6882ded9   testground-goproxy                                               0.03%     39.3MiB / 9.717GiB    0.40%     1.17MB / 129MB    1.63MB / 16.4kB   20
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
eb9c808c9453   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-49   0.60%     42.91MiB / 9.717GiB   0.43%     362kB / 354kB     0B / 0B           13
7d79270e9082   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-48   0.56%     44.86MiB / 9.717GiB   0.45%     401kB / 369kB     0B / 0B           11
0955ca342c26   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-47   0.34%     44.11MiB / 9.717GiB   0.44%     409kB / 388kB     0B / 0B           14
65864c8b309a   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-46   0.58%     43.35MiB / 9.717GiB   0.44%     391kB / 381kB     0B / 0B           12
6ed95aa8b6fd   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-45   4.43%     43.48MiB / 9.717GiB   0.44%     389kB / 378kB     0B / 0B           13
de4ed73ec344   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-44   2.14%     44.25MiB / 9.717GiB   0.44%     397kB / 362kB     0B / 0B           14
91138792eed4   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-43   4.21%     42.83MiB / 9.717GiB   0.43%     359kB / 348kB     0B / 0B           12
40a69d9f05c4   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-42   4.35%     44.84MiB / 9.717GiB   0.45%     409kB / 381kB     0B / 0B           14
10e0de5be657   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-41   5.09%     45.21MiB / 9.717GiB   0.45%     438kB / 467kB     0B / 0B           12
7f3e06aa8fa7   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-40   0.42%     43.29MiB / 9.717GiB   0.44%     354kB / 355kB     0B / 0B           12
4de4d6e32573   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-39   0.55%     44.1MiB / 9.717GiB    0.44%     399kB / 388kB     0B / 0B           13
d6f2b87e7e12   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-38   1.37%     44.46MiB / 9.717GiB   0.45%     416kB / 394kB     0B / 0B           14
0f45b4127627   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-37   1.28%     43.37MiB / 9.717GiB   0.44%     361kB / 366kB     0B / 0B           13
9b277e4a0f9b   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-36   0.20%     43.78MiB / 9.717GiB   0.44%     378kB / 369kB     0B / 0B           13
6aa63d2d34fe   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-35   4.78%     44.27MiB / 9.717GiB   0.44%     417kB / 421kB     0B / 0B           12
3c3bb7280999   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-34   0.28%     43.2MiB / 9.717GiB    0.43%     389kB / 384kB     0B / 0B           14
75b52e04d097   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-33   2.97%     43.69MiB / 9.717GiB   0.44%     346kB / 347kB     0B / 0B           11
e2c3edd7f697   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-32   0.51%     43.95MiB / 9.717GiB   0.44%     392kB / 413kB     0B / 0B           14
24a0347a7a7d   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-31   0.55%     43.55MiB / 9.717GiB   0.44%     344kB / 361kB     0B / 0B           12
935a57cbe589   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-30   3.92%     41.58MiB / 9.717GiB   0.42%     374kB / 375kB     0B / 0B           11
2f24da5fffda   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-29   0.64%     43.77MiB / 9.717GiB   0.44%     370kB / 408kB     0B / 0B           15
30a0b04cae44   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-28   0.97%     44.44MiB / 9.717GiB   0.45%     392kB / 406kB     0B / 0B           12
b01b7371dce3   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-27   0.56%     44.01MiB / 9.717GiB   0.44%     414kB / 417kB     0B / 0B           15
0b3e5def88da   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-26   0.65%     43.08MiB / 9.717GiB   0.43%     433kB / 456kB     0B / 0B           13
0206fea35702   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-25   3.26%     46.07MiB / 9.717GiB   0.46%     469kB / 494kB     0B / 0B           15
c075b6a57cea   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-24   3.95%     45.71MiB / 9.717GiB   0.46%     447kB / 495kB     0B / 0B           14
181379e26973   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-23   0.18%     46.51MiB / 9.717GiB   0.47%     455kB / 496kB     0B / 0B           13
c5f35bb6b4da   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-22   1.62%     44.63MiB / 9.717GiB   0.45%     383kB / 425kB     0B / 0B           13
608c06c6a647   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-21   3.88%     44.94MiB / 9.717GiB   0.45%     418kB / 450kB     0B / 0B           12
8cb37c89a956   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-20   0.40%     43.34MiB / 9.717GiB   0.44%     407kB / 415kB     0B / 0B           13
2c4711021c98   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-19   2.73%     43.92MiB / 9.717GiB   0.44%     370kB / 378kB     0B / 0B           12
3c11180f92e8   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-18   3.57%     44.53MiB / 9.717GiB   0.45%     415kB / 439kB     0B / 0B           12
592f66d13301   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-17   0.54%     42.64MiB / 9.717GiB   0.43%     317kB / 383kB     0B / 0B           11
e170dfc79713   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-16   0.34%     45.11MiB / 9.717GiB   0.45%     429kB / 432kB     0B / 0B           14
01c4985a891c   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-15   3.70%     45.3MiB / 9.717GiB    0.46%     402kB / 410kB     0B / 0B           12
daf7cda57065   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-14   0.22%     44.01MiB / 9.717GiB   0.44%     359kB / 390kB     0B / 0B           13
bd8e6e5eb0c4   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-13   0.60%     45.98MiB / 9.717GiB   0.46%     433kB / 466kB     0B / 0B           16
ef399521c0a8   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-12   1.25%     44.19MiB / 9.717GiB   0.44%     376kB / 401kB     0B / 0B           15
3bbf90013f83   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-11   0.49%     44.04MiB / 9.717GiB   0.44%     379kB / 429kB     0B / 0B           14
87f4ddaddedc   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-10   0.96%     47.23MiB / 9.717GiB   0.47%     497kB / 517kB     0B / 0B           12
68baf242bef3   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-9    0.56%     45.21MiB / 9.717GiB   0.45%     377kB / 407kB     0B / 0B           13
42e777ea911c   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-8    0.51%     43.64MiB / 9.717GiB   0.44%     340kB / 405kB     0B / 0B           14
afba3461ef59   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-7    0.55%     42.98MiB / 9.717GiB   0.43%     343kB / 392kB     0B / 0B           11
d8ffaab42404   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-6    1.04%     45.07MiB / 9.717GiB   0.45%     406kB / 415kB     0B / 0B           14
fd099eee08a1   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-5    0.43%     44.93MiB / 9.717GiB   0.45%     398kB / 432kB     0B / 0B           14
f2d09722bb83   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-4    0.28%     42.83MiB / 9.717GiB   0.43%     320kB / 391kB     0B / 0B           14
464dc829f8fb   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-3    3.22%     44.95MiB / 9.717GiB   0.45%     445kB / 473kB     0B / 0B           15
6f3ba2a1df2f   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-2    0.40%     44.3MiB / 9.717GiB    0.45%     452kB / 484kB     0B / 0B           13
ddda8da9e8b2   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-1    0.33%     42.51MiB / 9.717GiB   0.43%     357kB / 403kB     0B / 0B           12
629cc1038967   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-0    1.73%     44.55MiB / 9.717GiB   0.45%     353kB / 408kB     53.2kB / 0B       13
3b9ab2a5eea5   testground-sidecar                                               10.55%    20.84MiB / 9.717GiB   0.21%     824kB / 79.3kB    750kB / 1.51MB    13
2c32210d05e0   testground-influxdb                                              7.41%     148.2MiB / 9.717GiB   1.49%     120MB / 3.63MB    5.96MB / 131MB    22
eb68d6aafc4a   testground-sync-service                                          39.44%    38.68MiB / 9.717GiB   0.39%     2.65MB / 4.84MB   979kB / 0B        21
f016ec7f9be2   testground-redis                                                 0.25%     6.004MiB / 9.717GiB   0.06%     770kB / 0B        688kB / 0B        5
3941732545a6   testground-grafana                                               0.45%     173.1MiB / 9.717GiB   1.74%     795kB / 8.11kB    700kB / 74.1MB    15
174b6882ded9   testground-goproxy                                               0.03%     39.3MiB / 9.717GiB    0.40%     1.17MB / 129MB    1.63MB / 16.4kB   20
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
eb9c808c9453   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-49   5.01%     42.95MiB / 9.717GiB   0.43%     362kB / 355kB     0B / 0B           13
7d79270e9082   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-48   4.06%     45MiB / 9.717GiB      0.45%     401kB / 381kB     0B / 0B           11
0955ca342c26   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-47   6.14%     44.27MiB / 9.717GiB   0.44%     411kB / 401kB     0B / 0B           14
65864c8b309a   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-46   0.67%     43.52MiB / 9.717GiB   0.44%     392kB / 394kB     0B / 0B           12
6ed95aa8b6fd   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-45   0.22%     43.53MiB / 9.717GiB   0.44%     390kB / 391kB     0B / 0B           13
de4ed73ec344   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-44   0.32%     44.27MiB / 9.717GiB   0.44%     398kB / 374kB     0B / 0B           14
91138792eed4   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-43   0.96%     42.97MiB / 9.717GiB   0.43%     360kB / 360kB     0B / 0B           12
40a69d9f05c4   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-42   0.73%     44.89MiB / 9.717GiB   0.45%     410kB / 393kB     0B / 0B           14
10e0de5be657   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-41   0.42%     45.24MiB / 9.717GiB   0.45%     439kB / 479kB     0B / 0B           12
7f3e06aa8fa7   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-40   0.71%     43.4MiB / 9.717GiB    0.44%     355kB / 368kB     0B / 0B           12
4de4d6e32573   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-39   1.39%     44.26MiB / 9.717GiB   0.44%     400kB / 400kB     0B / 0B           13
d6f2b87e7e12   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-38   3.43%     44.48MiB / 9.717GiB   0.45%     416kB / 395kB     0B / 0B           14
0f45b4127627   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-37   0.50%     43.37MiB / 9.717GiB   0.44%     361kB / 366kB     0B / 0B           13
9b277e4a0f9b   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-36   0.92%     43.97MiB / 9.717GiB   0.44%     379kB / 381kB     0B / 0B           13
6aa63d2d34fe   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-35   0.92%     44.36MiB / 9.717GiB   0.45%     419kB / 434kB     0B / 0B           12
3c3bb7280999   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-34   0.92%     43.28MiB / 9.717GiB   0.43%     390kB / 396kB     0B / 0B           14
75b52e04d097   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-33   0.32%     43.73MiB / 9.717GiB   0.44%     347kB / 360kB     0B / 0B           11
e2c3edd7f697   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-32   5.02%     43.98MiB / 9.717GiB   0.44%     393kB / 413kB     0B / 0B           14
24a0347a7a7d   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-31   4.80%     43.64MiB / 9.717GiB   0.44%     344kB / 362kB     0B / 0B           12
935a57cbe589   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-30   0.82%     41.6MiB / 9.717GiB    0.42%     375kB / 388kB     0B / 0B           11
2f24da5fffda   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-29   0.90%     43.86MiB / 9.717GiB   0.44%     371kB / 421kB     0B / 0B           15
30a0b04cae44   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-28   0.73%     44.57MiB / 9.717GiB   0.45%     393kB / 419kB     0B / 0B           12
b01b7371dce3   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-27   1.78%     44.15MiB / 9.717GiB   0.44%     414kB / 429kB     0B / 0B           15
0b3e5def88da   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-26   3.97%     43.14MiB / 9.717GiB   0.43%     434kB / 468kB     0B / 0B           13
0206fea35702   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-25   0.88%     46.15MiB / 9.717GiB   0.46%     470kB / 507kB     0B / 0B           15
c075b6a57cea   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-24   0.81%     45.71MiB / 9.717GiB   0.46%     447kB / 495kB     0B / 0B           14
181379e26973   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-23   5.82%     46.55MiB / 9.717GiB   0.47%     455kB / 496kB     0B / 0B           13
c5f35bb6b4da   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-22   3.17%     44.69MiB / 9.717GiB   0.45%     385kB / 438kB     0B / 0B           13
608c06c6a647   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-21   0.38%     44.93MiB / 9.717GiB   0.45%     418kB / 450kB     0B / 0B           12
8cb37c89a956   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-20   1.64%     43.41MiB / 9.717GiB   0.44%     408kB / 428kB     0B / 0B           13
2c4711021c98   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-19   1.05%     43.98MiB / 9.717GiB   0.44%     370kB / 390kB     0B / 0B           12
3c11180f92e8   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-18   0.91%     44.6MiB / 9.717GiB    0.45%     416kB / 451kB     0B / 0B           12
592f66d13301   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-17   1.58%     42.7MiB / 9.717GiB    0.43%     318kB / 383kB     0B / 0B           11
e170dfc79713   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-16   0.85%     45.17MiB / 9.717GiB   0.45%     430kB / 444kB     0B / 0B           14
01c4985a891c   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-15   0.77%     45.37MiB / 9.717GiB   0.46%     403kB / 423kB     0B / 0B           12
daf7cda57065   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-14   5.15%     44.09MiB / 9.717GiB   0.44%     359kB / 402kB     0B / 0B           13
bd8e6e5eb0c4   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-13   1.03%     46.07MiB / 9.717GiB   0.46%     434kB / 479kB     0B / 0B           16
ef399521c0a8   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-12   1.45%     44.3MiB / 9.717GiB    0.45%     377kB / 413kB     0B / 0B           15
3bbf90013f83   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-11   1.01%     44.09MiB / 9.717GiB   0.44%     379kB / 430kB     0B / 0B           14
87f4ddaddedc   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-10   3.33%     47.28MiB / 9.717GiB   0.48%     497kB / 517kB     0B / 0B           12
68baf242bef3   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-9    4.09%     45.29MiB / 9.717GiB   0.46%     378kB / 420kB     0B / 0B           13
42e777ea911c   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-8    2.24%     43.74MiB / 9.717GiB   0.44%     341kB / 418kB     0B / 0B           14
afba3461ef59   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-7    3.12%     43.14MiB / 9.717GiB   0.43%     343kB / 393kB     0B / 0B           11
d8ffaab42404   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-6    0.80%     45.09MiB / 9.717GiB   0.45%     406kB / 415kB     0B / 0B           14
fd099eee08a1   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-5    1.01%     45.08MiB / 9.717GiB   0.45%     398kB / 444kB     0B / 0B           14
f2d09722bb83   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-4    3.97%     42.98MiB / 9.717GiB   0.43%     321kB / 404kB     0B / 0B           14
464dc829f8fb   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-3    1.00%     45.01MiB / 9.717GiB   0.45%     445kB / 486kB     0B / 0B           15
6f3ba2a1df2f   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-2    0.64%     44.35MiB / 9.717GiB   0.45%     453kB / 496kB     0B / 0B           13
ddda8da9e8b2   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-1    0.97%     42.59MiB / 9.717GiB   0.43%     359kB / 416kB     0B / 0B           12
629cc1038967   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-0    0.65%     44.58MiB / 9.717GiB   0.45%     354kB / 421kB     53.2kB / 0B       13
3b9ab2a5eea5   testground-sidecar                                               11.35%    20.89MiB / 9.717GiB   0.21%     824kB / 79.3kB    750kB / 1.52MB    13
2c32210d05e0   testground-influxdb                                              12.04%    148.3MiB / 9.717GiB   1.49%     121MB / 3.65MB    5.96MB / 131MB    22
eb68d6aafc4a   testground-sync-service                                          52.49%    38.68MiB / 9.717GiB   0.39%     2.65MB / 4.84MB   979kB / 0B        21
f016ec7f9be2   testground-redis                                                 0.51%     6.004MiB / 9.717GiB   0.06%     770kB / 0B        688kB / 0B        5
3941732545a6   testground-grafana                                               0.39%     173.1MiB / 9.717GiB   1.74%     795kB / 8.11kB    700kB / 74.1MB    15
174b6882ded9   testground-goproxy                                               0.06%     39.3MiB / 9.717GiB    0.40%     1.17MB / 129MB    1.63MB / 16.4kB   20
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
eb9c808c9453   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-49   0.16%     43MiB / 9.717GiB      0.43%     363kB / 367kB     0B / 0B           13
7d79270e9082   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-48   0.60%     45MiB / 9.717GiB      0.45%     402kB / 382kB     0B / 0B           11
0955ca342c26   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-47   0.26%     44.26MiB / 9.717GiB   0.44%     411kB / 402kB     0B / 0B           14
65864c8b309a   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-46   3.43%     43.57MiB / 9.717GiB   0.44%     393kB / 394kB     0B / 0B           12
6ed95aa8b6fd   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-45   0.41%     43.67MiB / 9.717GiB   0.44%     391kB / 403kB     0B / 0B           13
de4ed73ec344   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-44   1.52%     44.33MiB / 9.717GiB   0.45%     399kB / 387kB     0B / 0B           14
91138792eed4   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-43   0.71%     43.11MiB / 9.717GiB   0.43%     361kB / 373kB     0B / 0B           12
40a69d9f05c4   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-42   0.34%     45MiB / 9.717GiB      0.45%     411kB / 406kB     0B / 0B           14
10e0de5be657   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-41   0.62%     45.32MiB / 9.717GiB   0.46%     441kB / 492kB     0B / 0B           12
7f3e06aa8fa7   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-40   4.78%     43.43MiB / 9.717GiB   0.44%     355kB / 368kB     0B / 0B           12
4de4d6e32573   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-39   2.41%     44.28MiB / 9.717GiB   0.45%     401kB / 401kB     0B / 0B           13
d6f2b87e7e12   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-38   0.30%     44.61MiB / 9.717GiB   0.45%     418kB / 408kB     0B / 0B           14
0f45b4127627   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-37   0.28%     43.59MiB / 9.717GiB   0.44%     362kB / 379kB     0B / 0B           13
9b277e4a0f9b   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-36   2.57%     44MiB / 9.717GiB      0.44%     380kB / 382kB     0B / 0B           13
6aa63d2d34fe   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-35   0.49%     44.44MiB / 9.717GiB   0.45%     420kB / 447kB     0B / 0B           12
3c3bb7280999   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-34   3.48%     43.29MiB / 9.717GiB   0.44%     390kB / 396kB     0B / 0B           14
75b52e04d097   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-33   0.57%     43.88MiB / 9.717GiB   0.44%     347kB / 372kB     0B / 0B           11
e2c3edd7f697   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-32   0.60%     44.05MiB / 9.717GiB   0.44%     394kB / 426kB     0B / 0B           14
24a0347a7a7d   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-31   0.20%     43.67MiB / 9.717GiB   0.44%     345kB / 374kB     0B / 0B           12
935a57cbe589   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-30   2.68%     41.62MiB / 9.717GiB   0.42%     376kB / 401kB     0B / 0B           11
2f24da5fffda   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-29   1.04%     43.87MiB / 9.717GiB   0.44%     371kB / 421kB     0B / 0B           15
30a0b04cae44   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-28   2.69%     44.61MiB / 9.717GiB   0.45%     393kB / 419kB     0B / 0B           12
b01b7371dce3   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-27   0.50%     44.15MiB / 9.717GiB   0.44%     416kB / 430kB     0B / 0B           15
0b3e5def88da   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-26   0.26%     43.16MiB / 9.717GiB   0.43%     435kB / 470kB     0B / 0B           13
0206fea35702   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-25   2.77%     46.21MiB / 9.717GiB   0.46%     471kB / 520kB     0B / 0B           15
c075b6a57cea   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-24   0.69%     45.78MiB / 9.717GiB   0.46%     448kB / 508kB     0B / 0B           14
181379e26973   tg-dht-find-providers-cf44h6nrirfuld946hdg-cypress-provider-23   0.17%     46.56MiB / 9.717GiB   0.47%     457kB / 509kB     0B / 0B           13
