CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
8f2dd4731533   testground-grafana                                               1.30%     192.7MiB / 9.717GiB   1.94%     18.2kB / 4.18kB   23.8MB / 73.9MB   17
82fea16fbc9b   testground-goproxy                                               0.13%     64.7MiB / 9.717GiB    0.65%     638kB / 64.6MB    30.5MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
403490256a9b   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-49   8.12%     75.82MiB / 9.717GiB   0.76%     4.21MB / 5.07MB   0B / 0B           18
5e927f92ffd1   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-48   8.69%     76.28MiB / 9.717GiB   0.77%     3.81MB / 4.38MB   430kB / 0B        19
01b3b735455d   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-47   7.70%     73.25MiB / 9.717GiB   0.74%     3.58MB / 3.52MB   0B / 0B           17
e57611cedb27   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-46   10.52%    75.04MiB / 9.717GiB   0.75%     3.44MB / 3.95MB   0B / 0B           18
098d3086051f   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-45   7.75%     76.46MiB / 9.717GiB   0.77%     3.66MB / 4.47MB   0B / 0B           19
e9bdcea043cb   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-44   8.14%     78MiB / 9.717GiB      0.78%     4.04MB / 4.44MB   0B / 0B           18
11ab34821c3a   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-43   8.31%     78.35MiB / 9.717GiB   0.79%     3.84MB / 4.54MB   0B / 0B           18
99cf9a0d9f63   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-42   8.45%     74.95MiB / 9.717GiB   0.75%     3.79MB / 3.88MB   0B / 0B           17
1388cc264740   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-41   8.36%     75.33MiB / 9.717GiB   0.76%     3.92MB / 3.88MB   0B / 0B           18
7366ffec680c   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-40   8.12%     77.61MiB / 9.717GiB   0.78%     3.77MB / 4.04MB   0B / 0B           17
41bd8b1eedbd   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-39   7.86%     75.21MiB / 9.717GiB   0.76%     3.94MB / 4.12MB   0B / 0B           17
0262c22bd5d6   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-38   7.21%     77.44MiB / 9.717GiB   0.78%     3.88MB / 4.03MB   0B / 0B           21
d894ee661d0b   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-37   11.24%    77.72MiB / 9.717GiB   0.78%     3.5MB / 3.46MB    0B / 0B           16
431acf3f7a90   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-36   6.63%     74.32MiB / 9.717GiB   0.75%     2.96MB / 3.12MB   0B / 0B           18
e9cc9626ad0f   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-35   8.05%     81.11MiB / 9.717GiB   0.82%     3.9MB / 5.04MB    0B / 0B           17
13484ee882d0   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-34   7.90%     75.97MiB / 9.717GiB   0.76%     3.91MB / 4.41MB   0B / 0B           17
3312a92e2664   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-33   7.39%     76.93MiB / 9.717GiB   0.77%     3.63MB / 4.52MB   0B / 0B           19
f1ce2003e90f   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-32   10.82%    73.33MiB / 9.717GiB   0.74%     3.45MB / 3.17MB   0B / 0B           17
58444f5f048c   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-31   8.42%     76.93MiB / 9.717GiB   0.77%     3.81MB / 4.66MB   0B / 0B           18
ea0ef549deed   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-30   7.55%     75.29MiB / 9.717GiB   0.76%     3.68MB / 4.56MB   0B / 0B           20
f7e5c8b59b28   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-29   7.61%     75.53MiB / 9.717GiB   0.76%     3.4MB / 3.43MB    0B / 0B           17
cdaa9607ce4f   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-28   8.13%     78.21MiB / 9.717GiB   0.79%     4.22MB / 4.79MB   0B / 0B           18
48231a4dc56d   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-27   9.55%     78.55MiB / 9.717GiB   0.79%     3.55MB / 3.84MB   0B / 0B           17
b00765f1d71c   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-26   8.12%     77.02MiB / 9.717GiB   0.77%     3.92MB / 4.45MB   0B / 0B           18
c71dec0d415e   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-25   8.20%     78.48MiB / 9.717GiB   0.79%     3.71MB / 4.46MB   0B / 0B           19
61108cc30eec   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-24   7.18%     77.64MiB / 9.717GiB   0.78%     3.73MB / 4.37MB   0B / 0B           17
9eaad2382b3f   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-23   7.71%     76.48MiB / 9.717GiB   0.77%     3.2MB / 3.1MB     0B / 0B           17
9dba606d8b78   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-22   7.55%     77.98MiB / 9.717GiB   0.78%     3.69MB / 4.46MB   16.4kB / 0B       17
ba9601472e9b   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-21   7.65%     77.44MiB / 9.717GiB   0.78%     3.71MB / 4.05MB   0B / 0B           17
9cfa45d50270   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-20   8.35%     77.8MiB / 9.717GiB    0.78%     3.91MB / 5.12MB   0B / 0B           19
162e2d7e4dbf   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-19   7.94%     79.71MiB / 9.717GiB   0.80%     3.95MB / 4.58MB   0B / 0B           18
912be3439fa2   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-18   8.25%     77.71MiB / 9.717GiB   0.78%     3.55MB / 3.79MB   0B / 0B           17
a096522322ff   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-17   8.12%     76.36MiB / 9.717GiB   0.77%     3.67MB / 4.16MB   0B / 0B           18
27a3e67d523e   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-16   10.93%    76.21MiB / 9.717GiB   0.77%     3.8MB / 4.45MB    0B / 0B           18
3e9e86ae74ef   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-15   8.17%     76.87MiB / 9.717GiB   0.77%     4.05MB / 4.84MB   0B / 0B           19
8a173f2ddb1b   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-14   7.27%     76.04MiB / 9.717GiB   0.76%     2.92MB / 3.08MB   0B / 0B           22
be1337fb9b06   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-13   7.26%     75.07MiB / 9.717GiB   0.75%     3.97MB / 4.69MB   0B / 0B           24
5022590e2d7f   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-12   12.77%    75.04MiB / 9.717GiB   0.75%     4MB / 4.63MB      0B / 0B           19
a5465ba1c05c   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-11   8.86%     75.71MiB / 9.717GiB   0.76%     3.49MB / 4.03MB   0B / 0B           18
7f0ef2bcf73c   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-10   8.58%     78.6MiB / 9.717GiB    0.79%     3.97MB / 4.88MB   0B / 0B           20
785d658d9398   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-9    7.55%     80.5MiB / 9.717GiB    0.81%     3.75MB / 4.13MB   0B / 0B           18
42107c4feac3   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-8    8.52%     78.81MiB / 9.717GiB   0.79%     4.06MB / 4.37MB   0B / 0B           18
df1bd4f65e4d   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-7    8.03%     80.14MiB / 9.717GiB   0.81%     3.98MB / 4.32MB   0B / 0B           19
cb5c3bd0c3e6   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-6    8.48%     79.02MiB / 9.717GiB   0.79%     3.92MB / 4.92MB   0B / 0B           18
ad15368a5dac   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-5    8.26%     76.5MiB / 9.717GiB    0.77%     3.47MB / 4.31MB   0B / 0B           17
39bfa98b5b70   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-4    7.61%     73.91MiB / 9.717GiB   0.74%     3.5MB / 4.28MB    0B / 0B           21
fd58e2a57f10   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-3    8.51%     76.35MiB / 9.717GiB   0.77%     3.78MB / 4.4MB    0B / 0B           17
5799961ae96a   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-2    9.46%     74.64MiB / 9.717GiB   0.75%     3.59MB / 3.92MB   0B / 0B           18
b70fe0c40e03   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-1    9.55%     75.54MiB / 9.717GiB   0.76%     3.77MB / 3.7MB    0B / 0B           18
c7aa5685d6b5   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-0    7.54%     75.86MiB / 9.717GiB   0.76%     3.09MB / 3.12MB   0B / 0B           17
8b563fde59f5   testground-sidecar                                               7.50%     21.37MiB / 9.717GiB   0.21%     28.2kB / 36.2kB   6.44MB / 385kB    13
402567e59581   testground-influxdb                                              8.28%     55.75MiB / 9.717GiB   0.56%     29.7MB / 1.62MB   15.3MB / 9.94MB   21
a379c8d99e3d   testground-sync-service                                          8.04%     30.19MiB / 9.717GiB   0.30%     1.03MB / 2.51MB   6.09MB / 0B       21
6f5def6d18b0   testground-redis                                                 0.40%     9.543MiB / 9.717GiB   0.10%     5.3kB / 0B        6.96MB / 0B       5
8f2dd4731533   testground-grafana                                               2.51%     192.3MiB / 9.717GiB   1.93%     18.2kB / 4.18kB   24MB / 73.9MB     17
82fea16fbc9b   testground-goproxy                                               0.12%     63.58MiB / 9.717GiB   0.64%     638kB / 64.6MB    30.5MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
403490256a9b   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-49   8.23%     76.02MiB / 9.717GiB   0.76%     4.47MB / 5.52MB   0B / 0B           18
5e927f92ffd1   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-48   4.86%     78.56MiB / 9.717GiB   0.79%     4.04MB / 4.54MB   430kB / 0B        19
01b3b735455d   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-47   7.84%     73.45MiB / 9.717GiB   0.74%     3.8MB / 3.7MB     0B / 0B           17
e57611cedb27   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-46   9.53%     76.14MiB / 9.717GiB   0.77%     4.25MB / 4.84MB   0B / 0B           18
098d3086051f   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-45   7.16%     78.16MiB / 9.717GiB   0.79%     4.01MB / 4.82MB   0B / 0B           19
e9bdcea043cb   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-44   9.27%     79.11MiB / 9.717GiB   0.80%     4.17MB / 4.65MB   0B / 0B           18
11ab34821c3a   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-43   7.51%     78.44MiB / 9.717GiB   0.79%     4.05MB / 4.83MB   0B / 0B           18
99cf9a0d9f63   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-42   8.32%     76.38MiB / 9.717GiB   0.77%     4.09MB / 4.14MB   0B / 0B           17
1388cc264740   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-41   9.21%     76.01MiB / 9.717GiB   0.76%     4.13MB / 4.05MB   0B / 0B           18
7366ffec680c   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-40   9.05%     78.2MiB / 9.717GiB    0.79%     4.1MB / 4.39MB    0B / 0B           17
41bd8b1eedbd   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-39   7.06%     76.71MiB / 9.717GiB   0.77%     4.22MB / 4.4MB    0B / 0B           17
0262c22bd5d6   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-38   9.07%     78.2MiB / 9.717GiB    0.79%     4.18MB / 4.25MB   0B / 0B           21
d894ee661d0b   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-37   6.66%     77.79MiB / 9.717GiB   0.78%     3.82MB / 3.72MB   0B / 0B           16
431acf3f7a90   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-36   7.24%     75.22MiB / 9.717GiB   0.76%     3.41MB / 3.49MB   0B / 0B           18
e9cc9626ad0f   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-35   7.61%     81.61MiB / 9.717GiB   0.82%     3.98MB / 5.11MB   0B / 0B           17
13484ee882d0   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-34   8.95%     77.43MiB / 9.717GiB   0.78%     4.19MB / 4.72MB   0B / 0B           17
3312a92e2664   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-33   8.14%     77.14MiB / 9.717GiB   0.78%     3.82MB / 4.74MB   0B / 0B           19
f1ce2003e90f   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-32   8.77%     74.38MiB / 9.717GiB   0.75%     3.75MB / 3.47MB   0B / 0B           17
58444f5f048c   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-31   7.64%     79.11MiB / 9.717GiB   0.80%     4.25MB / 5.4MB    0B / 0B           18
ea0ef549deed   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-30   9.14%     76.88MiB / 9.717GiB   0.77%     3.92MB / 5.14MB   0B / 0B           20
f7e5c8b59b28   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-29   9.75%     75.61MiB / 9.717GiB   0.76%     3.76MB / 3.71MB   0B / 0B           17
cdaa9607ce4f   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-28   7.35%     79.05MiB / 9.717GiB   0.79%     4.27MB / 4.86MB   0B / 0B           18
48231a4dc56d   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-27   6.69%     78.63MiB / 9.717GiB   0.79%     3.98MB / 4.25MB   0B / 0B           17
b00765f1d71c   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-26   6.50%     78.86MiB / 9.717GiB   0.79%     4.06MB / 4.58MB   0B / 0B           18
c71dec0d415e   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-25   9.39%     78.81MiB / 9.717GiB   0.79%     4.02MB / 4.74MB   0B / 0B           19
61108cc30eec   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-24   6.56%     77.7MiB / 9.717GiB    0.78%     3.77MB / 4.43MB   0B / 0B           17
9eaad2382b3f   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-23   8.16%     76.59MiB / 9.717GiB   0.77%     3.63MB / 3.4MB    0B / 0B           17
9dba606d8b78   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-22   6.90%     79.45MiB / 9.717GiB   0.80%     4.02MB / 4.76MB   16.4kB / 0B       17
ba9601472e9b   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-21   8.98%     77.53MiB / 9.717GiB   0.78%     4.01MB / 4.38MB   0B / 0B           17
9cfa45d50270   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-20   8.51%     78.75MiB / 9.717GiB   0.79%     4.03MB / 5.25MB   0B / 0B           19
162e2d7e4dbf   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-19   6.51%     79.73MiB / 9.717GiB   0.80%     4.31MB / 4.95MB   0B / 0B           18
912be3439fa2   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-18   7.46%     77.77MiB / 9.717GiB   0.78%     3.96MB / 4.21MB   0B / 0B           17
a096522322ff   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-17   8.21%     79.2MiB / 9.717GiB    0.80%     4.04MB / 4.61MB   0B / 0B           18
27a3e67d523e   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-16   6.11%     77.14MiB / 9.717GiB   0.78%     3.95MB / 4.62MB   0B / 0B           18
3e9e86ae74ef   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-15   6.88%     77.7MiB / 9.717GiB    0.78%     4.17MB / 4.97MB   0B / 0B           19
8a173f2ddb1b   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-14   9.22%     77.81MiB / 9.717GiB   0.78%     3.32MB / 3.53MB   0B / 0B           22
be1337fb9b06   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-13   6.46%     75.55MiB / 9.717GiB   0.76%     4.06MB / 4.79MB   0B / 0B           24
5022590e2d7f   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-12   7.66%     75.53MiB / 9.717GiB   0.76%     4.15MB / 4.85MB   0B / 0B           19
a5465ba1c05c   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-11   6.78%     77.43MiB / 9.717GiB   0.78%     3.99MB / 4.67MB   0B / 0B           18
7f0ef2bcf73c   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-10   6.17%     78.9MiB / 9.717GiB    0.79%     4.13MB / 5.16MB   0B / 0B           20
785d658d9398   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-9    8.04%     80.39MiB / 9.717GiB   0.81%     4.04MB / 4.54MB   0B / 0B           18
42107c4feac3   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-8    6.96%     78.95MiB / 9.717GiB   0.79%     4.23MB / 4.56MB   0B / 0B           18
df1bd4f65e4d   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-7    6.54%     80.38MiB / 9.717GiB   0.81%     4.05MB / 4.38MB   0B / 0B           19
cb5c3bd0c3e6   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-6    6.95%     79.1MiB / 9.717GiB    0.79%     4.14MB / 5.25MB   0B / 0B           18
ad15368a5dac   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-5    8.16%     77.38MiB / 9.717GiB   0.78%     3.78MB / 4.58MB   0B / 0B           17
39bfa98b5b70   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-4    5.88%     77.58MiB / 9.717GiB   0.78%     3.96MB / 4.94MB   0B / 0B           21
fd58e2a57f10   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-3    9.72%     77.16MiB / 9.717GiB   0.78%     4.12MB / 4.8MB    0B / 0B           17
5799961ae96a   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-2    7.35%     77.51MiB / 9.717GiB   0.78%     4.14MB / 4.53MB   0B / 0B           18
b70fe0c40e03   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-1    7.76%     76.36MiB / 9.717GiB   0.77%     3.97MB / 3.94MB   0B / 0B           18
c7aa5685d6b5   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-0    7.68%     76.29MiB / 9.717GiB   0.77%     3.56MB / 3.58MB   0B / 0B           17
8b563fde59f5   testground-sidecar                                               6.31%     21.24MiB / 9.717GiB   0.21%     28.3kB / 36.3kB   6.44MB / 406kB    13
402567e59581   testground-influxdb                                              6.81%     58.74MiB / 9.717GiB   0.59%     31.4MB / 1.68MB   15.3MB / 10.2MB   21
a379c8d99e3d   testground-sync-service                                          8.20%     30.19MiB / 9.717GiB   0.30%     1.05MB / 2.53MB   6.09MB / 0B       21
6f5def6d18b0   testground-redis                                                 0.35%     9.539MiB / 9.717GiB   0.10%     5.3kB / 0B        6.96MB / 0B       5
8f2dd4731533   testground-grafana                                               9.56%     192.4MiB / 9.717GiB   1.93%     18.2kB / 4.18kB   24.1MB / 73.9MB   17
82fea16fbc9b   testground-goproxy                                               0.01%     63.58MiB / 9.717GiB   0.64%     638kB / 64.6MB    30.5MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
403490256a9b   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-49   8.94%     76.47MiB / 9.717GiB   0.77%     5.11MB / 6.52MB   0B / 0B           18
5e927f92ffd1   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-48   9.39%     81.23MiB / 9.717GiB   0.82%     4.69MB / 5.35MB   430kB / 0B        19
01b3b735455d   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-47   8.70%     74.89MiB / 9.717GiB   0.75%     4.12MB / 4.05MB   0B / 0B           17
e57611cedb27   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-46   7.56%     78.33MiB / 9.717GiB   0.79%     4.52MB / 5.38MB   0B / 0B           18
098d3086051f   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-45   7.79%     78.37MiB / 9.717GiB   0.79%     4.37MB / 5.3MB    0B / 0B           19
e9bdcea043cb   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-44   7.80%     79.42MiB / 9.717GiB   0.80%     4.32MB / 4.85MB   0B / 0B           18
11ab34821c3a   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-43   8.68%     78.92MiB / 9.717GiB   0.79%     4.35MB / 5.39MB   0B / 0B           18
99cf9a0d9f63   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-42   9.65%     78.84MiB / 9.717GiB   0.79%     4.54MB / 4.68MB   0B / 0B           17
1388cc264740   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-41   10.09%    78.88MiB / 9.717GiB   0.79%     4.52MB / 4.46MB   0B / 0B           18
7366ffec680c   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-40   5.93%     78.52MiB / 9.717GiB   0.79%     4.31MB / 4.79MB   0B / 0B           17
41bd8b1eedbd   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-39   8.26%     78.86MiB / 9.717GiB   0.79%     4.54MB / 4.77MB   0B / 0B           17
0262c22bd5d6   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-38   10.40%    78.49MiB / 9.717GiB   0.79%     4.22MB / 4.29MB   0B / 0B           21
d894ee661d0b   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-37   8.65%     78.26MiB / 9.717GiB   0.79%     4.05MB / 4.01MB   0B / 0B           16
431acf3f7a90   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-36   8.11%     75.34MiB / 9.717GiB   0.76%     3.9MB / 3.98MB    0B / 0B           18
e9cc9626ad0f   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-35   7.83%     82.11MiB / 9.717GiB   0.83%     4.41MB / 5.76MB   0B / 0B           17
13484ee882d0   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-34   9.46%     79.71MiB / 9.717GiB   0.80%     4.61MB / 5.39MB   0B / 0B           17
3312a92e2664   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-33   10.42%    80.35MiB / 9.717GiB   0.81%     4.14MB / 5.15MB   0B / 0B           19
f1ce2003e90f   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-32   9.34%     77.9MiB / 9.717GiB    0.78%     3.98MB / 3.67MB   0B / 0B           17
58444f5f048c   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-31   10.21%    80.59MiB / 9.717GiB   0.81%     4.67MB / 5.88MB   0B / 0B           18
ea0ef549deed   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-30   11.42%    79.25MiB / 9.717GiB   0.80%     4.54MB / 5.84MB   0B / 0B           20
f7e5c8b59b28   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-29   10.83%    76.95MiB / 9.717GiB   0.77%     4.33MB / 4.37MB   0B / 0B           17
cdaa9607ce4f   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-28   9.75%     80.75MiB / 9.717GiB   0.81%     4.78MB / 5.6MB    0B / 0B           18
48231a4dc56d   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-27   11.25%    79.5MiB / 9.717GiB    0.80%     4.43MB / 4.73MB   0B / 0B           17
b00765f1d71c   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-26   10.73%    80.56MiB / 9.717GiB   0.81%     4.76MB / 5.36MB   0B / 0B           18
c71dec0d415e   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-25   6.66%     79.08MiB / 9.717GiB   0.79%     4.41MB / 5.14MB   0B / 0B           19
61108cc30eec   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-24   9.11%     78.12MiB / 9.717GiB   0.79%     4.13MB / 4.86MB   0B / 0B           17
9eaad2382b3f   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-23   8.36%     76.66MiB / 9.717GiB   0.77%     3.84MB / 3.65MB   0B / 0B           17
9dba606d8b78   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-22   9.22%     82.01MiB / 9.717GiB   0.82%     4.37MB / 5.15MB   16.4kB / 0B       18
ba9601472e9b   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-21   8.90%     78.48MiB / 9.717GiB   0.79%     4.31MB / 4.76MB   0B / 0B           17
9cfa45d50270   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-20   7.95%     79.06MiB / 9.717GiB   0.79%     4.58MB / 6.08MB   0B / 0B           19
162e2d7e4dbf   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-19   10.39%    78.66MiB / 9.717GiB   0.79%     4.69MB / 5.39MB   0B / 0B           18
912be3439fa2   tg-dht-find-providers-cf4ulnvrirfnhn0mbt3g-cypress-provider-18   8.14%     78.79MiB / 9.717GiB   0.79%     4.22MB / 4.58MB   0B / 0B           17
