CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
28b08ddc434b   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-37   6.87%     43.41MiB / 9.717GiB   0.44%     333kB / 354kB     0B / 0B          11
6633b2eef4b1   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-36   19.16%    45.4MiB / 9.717GiB    0.46%     338kB / 370kB     0B / 0B          14
d916a4fa2e2d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-35   6.03%     44.98MiB / 9.717GiB   0.45%     388kB / 388kB     0B / 0B          14
46e8fe9defa7   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-34   7.18%     43.67MiB / 9.717GiB   0.44%     363kB / 385kB     0B / 0B          13
47cad293f3cf   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-33   1.42%     43.43MiB / 9.717GiB   0.44%     310kB / 347kB     0B / 0B          11
7f6ff85a0d7d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-32   1.69%     42.52MiB / 9.717GiB   0.43%     334kB / 355kB     0B / 0B          11
239bbe0672bd   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-31   1.88%     42MiB / 9.717GiB      0.42%     275kB / 327kB     0B / 0B          10
47f77b244bff   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-30   3.61%     41.85MiB / 9.717GiB   0.42%     281kB / 336kB     0B / 0B          11
cd5a6621bd3c   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-29   0.56%     42.25MiB / 9.717GiB   0.42%     303kB / 334kB     0B / 0B          11
aa943e500806   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-28   2.08%     42.28MiB / 9.717GiB   0.42%     315kB / 361kB     0B / 0B          10
7058385fdca8   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-27   4.50%     43.84MiB / 9.717GiB   0.44%     337kB / 360kB     0B / 0B          14
67e7cfa51e37   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-26   3.73%     42.51MiB / 9.717GiB   0.43%     350kB / 326kB     0B / 0B          12
cf4e3cbc8a16   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-25   5.91%     43.83MiB / 9.717GiB   0.44%     328kB / 343kB     0B / 0B          11
9619ce8c420d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-24   1.81%     42.93MiB / 9.717GiB   0.43%     274kB / 313kB     0B / 0B          11
bf3e6581c4bb   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-23   2.06%     43.64MiB / 9.717GiB   0.44%     338kB / 353kB     0B / 0B          12
783925361a9d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-22   5.61%     44.11MiB / 9.717GiB   0.44%     373kB / 367kB     0B / 0B          11
7d391052cc56   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-21   1.35%     42.95MiB / 9.717GiB   0.43%     355kB / 358kB     0B / 0B          12
ac676a60a0d2   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-20   2.30%     42.52MiB / 9.717GiB   0.43%     316kB / 326kB     0B / 0B          11
ad55776ae921   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-19   1.01%     43.89MiB / 9.717GiB   0.44%     329kB / 330kB     0B / 0B          11
711cef62d61a   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-18   1.93%     42.83MiB / 9.717GiB   0.43%     324kB / 321kB     0B / 0B          13
b56013b93a25   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-17   3.80%     43MiB / 9.717GiB      0.43%     344kB / 352kB     0B / 0B          11
d6a1f109ccbd   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-16   1.59%     42.98MiB / 9.717GiB   0.43%     285kB / 306kB     0B / 0B          11
40b44cf83e63   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-15   3.06%     43.24MiB / 9.717GiB   0.43%     328kB / 371kB     0B / 0B          12
6a9a57803cd1   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-14   5.98%     43.87MiB / 9.717GiB   0.44%     342kB / 362kB     0B / 0B          13
a6b512292917   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-13   3.64%     44.66MiB / 9.717GiB   0.45%     377kB / 387kB     0B / 0B          12
df5d8ea9d7d5   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-12   1.87%     44.43MiB / 9.717GiB   0.45%     362kB / 378kB     0B / 0B          13
6920590ff2c9   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-11   0.91%     43.86MiB / 9.717GiB   0.44%     347kB / 359kB     0B / 0B          10
5d275424e3c6   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-10   0.83%     43.11MiB / 9.717GiB   0.43%     281kB / 321kB     0B / 0B          12
f3c51b605b6e   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-9    0.94%     44.13MiB / 9.717GiB   0.44%     363kB / 363kB     0B / 0B          13
e858831b3a5e   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-8    3.28%     44.76MiB / 9.717GiB   0.45%     344kB / 383kB     0B / 0B          13
ce21e56bca69   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-7    3.69%     44.33MiB / 9.717GiB   0.45%     384kB / 410kB     0B / 0B          14
0f6b87f09aeb   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-6    5.80%     42.79MiB / 9.717GiB   0.43%     304kB / 348kB     0B / 0B          12
7def6920664f   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-5    0.79%     44.82MiB / 9.717GiB   0.45%     354kB / 381kB     0B / 0B          15
5674471aa99e   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-4    5.09%     44.43MiB / 9.717GiB   0.45%     392kB / 434kB     0B / 0B          14
dfe764c5b7cf   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-3    1.78%     43.97MiB / 9.717GiB   0.44%     362kB / 401kB     0B / 0B          13
8e67037fb469   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-2    9.64%     43.18MiB / 9.717GiB   0.43%     325kB / 363kB     0B / 0B          12
a96efa0c93da   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-1    1.23%     44.73MiB / 9.717GiB   0.45%     352kB / 369kB     0B / 0B          12
b6d9001e8576   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-0    2.03%     42.3MiB / 9.717GiB    0.43%     302kB / 349kB     0B / 0B          11
1557e35fcd8c   testground-sidecar                                               11.17%    22.41MiB / 9.717GiB   0.23%     114kB / 111kB     750kB / 1.28MB   11
6ea13997b3eb   testground-influxdb                                              5.14%     34.69MiB / 9.717GiB   0.35%     26.6MB / 1.38MB   672kB / 33.2MB   26
6c713b74c6e1   testground-sync-service                                          50.58%    39.52MiB / 9.717GiB   0.40%     2.22MB / 6.69MB   53.2kB / 0B      22
47876a8c2d5c   testground-redis                                                 0.23%     5.961MiB / 9.717GiB   0.06%     45.2kB / 0B       0B / 0B          5
d5f125a87c03   testground-grafana                                               0.19%     176.8MiB / 9.717GiB   1.78%     70.3kB / 8.22kB   721kB / 74.2MB   19
388c8e6faf58   testground-goproxy                                               0.02%     47.36MiB / 9.717GiB   0.48%     1.25MB / 129MB    201kB / 16.4kB   21
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
f1abab58cf1d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-49   10.52%    45.27MiB / 9.717GiB   0.46%     378kB / 407kB     0B / 0B          12
58b08c8d67fb   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-48   3.09%     45.91MiB / 9.717GiB   0.46%     406kB / 417kB     0B / 0B          12
1b59a3189f7a   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-47   4.20%     44.87MiB / 9.717GiB   0.45%     334kB / 343kB     0B / 0B          12
c318357a97d4   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-46   3.42%     43.96MiB / 9.717GiB   0.44%     421kB / 436kB     0B / 0B          17
d72501f38789   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-45   3.34%     45.7MiB / 9.717GiB    0.46%     425kB / 430kB     0B / 0B          13
653a96d71d59   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-44   4.24%     45.71MiB / 9.717GiB   0.46%     378kB / 383kB     0B / 0B          13
ea395a6e5f28   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-43   3.66%     43.43MiB / 9.717GiB   0.44%     360kB / 417kB     0B / 0B          12
8d0bc033c6f1   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-42   3.40%     43.39MiB / 9.717GiB   0.44%     343kB / 374kB     0B / 0B          12
c47dc0633765   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-41   3.20%     43.21MiB / 9.717GiB   0.43%     358kB / 388kB     0B / 0B          11
c3c4dc827a76   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-40   3.41%     45.12MiB / 9.717GiB   0.45%     420kB / 452kB     0B / 0B          12
f13e5d25d9a1   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-39   3.27%     45.01MiB / 9.717GiB   0.45%     372kB / 397kB     0B / 0B          13
45dec9f73237   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-38   2.19%     43.11MiB / 9.717GiB   0.43%     354kB / 422kB     0B / 0B          11
28b08ddc434b   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-37   2.53%     44.66MiB / 9.717GiB   0.45%     347kB / 390kB     0B / 0B          11
6633b2eef4b1   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-36   0.37%     45.43MiB / 9.717GiB   0.46%     349kB / 401kB     0B / 0B          14
d916a4fa2e2d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-35   4.68%     45.3MiB / 9.717GiB    0.46%     395kB / 410kB     0B / 0B          14
46e8fe9defa7   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-34   0.83%     43.79MiB / 9.717GiB   0.44%     380kB / 420kB     0B / 0B          13
47cad293f3cf   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-33   1.88%     45.97MiB / 9.717GiB   0.46%     375kB / 425kB     0B / 0B          15
7f6ff85a0d7d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-32   0.37%     44.6MiB / 9.717GiB    0.45%     378kB / 419kB     0B / 0B          13
239bbe0672bd   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-31   0.53%     43.2MiB / 9.717GiB    0.43%     317kB / 378kB     0B / 0B          10
47f77b244bff   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-30   16.59%    44.47MiB / 9.717GiB   0.45%     357kB / 404kB     0B / 0B          11
cd5a6621bd3c   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-29   1.94%     43.69MiB / 9.717GiB   0.44%     347kB / 388kB     0B / 0B          11
aa943e500806   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-28   0.98%     43.72MiB / 9.717GiB   0.44%     362kB / 420kB     0B / 0B          11
7058385fdca8   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-27   3.28%     44.21MiB / 9.717GiB   0.44%     378kB / 414kB     0B / 0B          14
67e7cfa51e37   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-26   4.16%     42.98MiB / 9.717GiB   0.43%     392kB / 384kB     0B / 0B          12
cf4e3cbc8a16   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-25   1.74%     44.36MiB / 9.717GiB   0.45%     360kB / 390kB     0B / 0B          11
9619ce8c420d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-24   0.72%     43.75MiB / 9.717GiB   0.44%     356kB / 376kB     0B / 0B          11
bf3e6581c4bb   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-23   0.78%     45.68MiB / 9.717GiB   0.46%     391kB / 417kB     0B / 0B          12
783925361a9d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-22   0.81%     44.66MiB / 9.717GiB   0.45%     387kB / 406kB     0B / 0B          11
7d391052cc56   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-21   3.19%     45.62MiB / 9.717GiB   0.46%     418kB / 439kB     0B / 0B          13
ac676a60a0d2   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-20   0.30%     43.93MiB / 9.717GiB   0.44%     368kB / 392kB     0B / 0B          11
ad55776ae921   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-19   0.44%     44.21MiB / 9.717GiB   0.44%     373kB / 389kB     0B / 0B          11
711cef62d61a   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-18   1.10%     43.39MiB / 9.717GiB   0.44%     370kB / 379kB     0B / 0B          13
b56013b93a25   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-17   0.63%     43.75MiB / 9.717GiB   0.44%     370kB / 385kB     0B / 0B          11
d6a1f109ccbd   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-16   0.29%     43.43MiB / 9.717GiB   0.44%     334kB / 368kB     0B / 0B          11
40b44cf83e63   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-15   2.94%     45.02MiB / 9.717GiB   0.45%     357kB / 410kB     0B / 0B          12
6a9a57803cd1   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-14   2.09%     44.14MiB / 9.717GiB   0.44%     370kB / 398kB     0B / 0B          13
a6b512292917   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-13   0.94%     45.44MiB / 9.717GiB   0.46%     424kB / 446kB     0B / 0B          12
df5d8ea9d7d5   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-12   0.75%     44.81MiB / 9.717GiB   0.45%     416kB / 446kB     0B / 0B          13
6920590ff2c9   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-11   0.51%     44.71MiB / 9.717GiB   0.45%     411kB / 438kB     0B / 0B          11
5d275424e3c6   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-10   4.16%     44.11MiB / 9.717GiB   0.44%     371kB / 396kB     0B / 0B          12
f3c51b605b6e   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-9    1.34%     44.61MiB / 9.717GiB   0.45%     416kB / 426kB     0B / 0B          13
e858831b3a5e   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-8    1.21%     45.27MiB / 9.717GiB   0.46%     376kB / 428kB     0B / 0B          13
ce21e56bca69   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-7    5.76%     45.96MiB / 9.717GiB   0.46%     409kB / 444kB     0B / 0B          14
0f6b87f09aeb   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-6    0.56%     44.42MiB / 9.717GiB   0.45%     346kB / 412kB     0B / 0B          12
7def6920664f   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-5    0.78%     45.35MiB / 9.717GiB   0.46%     395kB / 436kB     0B / 0B          15
5674471aa99e   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-4    4.97%     45.25MiB / 9.717GiB   0.45%     442kB / 501kB     0B / 0B          14
dfe764c5b7cf   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-3    5.27%     44.38MiB / 9.717GiB   0.45%     412kB / 451kB     0B / 0B          13
8e67037fb469   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-2    0.62%     43.32MiB / 9.717GiB   0.44%     338kB / 400kB     0B / 0B          12
a96efa0c93da   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-1    1.05%     45.27MiB / 9.717GiB   0.45%     401kB / 434kB     0B / 0B          13
b6d9001e8576   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-0    0.39%     43.48MiB / 9.717GiB   0.44%     336kB / 404kB     0B / 0B          11
1557e35fcd8c   testground-sidecar                                               16.30%    22.7MiB / 9.717GiB    0.23%     114kB / 111kB     750kB / 1.29MB   11
6ea13997b3eb   testground-influxdb                                              6.61%     34.71MiB / 9.717GiB   0.35%     27.1MB / 1.4MB    672kB / 33.5MB   26
6c713b74c6e1   testground-sync-service                                          48.05%    39.6MiB / 9.717GiB    0.40%     2.25MB / 6.71MB   53.2kB / 0B      22
47876a8c2d5c   testground-redis                                                 0.24%     5.969MiB / 9.717GiB   0.06%     45.2kB / 0B       0B / 0B          5
d5f125a87c03   testground-grafana                                               0.19%     176.8MiB / 9.717GiB   1.78%     70.3kB / 8.22kB   721kB / 74.2MB   19
388c8e6faf58   testground-goproxy                                               0.02%     47.36MiB / 9.717GiB   0.48%     1.25MB / 129MB    201kB / 16.4kB   21
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
f1abab58cf1d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-49   4.00%     46.48MiB / 9.717GiB   0.47%     412kB / 433kB     0B / 0B          12
58b08c8d67fb   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-48   3.68%     46.21MiB / 9.717GiB   0.46%     420kB / 440kB     0B / 0B          12
1b59a3189f7a   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-47   3.77%     45.77MiB / 9.717GiB   0.46%     384kB / 387kB     0B / 0B          12
c318357a97d4   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-46   3.79%     44.15MiB / 9.717GiB   0.44%     436kB / 451kB     0B / 0B          17
d72501f38789   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-45   3.92%     46.09MiB / 9.717GiB   0.46%     448kB / 458kB     0B / 0B          13
653a96d71d59   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-44   9.25%     47.01MiB / 9.717GiB   0.47%     435kB / 428kB     0B / 0B          13
ea395a6e5f28   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-43   3.52%     43.98MiB / 9.717GiB   0.44%     389kB / 450kB     0B / 0B          12
8d0bc033c6f1   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-42   4.18%     44.48MiB / 9.717GiB   0.45%     370kB / 410kB     0B / 0B          12
c47dc0633765   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-41   5.67%     45.28MiB / 9.717GiB   0.46%     409kB / 440kB     0B / 0B          14
c3c4dc827a76   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-40   3.92%     45.74MiB / 9.717GiB   0.46%     449kB / 482kB     0B / 0B          12
f13e5d25d9a1   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-39   1.31%     45.09MiB / 9.717GiB   0.45%     374kB / 410kB     0B / 0B          13
45dec9f73237   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-38   4.84%     44.1MiB / 9.717GiB    0.44%     386kB / 454kB     0B / 0B          11
28b08ddc434b   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-37   3.55%     45.42MiB / 9.717GiB   0.46%     369kB / 418kB     0B / 0B          11
6633b2eef4b1   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-36   5.24%     46MiB / 9.717GiB      0.46%     372kB / 427kB     0B / 0B          14
d916a4fa2e2d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-35   2.74%     46.2MiB / 9.717GiB    0.46%     406kB / 429kB     0B / 0B          14
46e8fe9defa7   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-34   3.29%     44.05MiB / 9.717GiB   0.44%     402kB / 439kB     0B / 0B          13
47cad293f3cf   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-33   6.94%     47.2MiB / 9.717GiB    0.47%     413kB / 480kB     0B / 0B          15
7f6ff85a0d7d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-32   4.70%     44.66MiB / 9.717GiB   0.45%     379kB / 420kB     0B / 0B          13
239bbe0672bd   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-31   4.77%     44.71MiB / 9.717GiB   0.45%     349kB / 404kB     0B / 0B          10
47f77b244bff   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-30   3.67%     45.23MiB / 9.717GiB   0.45%     380kB / 429kB     0B / 0B          11
cd5a6621bd3c   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-29   2.07%     43.87MiB / 9.717GiB   0.44%     348kB / 402kB     0B / 0B          11
aa943e500806   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-28   4.36%     44.7MiB / 9.717GiB    0.45%     371kB / 428kB     0B / 0B          11
7058385fdca8   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-27   6.67%     44.79MiB / 9.717GiB   0.45%     447kB / 486kB     0B / 0B          14
67e7cfa51e37   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-26   2.38%     43.14MiB / 9.717GiB   0.43%     394kB / 397kB     0B / 0B          12
cf4e3cbc8a16   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-25   3.49%     44.75MiB / 9.717GiB   0.45%     372kB / 403kB     0B / 0B          11
9619ce8c420d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-24   5.16%     44.23MiB / 9.717GiB   0.44%     378kB / 406kB     0B / 0B          11
bf3e6581c4bb   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-23   2.81%     45.82MiB / 9.717GiB   0.46%     392kB / 418kB     0B / 0B          12
783925361a9d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-22   3.19%     44.76MiB / 9.717GiB   0.45%     388kB / 407kB     0B / 0B          11
7d391052cc56   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-21   1.52%     45.7MiB / 9.717GiB    0.46%     419kB / 453kB     0B / 0B          13
ac676a60a0d2   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-20   10.63%    45.77MiB / 9.717GiB   0.46%     404kB / 435kB     0B / 0B          11
ad55776ae921   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-19   5.76%     44.62MiB / 9.717GiB   0.45%     395kB / 424kB     0B / 0B          11
711cef62d61a   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-18   4.16%     43.51MiB / 9.717GiB   0.44%     373kB / 396kB     0B / 0B          13
b56013b93a25   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-17   3.18%     44.18MiB / 9.717GiB   0.44%     372kB / 399kB     0B / 0B          11
d6a1f109ccbd   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-16   4.24%     43.65MiB / 9.717GiB   0.44%     343kB / 388kB     0B / 0B          11
40b44cf83e63   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-15   2.78%     45.96MiB / 9.717GiB   0.46%     370kB / 418kB     0B / 0B          12
6a9a57803cd1   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-14   3.07%     44.38MiB / 9.717GiB   0.45%     375kB / 402kB     0B / 0B          13
a6b512292917   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-13   5.48%     46.39MiB / 9.717GiB   0.47%     458kB / 481kB     0B / 0B          12
df5d8ea9d7d5   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-12   5.50%     45.26MiB / 9.717GiB   0.45%     440kB / 484kB     0B / 0B          13
6920590ff2c9   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-11   3.99%     45.31MiB / 9.717GiB   0.46%     443kB / 486kB     0B / 0B          11
5d275424e3c6   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-10   4.78%     44.99MiB / 9.717GiB   0.45%     406kB / 445kB     0B / 0B          12
f3c51b605b6e   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-9    2.94%     44.68MiB / 9.717GiB   0.45%     417kB / 440kB     0B / 0B          13
e858831b3a5e   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-8    4.92%     46.05MiB / 9.717GiB   0.46%     396kB / 451kB     0B / 0B          13
ce21e56bca69   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-7    2.96%     46.61MiB / 9.717GiB   0.47%     426kB / 464kB     0B / 0B          14
0f6b87f09aeb   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-6    6.02%     45.61MiB / 9.717GiB   0.46%     441kB / 515kB     0B / 0B          16
7def6920664f   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-5    3.30%     45.68MiB / 9.717GiB   0.46%     398kB / 451kB     0B / 0B          15
5674471aa99e   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-4    3.64%     46.07MiB / 9.717GiB   0.46%     480kB / 550kB     0B / 0B          14
dfe764c5b7cf   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-3    6.74%     44.72MiB / 9.717GiB   0.45%     458kB / 531kB     0B / 0B          13
8e67037fb469   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-2    4.56%     43.61MiB / 9.717GiB   0.44%     359kB / 421kB     0B / 0B          12
a96efa0c93da   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-1    4.08%     45.54MiB / 9.717GiB   0.46%     417kB / 471kB     0B / 0B          13
b6d9001e8576   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-0    4.50%     44.76MiB / 9.717GiB   0.45%     360kB / 428kB     0B / 0B          11
1557e35fcd8c   testground-sidecar                                               8.51%     22.7MiB / 9.717GiB    0.23%     114kB / 111kB     750kB / 1.3MB    11
6ea13997b3eb   testground-influxdb                                              5.28%     34.72MiB / 9.717GiB   0.35%     27.6MB / 1.41MB   672kB / 33.7MB   26
6c713b74c6e1   testground-sync-service                                          29.51%    39.89MiB / 9.717GiB   0.40%     2.34MB / 6.76MB   53.2kB / 0B      22
47876a8c2d5c   testground-redis                                                 0.42%     5.961MiB / 9.717GiB   0.06%     45.2kB / 0B       0B / 0B          5
d5f125a87c03   testground-grafana                                               1.80%     176.8MiB / 9.717GiB   1.78%     70.3kB / 8.22kB   721kB / 74.2MB   19
388c8e6faf58   testground-goproxy                                               0.00%     47.36MiB / 9.717GiB   0.48%     1.25MB / 129MB    201kB / 16.4kB   21
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
f1abab58cf1d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-49   5.58%     47.96MiB / 9.717GiB   0.48%     660kB / 726kB     0B / 0B          16
58b08c8d67fb   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-48   6.23%     48.05MiB / 9.717GiB   0.48%     658kB / 726kB     0B / 0B          18
