CONTAINER ID   NAME                  CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
2ea0829f1444   testground-goproxy        0.01%     44.55MiB / 9.717GiB   0.45%     644kB / 64.6MB    5.38MB / 8.19kB   23
1675702807
CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
f5cc0f7a00c8   elastic_shaw              448.60%   244.3MiB / 9.717GiB   2.46%     656B / 0B         0B / 236MB        29
51d8be0456df   testground-sidecar        4.35%     16.85MiB / 9.717GiB   0.17%     27.5kB / 32.8kB   3.37MB / 971kB    12
f6f74597e89c   testground-influxdb       0.50%     53.68MiB / 9.717GiB   0.54%     25.2MB / 1.71MB   16.6MB / 29MB     25
50518e6688c7   testground-sync-service   25.28%    19.28MiB / 9.717GiB   0.19%     850kB / 1.76MB    7.89MB / 0B       20
f2bd9e338095   testground-redis          0.32%     6.004MiB / 9.717GiB   0.06%     4.53kB / 0B       0B / 0B           5
da868b885667   testground-grafana        0.26%     177.1MiB / 9.717GiB   1.78%     29.7kB / 8.45kB   2.34MB / 74MB     18
2ea0829f1444   testground-goproxy        0.03%     44.55MiB / 9.717GiB   0.45%     644kB / 64.6MB    5.38MB / 8.19kB   23
1675702809
CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
f5cc0f7a00c8   elastic_shaw              190.78%   234.6MiB / 9.717GiB   2.36%     656B / 0B         0B / 236MB        29
51d8be0456df   testground-sidecar        2.79%     16.85MiB / 9.717GiB   0.17%     27.5kB / 32.8kB   3.37MB / 971kB    12
f6f74597e89c   testground-influxdb       2.53%     53.68MiB / 9.717GiB   0.54%     25.2MB / 1.71MB   16.6MB / 29MB     25
50518e6688c7   testground-sync-service   12.70%    19.28MiB / 9.717GiB   0.19%     850kB / 1.76MB    7.89MB / 0B       20
f2bd9e338095   testground-redis          0.23%     6.133MiB / 9.717GiB   0.06%     4.53kB / 0B       0B / 0B           5
da868b885667   testground-grafana        3.89%     177.1MiB / 9.717GiB   1.78%     29.7kB / 8.45kB   2.34MB / 74MB     18
2ea0829f1444   testground-goproxy        0.01%     44.55MiB / 9.717GiB   0.45%     644kB / 64.6MB    5.38MB / 8.19kB   23
1675702811
CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
51d8be0456df   testground-sidecar        18.53%    16.92MiB / 9.717GiB   0.17%     27.5kB / 32.8kB   3.37MB / 983kB    12
f6f74597e89c   testground-influxdb       0.30%     53.68MiB / 9.717GiB   0.54%     25.2MB / 1.71MB   16.6MB / 29MB     25
50518e6688c7   testground-sync-service   10.20%    19.28MiB / 9.717GiB   0.19%     850kB / 1.76MB    7.89MB / 0B       20
f2bd9e338095   testground-redis          0.16%     6.004MiB / 9.717GiB   0.06%     4.53kB / 0B       0B / 0B           5
da868b885667   testground-grafana        0.05%     177.1MiB / 9.717GiB   1.78%     29.7kB / 8.45kB   2.34MB / 74MB     18
2ea0829f1444   testground-goproxy        0.01%     44.55MiB / 9.717GiB   0.45%     644kB / 64.6MB    5.38MB / 8.19kB   23
1675702813
CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
51d8be0456df   testground-sidecar        4.56%     16.92MiB / 9.717GiB   0.17%     27.5kB / 32.8kB   3.37MB / 983kB    12
f6f74597e89c   testground-influxdb       0.57%     53.68MiB / 9.717GiB   0.54%     25.2MB / 1.71MB   16.6MB / 29MB     25
50518e6688c7   testground-sync-service   22.27%    19.28MiB / 9.717GiB   0.19%     850kB / 1.76MB    7.89MB / 0B       20
f2bd9e338095   testground-redis          0.30%     6.004MiB / 9.717GiB   0.06%     4.53kB / 0B       0B / 0B           5
da868b885667   testground-grafana        0.07%     177.1MiB / 9.717GiB   1.78%     29.7kB / 8.45kB   2.34MB / 74MB     18
2ea0829f1444   testground-goproxy        0.08%     44.55MiB / 9.717GiB   0.45%     644kB / 64.6MB    5.38MB / 8.19kB   23
               --                        0.00%     0B / 0B               0.00%     0B / 0B           0B / 0B           0
1675702815
CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
acdf3f0afc3a   distracted_visvesvaraya   1.18%     11.82MiB / 9.717GiB   0.12%     3.83kB / 2.64kB   0B / 0B           16
51d8be0456df   testground-sidecar        5.84%     17.05MiB / 9.717GiB   0.17%     27.5kB / 32.8kB   3.37MB / 983kB    12
f6f74597e89c   testground-influxdb       0.21%     53.68MiB / 9.717GiB   0.54%     25.2MB / 1.71MB   16.6MB / 29MB     25
50518e6688c7   testground-sync-service   7.44%     19.28MiB / 9.717GiB   0.19%     850kB / 1.76MB    7.89MB / 0B       20
f2bd9e338095   testground-redis          0.14%     6.004MiB / 9.717GiB   0.06%     4.53kB / 0B       0B / 0B           5
da868b885667   testground-grafana        0.10%     177.1MiB / 9.717GiB   1.78%     29.7kB / 8.45kB   2.34MB / 74MB     18
2ea0829f1444   testground-goproxy        113.41%   54.36MiB / 9.717GiB   0.55%     646kB / 64.6MB    5.38MB / 8.19kB   25
1675702818
CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
acdf3f0afc3a   distracted_visvesvaraya   1.45%     11.95MiB / 9.717GiB   0.12%     9.36kB / 5.91kB   0B / 0B           16
51d8be0456df   testground-sidecar        2.05%     16.93MiB / 9.717GiB   0.17%     27.5kB / 32.8kB   3.37MB / 983kB    12
f6f74597e89c   testground-influxdb       0.32%     53.68MiB / 9.717GiB   0.54%     25.2MB / 1.71MB   16.6MB / 29MB     25
50518e6688c7   testground-sync-service   8.29%     19.28MiB / 9.717GiB   0.19%     850kB / 1.76MB    7.89MB / 0B       20
f2bd9e338095   testground-redis          0.11%     6.004MiB / 9.717GiB   0.06%     4.53kB / 0B       0B / 0B           5
da868b885667   testground-grafana        37.32%    177.1MiB / 9.717GiB   1.78%     29.7kB / 8.45kB   2.34MB / 74MB     18
2ea0829f1444   testground-goproxy        121.77%   52.15MiB / 9.717GiB   0.52%     650kB / 64.6MB    5.38MB / 8.19kB   25
1675702820
CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
acdf3f0afc3a   distracted_visvesvaraya   1.57%     12.11MiB / 9.717GiB   0.12%     14.6kB / 9.16kB   0B / 143kB        16
51d8be0456df   testground-sidecar        1.15%     16.93MiB / 9.717GiB   0.17%     27.5kB / 32.8kB   3.37MB / 983kB    12
f6f74597e89c   testground-influxdb       0.20%     53.68MiB / 9.717GiB   0.54%     25.2MB / 1.71MB   16.6MB / 29MB     25
50518e6688c7   testground-sync-service   6.36%     19.28MiB / 9.717GiB   0.19%     850kB / 1.76MB    7.89MB / 0B       20
f2bd9e338095   testground-redis          0.10%     6.004MiB / 9.717GiB   0.06%     4.53kB / 0B       0B / 0B           5
da868b885667   testground-grafana        0.17%     177.1MiB / 9.717GiB   1.78%     29.7kB / 8.45kB   2.34MB / 74MB     18
2ea0829f1444   testground-goproxy        114.75%   54.41MiB / 9.717GiB   0.55%     653kB / 64.6MB    5.38MB / 8.19kB   30
1675702822
CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
acdf3f0afc3a   distracted_visvesvaraya   1.21%     12.24MiB / 9.717GiB   0.12%     19.9kB / 12.3kB   0B / 143kB        16
51d8be0456df   testground-sidecar        1.13%     17MiB / 9.717GiB      0.17%     27.5kB / 32.8kB   3.37MB / 995kB    12
f6f74597e89c   testground-influxdb       0.36%     53.68MiB / 9.717GiB   0.54%     25.2MB / 1.71MB   16.6MB / 29MB     25
50518e6688c7   testground-sync-service   6.61%     19.28MiB / 9.717GiB   0.19%     850kB / 1.76MB    7.89MB / 0B       20
f2bd9e338095   testground-redis          0.12%     6.004MiB / 9.717GiB   0.06%     4.53kB / 0B       0B / 0B           5
da868b885667   testground-grafana        0.04%     177.1MiB / 9.717GiB   1.78%     29.7kB / 8.45kB   2.34MB / 74MB     18
2ea0829f1444   testground-goproxy        114.48%   57.88MiB / 9.717GiB   0.58%     656kB / 64.6MB    5.38MB / 8.19kB   32
1675702824
CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
acdf3f0afc3a   distracted_visvesvaraya   1.69%     12.38MiB / 9.717GiB   0.12%     25.5kB / 15.7kB   0B / 143kB        16
51d8be0456df   testground-sidecar        1.73%     17MiB / 9.717GiB      0.17%     27.6kB / 32.9kB   3.37MB / 995kB    12
f6f74597e89c   testground-influxdb       0.36%     53.68MiB / 9.717GiB   0.54%     25.2MB / 1.71MB   16.6MB / 29MB     25
50518e6688c7   testground-sync-service   7.48%     19.28MiB / 9.717GiB   0.19%     850kB / 1.76MB    7.89MB / 0B       20
f2bd9e338095   testground-redis          0.11%     6.004MiB / 9.717GiB   0.06%     4.53kB / 0B       0B / 0B           5
da868b885667   testground-grafana        0.13%     177.1MiB / 9.717GiB   1.78%     29.7kB / 8.45kB   2.34MB / 74MB     18
2ea0829f1444   testground-goproxy        115.29%   57.2MiB / 9.717GiB    0.57%     660kB / 64.6MB    5.38MB / 8.19kB   30
1675702826
CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
acdf3f0afc3a   distracted_visvesvaraya   1.35%     12.54MiB / 9.717GiB   0.13%     31kB / 19.1kB     0B / 143kB        16
51d8be0456df   testground-sidecar        4.91%     17MiB / 9.717GiB      0.17%     27.6kB / 32.9kB   3.37MB / 995kB    12
f6f74597e89c   testground-influxdb       0.23%     53.68MiB / 9.717GiB   0.54%     25.2MB / 1.71MB   16.6MB / 29MB     25
50518e6688c7   testground-sync-service   7.45%     19.28MiB / 9.717GiB   0.19%     850kB / 1.76MB    7.89MB / 0B       20
f2bd9e338095   testground-redis          0.12%     6.004MiB / 9.717GiB   0.06%     4.53kB / 0B       0B / 0B           5
da868b885667   testground-grafana        0.03%     177.1MiB / 9.717GiB   1.78%     29.7kB / 8.45kB   2.34MB / 74MB     18
2ea0829f1444   testground-goproxy        116.90%   54.69MiB / 9.717GiB   0.55%     663kB / 64.6MB    5.38MB / 8.19kB   27
1675702828
CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
acdf3f0afc3a   distracted_visvesvaraya   2.18%     11.43MiB / 9.717GiB   0.11%     36.5kB / 22.4kB   0B / 143kB        16
51d8be0456df   testground-sidecar        1.16%     17MiB / 9.717GiB      0.17%     27.6kB / 32.9kB   3.37MB / 995kB    12
f6f74597e89c   testground-influxdb       0.51%     53.68MiB / 9.717GiB   0.54%     25.2MB / 1.71MB   16.6MB / 29MB     25
50518e6688c7   testground-sync-service   6.87%     19.28MiB / 9.717GiB   0.19%     850kB / 1.76MB    7.89MB / 0B       20
f2bd9e338095   testground-redis          0.13%     6.004MiB / 9.717GiB   0.06%     4.53kB / 0B       0B / 0B           5
da868b885667   testground-grafana        0.04%     177.1MiB / 9.717GiB   1.78%     29.7kB / 8.45kB   2.34MB / 74MB     18
2ea0829f1444   testground-goproxy        116.68%   53.5MiB / 9.717GiB    0.54%     666kB / 64.6MB    5.38MB / 8.19kB   30
1675702830
CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
acdf3f0afc3a   distracted_visvesvaraya   1.81%     11.57MiB / 9.717GiB   0.12%     42.1kB / 25.7kB   0B / 143kB        16
51d8be0456df   testground-sidecar        1.03%     17MiB / 9.717GiB      0.17%     27.6kB / 32.9kB   3.37MB / 995kB    12
f6f74597e89c   testground-influxdb       0.19%     53.68MiB / 9.717GiB   0.54%     25.2MB / 1.71MB   16.6MB / 29MB     25
50518e6688c7   testground-sync-service   7.65%     19.28MiB / 9.717GiB   0.19%     850kB / 1.76MB    7.89MB / 0B       20
f2bd9e338095   testground-redis          0.13%     6.004MiB / 9.717GiB   0.06%     4.53kB / 0B       0B / 0B           5
da868b885667   testground-grafana        0.13%     177.1MiB / 9.717GiB   1.78%     29.7kB / 8.45kB   2.34MB / 74MB     18
2ea0829f1444   testground-goproxy        117.71%   55.87MiB / 9.717GiB   0.56%     669kB / 64.6MB    5.38MB / 8.19kB   25
1675702832
CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
acdf3f0afc3a   distracted_visvesvaraya   1.56%     11.73MiB / 9.717GiB   0.12%     47.2kB / 28.8kB   0B / 143kB        16
51d8be0456df   testground-sidecar        1.11%     17.01MiB / 9.717GiB   0.17%     27.6kB / 32.9kB   3.37MB / 1MB      12
f6f74597e89c   testground-influxdb       2.56%     53.68MiB / 9.717GiB   0.54%     25.2MB / 1.71MB   16.6MB / 29MB     25
50518e6688c7   testground-sync-service   7.06%     19.28MiB / 9.717GiB   0.19%     850kB / 1.76MB    7.89MB / 0B       20
f2bd9e338095   testground-redis          0.17%     6.004MiB / 9.717GiB   0.06%     4.53kB / 0B       0B / 0B           5
da868b885667   testground-grafana        0.06%     177.1MiB / 9.717GiB   1.78%     29.7kB / 8.45kB   2.34MB / 74MB     18
2ea0829f1444   testground-goproxy        115.50%   56.51MiB / 9.717GiB   0.57%     673kB / 64.6MB    5.38MB / 8.19kB   30
1675702834
CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
acdf3f0afc3a   distracted_visvesvaraya   1.62%     11.85MiB / 9.717GiB   0.12%     52.8kB / 32.2kB   0B / 143kB        16
51d8be0456df   testground-sidecar        1.46%     17.01MiB / 9.717GiB   0.17%     27.6kB / 32.9kB   3.37MB / 1MB      12
f6f74597e89c   testground-influxdb       0.23%     53.68MiB / 9.717GiB   0.54%     25.2MB / 1.71MB   16.6MB / 29MB     25
50518e6688c7   testground-sync-service   7.19%     19.28MiB / 9.717GiB   0.19%     850kB / 1.76MB    7.89MB / 0B       20
f2bd9e338095   testground-redis          0.11%     6.004MiB / 9.717GiB   0.06%     4.53kB / 0B       0B / 0B           5
da868b885667   testground-grafana        0.15%     177.1MiB / 9.717GiB   1.78%     29.7kB / 8.45kB   2.34MB / 74MB     18
2ea0829f1444   testground-goproxy        116.00%   53.3MiB / 9.717GiB    0.54%     676kB / 64.6MB    5.38MB / 8.19kB   28
1675702836
CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
acdf3f0afc3a   distracted_visvesvaraya   1.85%     12.03MiB / 9.717GiB   0.12%     58.3kB / 35.5kB   0B / 143kB        16
51d8be0456df   testground-sidecar        6.19%     17.02MiB / 9.717GiB   0.17%     27.6kB / 32.9kB   3.37MB / 1MB      12
f6f74597e89c   testground-influxdb       0.28%     53.68MiB / 9.717GiB   0.54%     25.2MB / 1.71MB   16.6MB / 29MB     25
50518e6688c7   testground-sync-service   7.57%     19.28MiB / 9.717GiB   0.19%     850kB / 1.76MB    7.89MB / 0B       20
f2bd9e338095   testground-redis          0.12%     6.004MiB / 9.717GiB   0.06%     4.53kB / 0B       0B / 0B           5
da868b885667   testground-grafana        0.02%     177.1MiB / 9.717GiB   1.78%     29.7kB / 8.45kB   2.34MB / 74MB     18
2ea0829f1444   testground-goproxy        118.04%   52.03MiB / 9.717GiB   0.52%     679kB / 64.6MB    5.38MB / 8.19kB   25
1675702838
CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
acdf3f0afc3a   distracted_visvesvaraya   1.37%     12.2MiB / 9.717GiB    0.12%     63.4kB / 38.6kB   0B / 143kB        16
51d8be0456df   testground-sidecar        1.15%     17.02MiB / 9.717GiB   0.17%     27.7kB / 33kB     3.37MB / 1MB      12
f6f74597e89c   testground-influxdb       0.81%     53.68MiB / 9.717GiB   0.54%     25.2MB / 1.71MB   16.6MB / 29MB     25
50518e6688c7   testground-sync-service   7.51%     19.28MiB / 9.717GiB   0.19%     850kB / 1.76MB    7.89MB / 0B       20
f2bd9e338095   testground-redis          0.13%     6.004MiB / 9.717GiB   0.06%     4.53kB / 0B       0B / 0B           5
da868b885667   testground-grafana        0.59%     177.1MiB / 9.717GiB   1.78%     29.7kB / 8.45kB   2.34MB / 74MB     18
2ea0829f1444   testground-goproxy        113.93%   59.39MiB / 9.717GiB   0.60%     682kB / 64.6MB    5.38MB / 8.19kB   30
1675702840
CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
acdf3f0afc3a   distracted_visvesvaraya   1.45%     12.43MiB / 9.717GiB   0.12%     68.5kB / 41.7kB   0B / 143kB        16
51d8be0456df   testground-sidecar        0.95%     17.02MiB / 9.717GiB   0.17%     27.7kB / 33kB     3.37MB / 1MB      12
f6f74597e89c   testground-influxdb       0.23%     53.68MiB / 9.717GiB   0.54%     25.2MB / 1.71MB   16.6MB / 29MB     25
50518e6688c7   testground-sync-service   6.84%     19.28MiB / 9.717GiB   0.19%     850kB / 1.76MB    7.89MB / 0B       20
f2bd9e338095   testground-redis          0.14%     6.004MiB / 9.717GiB   0.06%     4.53kB / 0B       0B / 0B           5
da868b885667   testground-grafana        0.14%     177.1MiB / 9.717GiB   1.78%     29.7kB / 8.45kB   2.34MB / 74MB     18
2ea0829f1444   testground-goproxy        121.51%   61.68MiB / 9.717GiB   0.62%     686kB / 64.6MB    5.38MB / 8.19kB   33
1675702842
CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
acdf3f0afc3a   distracted_visvesvaraya   1.38%     12.66MiB / 9.717GiB   0.13%     73.6kB / 44.8kB   0B / 143kB        16
51d8be0456df   testground-sidecar        1.34%     16.38MiB / 9.717GiB   0.16%     27.8kB / 33kB     3.37MB / 1.02MB   12
f6f74597e89c   testground-influxdb       0.47%     53.68MiB / 9.717GiB   0.54%     25.2MB / 1.71MB   16.6MB / 29MB     25
50518e6688c7   testground-sync-service   8.04%     19.28MiB / 9.717GiB   0.19%     850kB / 1.76MB    7.89MB / 0B       20
f2bd9e338095   testground-redis          0.11%     6.008MiB / 9.717GiB   0.06%     4.53kB / 0B       0B / 0B           5
da868b885667   testground-grafana        0.21%     177.1MiB / 9.717GiB   1.78%     29.7kB / 8.45kB   2.34MB / 74MB     18
2ea0829f1444   testground-goproxy        114.08%   54.99MiB / 9.717GiB   0.55%     689kB / 64.6MB    5.38MB / 8.19kB   30
1675702845
CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
acdf3f0afc3a   distracted_visvesvaraya   2.03%     12.96MiB / 9.717GiB   0.13%     79.2kB / 48.2kB   0B / 143kB        16
51d8be0456df   testground-sidecar        1.10%     16.38MiB / 9.717GiB   0.16%     27.8kB / 33kB     3.37MB / 1.02MB   12
f6f74597e89c   testground-influxdb       0.18%     53.68MiB / 9.717GiB   0.54%     25.2MB / 1.71MB   16.6MB / 29MB     25
50518e6688c7   testground-sync-service   7.09%     19.28MiB / 9.717GiB   0.19%     850kB / 1.76MB    7.89MB / 0B       20
f2bd9e338095   testground-redis          0.12%     6.004MiB / 9.717GiB   0.06%     4.53kB / 0B       0B / 0B           5
da868b885667   testground-grafana        0.11%     177.1MiB / 9.717GiB   1.78%     29.7kB / 8.45kB   2.34MB / 74MB     18
2ea0829f1444   testground-goproxy        115.69%   52.5MiB / 9.717GiB    0.53%     692kB / 64.6MB    5.38MB / 8.19kB   25
1675702847
CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
acdf3f0afc3a   distracted_visvesvaraya   1.64%     13.22MiB / 9.717GiB   0.13%     84.4kB / 51.4kB   0B / 143kB        16
51d8be0456df   testground-sidecar        1.38%     16.54MiB / 9.717GiB   0.17%     27.8kB / 33kB     3.37MB / 1.02MB   12
f6f74597e89c   testground-influxdb       0.21%     53.68MiB / 9.717GiB   0.54%     25.2MB / 1.71MB   16.6MB / 29MB     25
50518e6688c7   testground-sync-service   7.46%     19.28MiB / 9.717GiB   0.19%     850kB / 1.76MB    7.89MB / 0B       20
f2bd9e338095   testground-redis          0.16%     6.129MiB / 9.717GiB   0.06%     4.53kB / 0B       0B / 0B           5
da868b885667   testground-grafana        0.10%     177.1MiB / 9.717GiB   1.78%     29.7kB / 8.45kB   2.34MB / 74MB     18
2ea0829f1444   testground-goproxy        115.08%   60.57MiB / 9.717GiB   0.61%     695kB / 64.6MB    5.38MB / 8.19kB   32
1675702849
CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
acdf3f0afc3a   distracted_visvesvaraya   1.56%     13.39MiB / 9.717GiB   0.13%     90.2kB / 55.1kB   0B / 143kB        16
51d8be0456df   testground-sidecar        1.46%     16.54MiB / 9.717GiB   0.17%     27.8kB / 33kB     3.37MB / 1.02MB   12
f6f74597e89c   testground-influxdb       1.25%     53.68MiB / 9.717GiB   0.54%     25.2MB / 1.71MB   16.6MB / 29MB     25
50518e6688c7   testground-sync-service   6.94%     19.28MiB / 9.717GiB   0.19%     850kB / 1.76MB    7.89MB / 0B       20
f2bd9e338095   testground-redis          0.11%     6.004MiB / 9.717GiB   0.06%     4.53kB / 0B       0B / 0B           5
da868b885667   testground-grafana        0.26%     177.1MiB / 9.717GiB   1.78%     29.7kB / 8.45kB   2.34MB / 74MB     18
2ea0829f1444   testground-goproxy        115.49%   59.25MiB / 9.717GiB   0.60%     699kB / 64.6MB    5.38MB / 8.19kB   30
1675702851
CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
acdf3f0afc3a   distracted_visvesvaraya   1.34%     13.6MiB / 9.717GiB    0.14%     95.7kB / 58.4kB   0B / 176kB        16
51d8be0456df   testground-sidecar        4.93%     16.52MiB / 9.717GiB   0.17%     27.8kB / 33kB     3.37MB / 1.03MB   12
f6f74597e89c   testground-influxdb       0.25%     53.68MiB / 9.717GiB   0.54%     25.2MB / 1.71MB   16.6MB / 29MB     25
50518e6688c7   testground-sync-service   6.84%     19.28MiB / 9.717GiB   0.19%     850kB / 1.76MB    7.89MB / 0B       20
f2bd9e338095   testground-redis          0.13%     6.004MiB / 9.717GiB   0.06%     4.53kB / 0B       0B / 0B           5
da868b885667   testground-grafana        0.08%     177.1MiB / 9.717GiB   1.78%     29.7kB / 8.45kB   2.34MB / 74MB     18
2ea0829f1444   testground-goproxy        114.80%   57.03MiB / 9.717GiB   0.57%     702kB / 64.7MB    5.38MB / 8.19kB   31
1675702853
CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
acdf3f0afc3a   distracted_visvesvaraya   1.71%     13.78MiB / 9.717GiB   0.14%     100kB / 61.3kB    0B / 176kB        16
51d8be0456df   testground-sidecar        1.65%     16.52MiB / 9.717GiB   0.17%     27.8kB / 33.1kB   3.37MB / 1.03MB   12
f6f74597e89c   testground-influxdb       0.24%     53.68MiB / 9.717GiB   0.54%     25.2MB / 1.71MB   16.6MB / 29MB     25
50518e6688c7   testground-sync-service   9.21%     19.28MiB / 9.717GiB   0.19%     851kB / 1.76MB    7.89MB / 0B       20
f2bd9e338095   testground-redis          0.14%     6.004MiB / 9.717GiB   0.06%     4.53kB / 0B       0B / 0B           5
da868b885667   testground-grafana        0.11%     177.1MiB / 9.717GiB   1.78%     29.7kB / 8.45kB   2.34MB / 74MB     18
2ea0829f1444   testground-goproxy        118.47%   60.65MiB / 9.717GiB   0.61%     705kB / 64.7MB    5.38MB / 8.19kB   31
1675702855
CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
acdf3f0afc3a   distracted_visvesvaraya   2.24%     14.04MiB / 9.717GiB   0.14%     106kB / 64.7kB    0B / 176kB        16
51d8be0456df   testground-sidecar        0.99%     16.52MiB / 9.717GiB   0.17%     27.9kB / 33.2kB   3.37MB / 1.03MB   12
f6f74597e89c   testground-influxdb       0.31%     53.68MiB / 9.717GiB   0.54%     25.2MB / 1.71MB   16.6MB / 29MB     25
50518e6688c7   testground-sync-service   7.38%     19.28MiB / 9.717GiB   0.19%     851kB / 1.76MB    7.89MB / 0B       20
f2bd9e338095   testground-redis          0.10%     6.004MiB / 9.717GiB   0.06%     4.53kB / 0B       0B / 0B           5
da868b885667   testground-grafana        0.03%     177.1MiB / 9.717GiB   1.78%     29.7kB / 8.45kB   2.34MB / 74MB     18
2ea0829f1444   testground-goproxy        115.81%   52.36MiB / 9.717GiB   0.53%     709kB / 64.7MB    5.38MB / 8.19kB   25
1675702857
CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
acdf3f0afc3a   distracted_visvesvaraya   1.39%     14.17MiB / 9.717GiB   0.14%     111kB / 67.8kB    0B / 328kB        16
51d8be0456df   testground-sidecar        1.08%     16.51MiB / 9.717GiB   0.17%     27.9kB / 33.2kB   3.37MB / 1.03MB   12
f6f74597e89c   testground-influxdb       0.42%     53.68MiB / 9.717GiB   0.54%     25.2MB / 1.71MB   16.6MB / 29MB     25
50518e6688c7   testground-sync-service   6.71%     19.28MiB / 9.717GiB   0.19%     851kB / 1.76MB    7.89MB / 0B       20
f2bd9e338095   testground-redis          0.13%     6.004MiB / 9.717GiB   0.06%     4.53kB / 0B       0B / 0B           5
da868b885667   testground-grafana        0.06%     177.1MiB / 9.717GiB   1.78%     29.7kB / 8.45kB   2.34MB / 74MB     18
2ea0829f1444   testground-goproxy        115.25%   55.12MiB / 9.717GiB   0.55%     712kB / 64.7MB    5.38MB / 8.19kB   30
1675702859
CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
acdf3f0afc3a   distracted_visvesvaraya   1.95%     14.32MiB / 9.717GiB   0.14%     117kB / 71kB      0B / 328kB        16
51d8be0456df   testground-sidecar        1.22%     16.51MiB / 9.717GiB   0.17%     27.9kB / 33.2kB   3.37MB / 1.03MB   12
f6f74597e89c   testground-influxdb       0.24%     53.68MiB / 9.717GiB   0.54%     25.2MB / 1.71MB   16.6MB / 29MB     25
50518e6688c7   testground-sync-service   7.20%     19.28MiB / 9.717GiB   0.19%     851kB / 1.76MB    7.89MB / 0B       20
f2bd9e338095   testground-redis          0.13%     6.004MiB / 9.717GiB   0.06%     4.53kB / 0B       0B / 0B           5
da868b885667   testground-grafana        0.09%     177.1MiB / 9.717GiB   1.78%     29.7kB / 8.45kB   2.34MB / 74MB     18
2ea0829f1444   testground-goproxy        115.30%   53.92MiB / 9.717GiB   0.54%     715kB / 64.7MB    5.38MB / 8.19kB   25
1675702861
CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
51d8be0456df   testground-sidecar        6.39%     16.54MiB / 9.717GiB   0.17%     27.9kB / 33.2kB   3.37MB / 1.04MB   12
f6f74597e89c   testground-influxdb       0.29%     53.68MiB / 9.717GiB   0.54%     25.2MB / 1.71MB   16.6MB / 29MB     25
50518e6688c7   testground-sync-service   10.74%    19.28MiB / 9.717GiB   0.19%     851kB / 1.76MB    7.89MB / 0B       20
f2bd9e338095   testground-redis          0.20%     6.004MiB / 9.717GiB   0.06%     4.53kB / 0B       0B / 0B           5
da868b885667   testground-grafana        0.31%     177.1MiB / 9.717GiB   1.78%     29.7kB / 8.45kB   2.34MB / 74MB     18
