CONTAINER ID   NAME                 CPU %     MEM USAGE / LIMIT     MEM %     NET I/O          BLOCK I/O         PIDS
a84634541f63   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-18   9.71%     63.36MiB / 9.717GiB   0.64%     1.12MB / 1.14MB   0B / 0B           14
ad632f1d5ebc   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-17   9.10%     61.96MiB / 9.717GiB   0.62%     1.13MB / 1.16MB   0B / 0B           16
ec2f343b0a9f   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-16   9.44%     61.51MiB / 9.717GiB   0.62%     1.09MB / 1.15MB   0B / 0B           15
fe16b994801f   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-15   6.89%     59.97MiB / 9.717GiB   0.60%     1.09MB / 1.08MB   0B / 0B           15
9cf8b92b91e4   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-14   6.55%     62.05MiB / 9.717GiB   0.62%     1.11MB / 1.1MB    0B / 0B           15
210724459ee5   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-13   7.71%     64.75MiB / 9.717GiB   0.65%     1.23MB / 1.3MB    0B / 0B           16
0f941c527e4c   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-12   7.51%     62.61MiB / 9.717GiB   0.63%     1.1MB / 1.22MB    0B / 0B           15
b405415a8f75   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-11   7.20%     59.98MiB / 9.717GiB   0.60%     946kB / 1.09MB    0B / 0B           16
48e04ed12441   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-10   8.56%     62.37MiB / 9.717GiB   0.63%     1.08MB / 1.12MB   0B / 0B           14
96bd3c3fc32a   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-9    10.53%    63.88MiB / 9.717GiB   0.64%     1.17MB / 1.21MB   0B / 0B           14
01b07651eb01   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-8    7.80%     65.11MiB / 9.717GiB   0.65%     1.14MB / 1.34MB   0B / 0B           17
02095a07b397   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-7    31.30%    65.66MiB / 9.717GiB   0.66%     1.08MB / 1.31MB   0B / 0B           17
d6c6eb514855   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-6    8.11%     63.68MiB / 9.717GiB   0.64%     1.16MB / 1.11MB   0B / 0B           14
baee1ebb5c2c   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-5    19.17%    64.77MiB / 9.717GiB   0.65%     1.14MB / 1.3MB    0B / 0B           15
7997ea672280   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-4    6.32%     63.57MiB / 9.717GiB   0.64%     1.16MB / 1.13MB   0B / 0B           17
d41e7fbedc4b   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-3    6.90%     62.75MiB / 9.717GiB   0.63%     1.12MB / 1.1MB    0B / 0B           16
c1c51efa6945   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-2    11.75%    61.24MiB / 9.717GiB   0.62%     1.05MB / 1.14MB   0B / 0B           18
5b7acb26148c   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-1    6.80%     63.39MiB / 9.717GiB   0.64%     1.11MB / 1.13MB   0B / 0B           16
4c729287e21a   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-0    17.16%    65.38MiB / 9.717GiB   0.66%     1.18MB / 1.16MB   0B / 0B           16
aa92da656549   testground-sidecar                                               6.68%     17.16MiB / 9.717GiB   0.17%     20.9kB / 26.6kB   36.9kB / 61.4kB   12
e32fb9a1721f   testground-influxdb                                              11.81%    16.86MiB / 9.717GiB   0.17%     5.98MB / 272kB    1.56MB / 3.18MB   20
4448077aba09   testground-sync-service                                          30.65%    32.38MiB / 9.717GiB   0.33%     529kB / 1.45MB    315kB / 0B        17
fb0dbad28a87   testground-redis                                                 0.46%     6.02MiB / 9.717GiB    0.06%     4.32kB / 0B       0B / 0B           5
d5ff78104f24   testground-grafana                                               0.81%     173.1MiB / 9.717GiB   1.74%     17.2kB / 4.15kB   0B / 73.7MB       17
e44d3386f021   testground-goproxy                                               0.02%     47.26MiB / 9.717GiB   0.47%     633kB / 64.6MB    8.74MB / 8.19kB   23
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
3ef8da59ad51   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-39   7.00%     61.68MiB / 9.717GiB   0.62%     1.18MB / 1.29MB   0B / 0B           16
d901fe083b8c   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-38   17.54%    68.41MiB / 9.717GiB   0.69%     1.28MB / 1.51MB   0B / 0B           20
dfb2a2d2fb36   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-37   7.30%     62.23MiB / 9.717GiB   0.63%     1.18MB / 1.29MB   0B / 0B           17
af5cdffd69ea   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-36   7.24%     66.27MiB / 9.717GiB   0.67%     1.29MB / 1.36MB   0B / 0B           15
4386f7144783   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-35   9.16%     64.04MiB / 9.717GiB   0.64%     1.27MB / 1.5MB    0B / 0B           18
20a3db22d648   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-34   7.81%     65.92MiB / 9.717GiB   0.66%     1.25MB / 1.28MB   0B / 0B           17
72448b508477   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-33   11.67%    64.72MiB / 9.717GiB   0.65%     1.25MB / 1.37MB   0B / 0B           15
f0fe35666119   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-32   7.26%     65.5MiB / 9.717GiB    0.66%     1.17MB / 1.3MB    0B / 0B           14
19091680bb3d   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-31   8.35%     63.9MiB / 9.717GiB    0.64%     1.28MB / 1.49MB   0B / 0B           16
1fd820158668   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-30   7.42%     63.91MiB / 9.717GiB   0.64%     1.2MB / 1.31MB    0B / 0B           16
2293a398ddb1   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-29   7.57%     65.26MiB / 9.717GiB   0.66%     1.22MB / 1.26MB   0B / 0B           16
890fc065ca6d   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-28   8.21%     64.9MiB / 9.717GiB    0.65%     1.23MB / 1.3MB    0B / 0B           15
093a5d6b2068   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-27   7.92%     65.08MiB / 9.717GiB   0.65%     1.15MB / 1.3MB    0B / 0B           15
f8a6b339709a   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-26   7.51%     66.39MiB / 9.717GiB   0.67%     1.16MB / 1.35MB   0B / 0B           17
a1dc3c8d42e1   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-25   7.52%     61.68MiB / 9.717GiB   0.62%     1.08MB / 1.15MB   0B / 0B           16
1c5c039df336   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-24   20.64%    66.46MiB / 9.717GiB   0.67%     1.2MB / 1.27MB    0B / 0B           17
69401727ed03   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-23   5.59%     66.52MiB / 9.717GiB   0.67%     1.24MB / 1.39MB   0B / 0B           16
32b89a0d9b33   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-22   12.75%    65.69MiB / 9.717GiB   0.66%     1.13MB / 1.26MB   0B / 0B           15
13e2fca95237   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-21   10.21%    67.84MiB / 9.717GiB   0.68%     1.29MB / 1.39MB   0B / 0B           16
cb427c3e70ec   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-20   10.09%    64.32MiB / 9.717GiB   0.65%     1.12MB / 1.27MB   0B / 0B           16
b176e7c294e4   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-19   20.37%    66.99MiB / 9.717GiB   0.67%     1.31MB / 1.39MB   0B / 0B           17
a84634541f63   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-18   7.11%     66.34MiB / 9.717GiB   0.67%     1.23MB / 1.28MB   0B / 0B           14
ad632f1d5ebc   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-17   17.12%    66.26MiB / 9.717GiB   0.67%     1.22MB / 1.3MB    0B / 0B           16
ec2f343b0a9f   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-16   20.57%    65.79MiB / 9.717GiB   0.66%     1.18MB / 1.3MB    0B / 0B           15
fe16b994801f   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-15   8.46%     63.5MiB / 9.717GiB    0.64%     1.19MB / 1.19MB   0B / 0B           15
9cf8b92b91e4   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-14   7.46%     64.5MiB / 9.717GiB    0.65%     1.18MB / 1.14MB   0B / 0B           15
210724459ee5   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-13   8.36%     63.85MiB / 9.717GiB   0.64%     1.31MB / 1.39MB   0B / 0B           16
0f941c527e4c   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-12   14.90%    65.51MiB / 9.717GiB   0.66%     1.17MB / 1.3MB    0B / 0B           15
b405415a8f75   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-11   19.30%    63.58MiB / 9.717GiB   0.64%     1.03MB / 1.17MB   0B / 0B           16
48e04ed12441   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-10   7.84%     65.3MiB / 9.717GiB    0.66%     1.15MB / 1.17MB   0B / 0B           14
96bd3c3fc32a   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-9    9.76%     66.82MiB / 9.717GiB   0.67%     1.26MB / 1.4MB    0B / 0B           14
01b07651eb01   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-8    6.93%     65.61MiB / 9.717GiB   0.66%     1.21MB / 1.42MB   0B / 0B           17
02095a07b397   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-7    9.47%     66.16MiB / 9.717GiB   0.66%     1.17MB / 1.39MB   0B / 0B           17
d6c6eb514855   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-6    7.26%     65.39MiB / 9.717GiB   0.66%     1.25MB / 1.19MB   0B / 0B           14
baee1ebb5c2c   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-5    8.15%     65.22MiB / 9.717GiB   0.66%     1.22MB / 1.41MB   0B / 0B           15
7997ea672280   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-4    6.76%     64.79MiB / 9.717GiB   0.65%     1.24MB / 1.19MB   0B / 0B           17
d41e7fbedc4b   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-3    7.75%     65.56MiB / 9.717GiB   0.66%     1.21MB / 1.18MB   0B / 0B           16
c1c51efa6945   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-2    9.90%     65.39MiB / 9.717GiB   0.66%     1.16MB / 1.33MB   0B / 0B           18
5b7acb26148c   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-1    16.78%    66.26MiB / 9.717GiB   0.67%     1.18MB / 1.17MB   0B / 0B           16
4c729287e21a   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-0    8.12%     65.66MiB / 9.717GiB   0.66%     1.24MB / 1.21MB   0B / 0B           16
aa92da656549   testground-sidecar                                               4.11%     17.21MiB / 9.717GiB   0.17%     21kB / 26.7kB     36.9kB / 73.7kB   12
e32fb9a1721f   testground-influxdb                                              11.71%    16.91MiB / 9.717GiB   0.17%     6.5MB / 306kB     1.56MB / 3.62MB   20
4448077aba09   testground-sync-service                                          29.98%    32.38MiB / 9.717GiB   0.33%     536kB / 1.46MB    315kB / 0B        17
fb0dbad28a87   testground-redis                                                 0.46%     6.02MiB / 9.717GiB    0.06%     4.32kB / 0B       0B / 0B           5
d5ff78104f24   testground-grafana                                               0.49%     173.1MiB / 9.717GiB   1.74%     17.2kB / 4.19kB   0B / 73.7MB       17
e44d3386f021   testground-goproxy                                               0.04%     47.28MiB / 9.717GiB   0.48%     633kB / 64.6MB    8.74MB / 8.19kB   23
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
3ef8da59ad51   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-39   9.51%     62.07MiB / 9.717GiB   0.62%     1.28MB / 1.37MB   0B / 0B           16
d901fe083b8c   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-38   9.15%     68.2MiB / 9.717GiB    0.69%     1.4MB / 1.68MB    0B / 0B           20
dfb2a2d2fb36   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-37   8.27%     62.56MiB / 9.717GiB   0.63%     1.27MB / 1.38MB   0B / 0B           17
af5cdffd69ea   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-36   8.71%     68.5MiB / 9.717GiB    0.69%     1.45MB / 1.51MB   0B / 0B           15
4386f7144783   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-35   12.10%    64.34MiB / 9.717GiB   0.65%     1.36MB / 1.63MB   0B / 0B           18
20a3db22d648   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-34   8.94%     63.09MiB / 9.717GiB   0.63%     1.34MB / 1.38MB   0B / 0B           17
72448b508477   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-33   9.41%     64.85MiB / 9.717GiB   0.65%     1.37MB / 1.52MB   0B / 0B           15
f0fe35666119   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-32   8.96%     66.29MiB / 9.717GiB   0.67%     1.34MB / 1.56MB   0B / 0B           14
19091680bb3d   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-31   9.13%     64.59MiB / 9.717GiB   0.65%     1.39MB / 1.67MB   0B / 0B           16
1fd820158668   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-30   8.97%     64.05MiB / 9.717GiB   0.64%     1.3MB / 1.44MB    0B / 0B           16
2293a398ddb1   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-29   7.42%     66.98MiB / 9.717GiB   0.67%     1.35MB / 1.36MB   0B / 0B           16
890fc065ca6d   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-28   9.09%     64.18MiB / 9.717GiB   0.65%     1.33MB / 1.39MB   0B / 0B           15
093a5d6b2068   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-27   9.89%     63.61MiB / 9.717GiB   0.64%     1.27MB / 1.42MB   0B / 0B           15
f8a6b339709a   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-26   7.37%     67.25MiB / 9.717GiB   0.68%     1.29MB / 1.49MB   0B / 0B           17
a1dc3c8d42e1   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-25   23.24%    66.27MiB / 9.717GiB   0.67%     1.21MB / 1.3MB    0B / 0B           16
1c5c039df336   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-24   8.58%     67.03MiB / 9.717GiB   0.67%     1.32MB / 1.38MB   0B / 0B           17
69401727ed03   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-23   9.05%     68.75MiB / 9.717GiB   0.69%     1.38MB / 1.52MB   0B / 0B           16
32b89a0d9b33   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-22   8.27%     64.25MiB / 9.717GiB   0.65%     1.22MB / 1.34MB   0B / 0B           15
13e2fca95237   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-21   10.58%    68.41MiB / 9.717GiB   0.69%     1.43MB / 1.54MB   0B / 0B           16
cb427c3e70ec   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-20   10.66%    64.54MiB / 9.717GiB   0.65%     1.25MB / 1.42MB   0B / 0B           16
b176e7c294e4   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-19   11.56%    66.72MiB / 9.717GiB   0.67%     1.43MB / 1.56MB   0B / 0B           17
a84634541f63   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-18   10.18%    66.84MiB / 9.717GiB   0.67%     1.34MB / 1.39MB   0B / 0B           14
ad632f1d5ebc   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-17   9.60%     66.61MiB / 9.717GiB   0.67%     1.33MB / 1.43MB   0B / 0B           16
ec2f343b0a9f   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-16   10.29%    63.25MiB / 9.717GiB   0.64%     1.3MB / 1.48MB    0B / 0B           15
fe16b994801f   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-15   13.89%    66.72MiB / 9.717GiB   0.67%     1.29MB / 1.29MB   0B / 0B           15
9cf8b92b91e4   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-14   9.39%     66.75MiB / 9.717GiB   0.67%     1.27MB / 1.22MB   0B / 0B           15
210724459ee5   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-13   9.39%     64.07MiB / 9.717GiB   0.64%     1.42MB / 1.49MB   0B / 0B           16
0f941c527e4c   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-12   7.55%     65.96MiB / 9.717GiB   0.66%     1.3MB / 1.45MB    0B / 0B           15
b405415a8f75   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-11   8.88%     64.16MiB / 9.717GiB   0.64%     1.14MB / 1.31MB   0B / 0B           16
48e04ed12441   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-10   8.73%     65.97MiB / 9.717GiB   0.66%     1.25MB / 1.25MB   0B / 0B           14
96bd3c3fc32a   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-9    9.22%     67.27MiB / 9.717GiB   0.68%     1.4MB / 1.58MB    0B / 0B           14
01b07651eb01   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-8    9.48%     66.02MiB / 9.717GiB   0.66%     1.32MB / 1.54MB   0B / 0B           17
02095a07b397   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-7    9.99%     66.4MiB / 9.717GiB    0.67%     1.31MB / 1.53MB   0B / 0B           17
d6c6eb514855   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-6    9.79%     65.68MiB / 9.717GiB   0.66%     1.38MB / 1.34MB   0B / 0B           14
baee1ebb5c2c   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-5    11.54%    65.39MiB / 9.717GiB   0.66%     1.35MB / 1.54MB   0B / 0B           15
7997ea672280   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-4    8.17%     65.09MiB / 9.717GiB   0.65%     1.32MB / 1.27MB   0B / 0B           17
d41e7fbedc4b   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-3    8.77%     66.33MiB / 9.717GiB   0.67%     1.33MB / 1.33MB   0B / 0B           16
c1c51efa6945   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-2    9.24%     67.38MiB / 9.717GiB   0.68%     1.28MB / 1.48MB   0B / 0B           18
5b7acb26148c   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-1    10.30%    66.98MiB / 9.717GiB   0.67%     1.3MB / 1.28MB    0B / 0B           16
4c729287e21a   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-0    9.20%     66.06MiB / 9.717GiB   0.66%     1.34MB / 1.3MB    0B / 0B           16
aa92da656549   testground-sidecar                                               3.99%     17.21MiB / 9.717GiB   0.17%     21.1kB / 26.8kB   36.9kB / 81.9kB   12
e32fb9a1721f   testground-influxdb                                              8.59%     18.06MiB / 9.717GiB   0.18%     7.09MB / 344kB    1.56MB / 4.12MB   20
4448077aba09   testground-sync-service                                          29.87%    32.38MiB / 9.717GiB   0.33%     543kB / 1.46MB    315kB / 0B        17
fb0dbad28a87   testground-redis                                                 0.52%     6.02MiB / 9.717GiB    0.06%     4.32kB / 0B       0B / 0B           5
d5ff78104f24   testground-grafana                                               0.11%     173.1MiB / 9.717GiB   1.74%     17.2kB / 4.19kB   0B / 73.7MB       17
e44d3386f021   testground-goproxy                                               0.03%     47.28MiB / 9.717GiB   0.48%     633kB / 64.6MB    8.74MB / 8.19kB   23
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
3ef8da59ad51   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-39   7.44%     62.27MiB / 9.717GiB   0.63%     1.4MB / 1.44MB    0B / 0B           16
d901fe083b8c   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-38   11.40%    68.57MiB / 9.717GiB   0.69%     1.54MB / 1.83MB   0B / 0B           20
dfb2a2d2fb36   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-37   8.27%     62.98MiB / 9.717GiB   0.63%     1.4MB / 1.48MB    0B / 0B           17
af5cdffd69ea   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-36   11.95%    69.06MiB / 9.717GiB   0.69%     1.57MB / 1.65MB   0B / 0B           15
4386f7144783   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-35   13.20%    64.9MiB / 9.717GiB    0.65%     1.53MB / 1.8MB    0B / 0B           18
20a3db22d648   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-34   9.07%     63.33MiB / 9.717GiB   0.64%     1.46MB / 1.54MB   0B / 0B           17
72448b508477   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-33   11.93%    65.02MiB / 9.717GiB   0.65%     1.49MB / 1.61MB   0B / 0B           15
f0fe35666119   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-32   11.76%    67.2MiB / 9.717GiB    0.68%     1.51MB / 1.84MB   0B / 0B           14
19091680bb3d   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-31   9.31%     64.78MiB / 9.717GiB   0.65%     1.46MB / 1.75MB   0B / 0B           16
1fd820158668   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-30   9.53%     64.46MiB / 9.717GiB   0.65%     1.42MB / 1.64MB   0B / 0B           16
2293a398ddb1   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-29   9.65%     67.2MiB / 9.717GiB    0.68%     1.44MB / 1.43MB   0B / 0B           16
890fc065ca6d   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-28   9.07%     64.27MiB / 9.717GiB   0.65%     1.4MB / 1.42MB    0B / 0B           15
093a5d6b2068   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-27   9.77%     64.23MiB / 9.717GiB   0.65%     1.42MB / 1.58MB   0B / 0B           15
f8a6b339709a   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-26   7.39%     67.5MiB / 9.717GiB    0.68%     1.37MB / 1.57MB   0B / 0B           17
a1dc3c8d42e1   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-25   6.61%     64.93MiB / 9.717GiB   0.65%     1.3MB / 1.39MB    0B / 0B           16
1c5c039df336   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-24   9.60%     67.13MiB / 9.717GiB   0.67%     1.43MB / 1.48MB   0B / 0B           17
69401727ed03   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-23   9.10%     68.84MiB / 9.717GiB   0.69%     1.48MB / 1.62MB   0B / 0B           16
32b89a0d9b33   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-22   10.85%    64.92MiB / 9.717GiB   0.65%     1.34MB / 1.44MB   0B / 0B           15
13e2fca95237   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-21   15.76%    68.8MiB / 9.717GiB    0.69%     1.56MB / 1.71MB   0B / 0B           16
cb427c3e70ec   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-20   11.03%    64.68MiB / 9.717GiB   0.65%     1.33MB / 1.54MB   0B / 0B           16
b176e7c294e4   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-19   12.40%    66.93MiB / 9.717GiB   0.67%     1.55MB / 1.68MB   0B / 0B           17
a84634541f63   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-18   8.75%     67.24MiB / 9.717GiB   0.68%     1.39MB / 1.47MB   0B / 0B           14
ad632f1d5ebc   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-17   9.18%     66.86MiB / 9.717GiB   0.67%     1.46MB / 1.64MB   0B / 0B           16
ec2f343b0a9f   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-16   10.22%    63.55MiB / 9.717GiB   0.64%     1.42MB / 1.69MB   0B / 0B           15
fe16b994801f   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-15   8.93%     66.26MiB / 9.717GiB   0.67%     1.41MB / 1.38MB   0B / 0B           15
9cf8b92b91e4   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-14   8.78%     67.28MiB / 9.717GiB   0.68%     1.39MB / 1.29MB   0B / 0B           15
210724459ee5   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-13   12.60%    64.29MiB / 9.717GiB   0.65%     1.53MB / 1.63MB   0B / 0B           16
0f941c527e4c   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-12   8.04%     66.12MiB / 9.717GiB   0.66%     1.35MB / 1.53MB   0B / 0B           15
b405415a8f75   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-11   9.59%     64.39MiB / 9.717GiB   0.65%     1.26MB / 1.43MB   0B / 0B           16
48e04ed12441   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-10   8.78%     66.25MiB / 9.717GiB   0.67%     1.36MB / 1.34MB   0B / 0B           14
96bd3c3fc32a   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-9    10.74%    67.52MiB / 9.717GiB   0.68%     1.51MB / 1.81MB   0B / 0B           14
01b07651eb01   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-8    10.92%    66.44MiB / 9.717GiB   0.67%     1.45MB / 1.67MB   0B / 0B           17
02095a07b397   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-7    11.71%    66.56MiB / 9.717GiB   0.67%     1.43MB / 1.69MB   0B / 0B           17
d6c6eb514855   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-6    6.16%     65.76MiB / 9.717GiB   0.66%     1.44MB / 1.42MB   0B / 0B           14
baee1ebb5c2c   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-5    10.24%    65.46MiB / 9.717GiB   0.66%     1.46MB / 1.68MB   0B / 0B           15
7997ea672280   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-4    8.61%     65.37MiB / 9.717GiB   0.66%     1.42MB / 1.33MB   0B / 0B           17
d41e7fbedc4b   tg-dht-find-providers-cfg2iofrirfojchtbut0-cypress-provider-3    6.78%     66.5MiB / 9.717GiB    0.67%     1.42MB / 1.42MB   0B / 0B           16
