CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
ae05fd761fa0   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-20   8.74%     46.63MiB / 9.717GiB   0.47%     408kB / 472kB     0B / 0B           14
c102f501e815   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-19   6.17%     48.09MiB / 9.717GiB   0.48%     465kB / 554kB     0B / 0B           14
0569a855df8c   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-18   6.32%     48.64MiB / 9.717GiB   0.49%     483kB / 573kB     0B / 0B           14
8fac9548bad4   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-17   4.92%     47.82MiB / 9.717GiB   0.48%     407kB / 473kB     0B / 0B           13
128b7a1263c9   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-16   6.91%     47.83MiB / 9.717GiB   0.48%     411kB / 493kB     0B / 0B           14
99c6fca7f822   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-15   6.84%     47.24MiB / 9.717GiB   0.47%     489kB / 541kB     0B / 0B           15
71126a40634f   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-14   4.38%     46.06MiB / 9.717GiB   0.46%     491kB / 531kB     0B / 0B           14
bda96595e352   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-13   7.61%     50.69MiB / 9.717GiB   0.51%     570kB / 659kB     0B / 0B           13
aa68dfe8dc12   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-12   4.08%     47.74MiB / 9.717GiB   0.48%     416kB / 500kB     0B / 0B           12
d6abeb2c6109   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-11   4.21%     48.74MiB / 9.717GiB   0.49%     475kB / 558kB     0B / 0B           13
cf4ef5a68712   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-10   6.62%     49.44MiB / 9.717GiB   0.50%     517kB / 587kB     0B / 0B           14
4e92b4263862   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-9    2.69%     48.68MiB / 9.717GiB   0.49%     433kB / 493kB     0B / 0B           14
38784ec14d32   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-8    3.13%     47.79MiB / 9.717GiB   0.48%     493kB / 576kB     0B / 0B           14
defa9e18fd62   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-7    1.44%     45.47MiB / 9.717GiB   0.46%     461kB / 478kB     0B / 0B           13
6484c97e2252   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-6    4.74%     47MiB / 9.717GiB      0.47%     403kB / 451kB     0B / 0B           10
898c5d8839e3   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-5    2.39%     45.22MiB / 9.717GiB   0.45%     433kB / 434kB     0B / 0B           16
a874adbf3c70   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-4    6.19%     49.56MiB / 9.717GiB   0.50%     549kB / 597kB     0B / 0B           12
323c80b947cc   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-3    4.25%     46.91MiB / 9.717GiB   0.47%     494kB / 534kB     0B / 0B           13
29543ee80a9a   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-2    5.76%     49.27MiB / 9.717GiB   0.50%     485kB / 560kB     0B / 0B           14
34cc0f71ce0a   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-1    5.96%     48.82MiB / 9.717GiB   0.49%     552kB / 652kB     0B / 0B           16
d94e7ef393dc   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-0    5.55%     49.44MiB / 9.717GiB   0.50%     550kB / 640kB     0B / 0B           14
45a763b87bdb   testground-sidecar                                               5.75%     20.02MiB / 9.717GiB   0.20%     29.4kB / 37.4kB   1.47MB / 81.9kB   11
fbaa72c7dc94   testground-influxdb                                              9.20%     17.44MiB / 9.717GiB   0.18%     7.01MB / 281kB    1.31MB / 1.88MB   20
71db9f750317   testground-sync-service                                          25.09%    40.5MiB / 9.717GiB    0.41%     665kB / 2.17MB    1.6MB / 0B        27
decf306f43a7   testground-redis                                                 0.43%     6.891MiB / 9.717GiB   0.07%     5.12kB / 0B       1.74MB / 0B       5
f2fea1a0de64   testground-grafana                                               60.49%    142.3MiB / 9.717GiB   1.43%     5.34kB / 0B       2.22MB / 73.8MB   11
1a8e0d950045   testground-goproxy                                               0.03%     42.49MiB / 9.717GiB   0.43%     627kB / 64.6MB    2.37MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
ea388bafbe3b   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-49   7.73%     52.59MiB / 9.717GiB   0.53%     855kB / 859kB     0B / 0B           15
e075adfd770e   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-48   7.54%     53.75MiB / 9.717GiB   0.54%     853kB / 903kB     0B / 0B           18
6204fb08c3d7   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-47   7.44%     55.53MiB / 9.717GiB   0.56%     955kB / 1.04MB    0B / 0B           14
224cccc6fede   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-46   6.61%     51.92MiB / 9.717GiB   0.52%     759kB / 783kB     0B / 0B           15
4456e821e96a   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-45   6.67%     51.33MiB / 9.717GiB   0.52%     685kB / 729kB     0B / 0B           14
9557987b4d15   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-44   7.06%     56.27MiB / 9.717GiB   0.57%     927kB / 997kB     0B / 0B           16
cb815efea7a3   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-43   8.49%     54.22MiB / 9.717GiB   0.54%     881kB / 947kB     0B / 0B           15
b6e7562a38fe   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-42   8.76%     54.34MiB / 9.717GiB   0.55%     880kB / 982kB     0B / 0B           16
2aa1931ec2a4   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-41   6.37%     53.03MiB / 9.717GiB   0.53%     794kB / 826kB     0B / 0B           15
11eb5738f8e4   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-40   8.13%     52.67MiB / 9.717GiB   0.53%     816kB / 899kB     0B / 0B           15
9d9186b6fdf3   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-39   6.71%     55.95MiB / 9.717GiB   0.56%     911kB / 1.01MB    0B / 0B           15
f424a8914b65   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-38   7.17%     51.28MiB / 9.717GiB   0.52%     684kB / 742kB     0B / 0B           15
553695ea6048   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-37   6.63%     54.06MiB / 9.717GiB   0.54%     802kB / 849kB     0B / 0B           18
a68166d076c3   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-36   6.30%     56.89MiB / 9.717GiB   0.57%     953kB / 1.06MB    0B / 0B           16
3861e4124217   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-35   7.56%     52.2MiB / 9.717GiB    0.52%     732kB / 821kB     0B / 0B           16
cb27b4f0742b   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-34   6.49%     55.57MiB / 9.717GiB   0.56%     858kB / 869kB     0B / 0B           15
f05e377b0ffa   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-33   8.23%     55.12MiB / 9.717GiB   0.55%     927kB / 1.04MB    0B / 0B           16
3dc367237a74   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-32   6.66%     53.83MiB / 9.717GiB   0.54%     907kB / 886kB     0B / 0B           14
3c8d6a5463d9   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-31   8.24%     55.12MiB / 9.717GiB   0.55%     951kB / 1.05MB    0B / 0B           18
335fe8193d37   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-30   5.86%     50.91MiB / 9.717GiB   0.51%     751kB / 789kB     0B / 0B           14
a5c1dd1b3467   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-29   9.00%     55.03MiB / 9.717GiB   0.55%     871kB / 859kB     0B / 0B           14
9072447e7d87   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-28   7.73%     54.06MiB / 9.717GiB   0.54%     821kB / 899kB     0B / 0B           15
d244758f282c   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-27   6.35%     52.42MiB / 9.717GiB   0.53%     728kB / 787kB     0B / 0B           15
e1ebe8192971   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-26   8.60%     53.55MiB / 9.717GiB   0.54%     864kB / 876kB     0B / 0B           14
564fbb2b8591   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-25   7.72%     55.37MiB / 9.717GiB   0.56%     915kB / 963kB     0B / 0B           16
c624e618227e   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-24   8.30%     57.13MiB / 9.717GiB   0.57%     967kB / 1.04MB    0B / 0B           18
e7549d4cd465   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-23   7.32%     54.23MiB / 9.717GiB   0.55%     885kB / 945kB     0B / 0B           15
b4a868653d0c   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-22   7.11%     54.57MiB / 9.717GiB   0.55%     884kB / 955kB     0B / 0B           14
d43eee6f6f05   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-21   7.63%     57.62MiB / 9.717GiB   0.58%     1MB / 1.05MB      0B / 0B           16
ae05fd761fa0   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-20   8.13%     55.84MiB / 9.717GiB   0.56%     892kB / 988kB     0B / 0B           17
c102f501e815   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-19   7.84%     56.64MiB / 9.717GiB   0.57%     878kB / 1MB       0B / 0B           15
0569a855df8c   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-18   7.63%     51.52MiB / 9.717GiB   0.52%     641kB / 740kB     0B / 0B           16
8fac9548bad4   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-17   7.35%     53.23MiB / 9.717GiB   0.53%     818kB / 907kB     0B / 0B           15
128b7a1263c9   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-16   7.69%     55.31MiB / 9.717GiB   0.56%     829kB / 921kB     0B / 0B           15
99c6fca7f822   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-15   6.28%     53.31MiB / 9.717GiB   0.54%     767kB / 814kB     0B / 0B           15
71126a40634f   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-14   7.22%     55.66MiB / 9.717GiB   0.56%     929kB / 936kB     0B / 0B           14
bda96595e352   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-13   10.21%    55.76MiB / 9.717GiB   0.56%     944kB / 1.07MB    0B / 0B           18
aa68dfe8dc12   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-12   8.71%     56.18MiB / 9.717GiB   0.56%     879kB / 1.03MB    0B / 0B           14
d6abeb2c6109   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-11   7.23%     52.7MiB / 9.717GiB    0.53%     835kB / 882kB     0B / 0B           16
cf4ef5a68712   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-10   8.01%     54.91MiB / 9.717GiB   0.55%     897kB / 1.01MB    0B / 0B           15
4e92b4263862   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-9    7.99%     53.92MiB / 9.717GiB   0.54%     865kB / 976kB     0B / 0B           16
38784ec14d32   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-8    7.66%     53.4MiB / 9.717GiB    0.54%     813kB / 870kB     0B / 0B           15
defa9e18fd62   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-7    7.05%     54.6MiB / 9.717GiB    0.55%     825kB / 880kB     0B / 0B           17
6484c97e2252   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-6    9.54%     52.37MiB / 9.717GiB   0.53%     851kB / 930kB     0B / 0B           16
898c5d8839e3   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-5    7.91%     53.76MiB / 9.717GiB   0.54%     829kB / 834kB     0B / 0B           16
a874adbf3c70   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-4    7.74%     53.94MiB / 9.717GiB   0.54%     943kB / 1.07MB    0B / 0B           15
323c80b947cc   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-3    7.92%     52.86MiB / 9.717GiB   0.53%     824kB / 866kB     0B / 0B           16
29543ee80a9a   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-2    10.97%    53.79MiB / 9.717GiB   0.54%     831kB / 943kB     0B / 0B           18
34cc0f71ce0a   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-1    8.00%     57.28MiB / 9.717GiB   0.58%     981kB / 1.13MB    0B / 0B           17
d94e7ef393dc   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-0    7.97%     55.55MiB / 9.717GiB   0.56%     879kB / 946kB     0B / 0B           14
45a763b87bdb   testground-sidecar                                               7.31%     20.1MiB / 9.717GiB    0.20%     29.4kB / 37.4kB   1.47MB / 98.3kB   11
fbaa72c7dc94   testground-influxdb                                              9.90%     21.54MiB / 9.717GiB   0.22%     8.26MB / 416kB    1.31MB / 2.52MB   20
71db9f750317   testground-sync-service                                          6.67%     40.57MiB / 9.717GiB   0.41%     677kB / 2.18MB    1.6MB / 0B        27
decf306f43a7   testground-redis                                                 0.40%     6.895MiB / 9.717GiB   0.07%     5.12kB / 0B       1.74MB / 0B       5
f2fea1a0de64   testground-grafana                                               7.14%     142.4MiB / 9.717GiB   1.43%     5.34kB / 0B       2.22MB / 73.8MB   11
1a8e0d950045   testground-goproxy                                               0.03%     42.49MiB / 9.717GiB   0.43%     627kB / 64.6MB    2.37MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
ea388bafbe3b   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-49   5.81%     55.1MiB / 9.717GiB    0.55%     979kB / 999kB     0B / 0B           15
e075adfd770e   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-48   6.25%     57.34MiB / 9.717GiB   0.58%     1.01MB / 1.1MB    0B / 0B           18
6204fb08c3d7   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-47   15.07%    57.26MiB / 9.717GiB   0.58%     1.05MB / 1.16MB   0B / 0B           14
224cccc6fede   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-46   5.38%     56.15MiB / 9.717GiB   0.56%     944kB / 991kB     0B / 0B           15
4456e821e96a   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-45   6.12%     59.06MiB / 9.717GiB   0.59%     1.03MB / 1.13MB   0B / 0B           17
9557987b4d15   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-44   8.05%     60.74MiB / 9.717GiB   0.61%     1.1MB / 1.19MB    0B / 0B           16
cb815efea7a3   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-43   5.88%     59.8MiB / 9.717GiB    0.60%     1.19MB / 1.32MB   0B / 0B           15
b6e7562a38fe   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-42   6.92%     57.74MiB / 9.717GiB   0.58%     1.03MB / 1.16MB   0B / 0B           16
2aa1931ec2a4   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-41   4.76%     57.41MiB / 9.717GiB   0.58%     1MB / 1.05MB      0B / 0B           15
11eb5738f8e4   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-40   6.73%     57.55MiB / 9.717GiB   0.58%     1.07MB / 1.16MB   0B / 0B           15
9d9186b6fdf3   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-39   7.19%     60.92MiB / 9.717GiB   0.61%     1.15MB / 1.32MB   0B / 0B           15
f424a8914b65   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-38   7.55%     57.54MiB / 9.717GiB   0.58%     1.01MB / 1.11MB   0B / 0B           15
553695ea6048   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-37   6.27%     57.4MiB / 9.717GiB    0.58%     937kB / 1.04MB    0B / 0B           18
a68166d076c3   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-36   6.95%     60.09MiB / 9.717GiB   0.60%     1.12MB / 1.25MB   0B / 0B           16
3861e4124217   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-35   6.27%     55.27MiB / 9.717GiB   0.56%     860kB / 971kB     0B / 0B           16
cb27b4f0742b   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-34   6.03%     59.54MiB / 9.717GiB   0.60%     1.01MB / 1.05MB   0B / 0B           15
f05e377b0ffa   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-33   5.95%     58.93MiB / 9.717GiB   0.59%     1.1MB / 1.25MB    0B / 0B           16
3dc367237a74   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-32   5.92%     57.54MiB / 9.717GiB   0.58%     1.08MB / 1.07MB   0B / 0B           15
3c8d6a5463d9   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-31   6.65%     58.19MiB / 9.717GiB   0.58%     1.1MB / 1.22MB    0B / 0B           18
335fe8193d37   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-30   7.03%     54.6MiB / 9.717GiB    0.55%     912kB / 976kB     0B / 0B           14
a5c1dd1b3467   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-29   6.05%     58.47MiB / 9.717GiB   0.59%     1.03MB / 1.04MB   0B / 0B           14
9072447e7d87   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-28   7.03%     57.92MiB / 9.717GiB   0.58%     1.03MB / 1.13MB   0B / 0B           15
d244758f282c   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-27   7.65%     59.32MiB / 9.717GiB   0.60%     1.09MB / 1.18MB   0B / 0B           17
e1ebe8192971   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-26   7.45%     56.38MiB / 9.717GiB   0.57%     1MB / 1.03MB      0B / 0B           14
564fbb2b8591   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-25   6.21%     58.86MiB / 9.717GiB   0.59%     1.08MB / 1.14MB   0B / 0B           16
c624e618227e   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-24   7.02%     61.31MiB / 9.717GiB   0.62%     1.19MB / 1.28MB   0B / 0B           18
e7549d4cd465   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-23   7.52%     57.78MiB / 9.717GiB   0.58%     1.02MB / 1.11MB   0B / 0B           15
b4a868653d0c   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-22   7.10%     60.88MiB / 9.717GiB   0.61%     1.22MB / 1.35MB   0B / 0B           14
d43eee6f6f05   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-21   7.08%     60.5MiB / 9.717GiB    0.61%     1.14MB / 1.21MB   0B / 0B           16
ae05fd761fa0   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-20   6.61%     58.95MiB / 9.717GiB   0.59%     1.06MB / 1.2MB    0B / 0B           17
c102f501e815   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-19   6.81%     60.18MiB / 9.717GiB   0.60%     1.05MB / 1.21MB   0B / 0B           15
0569a855df8c   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-18   6.84%     58.87MiB / 9.717GiB   0.59%     1.04MB / 1.2MB    0B / 0B           17
8fac9548bad4   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-17   6.72%     57.85MiB / 9.717GiB   0.58%     1MB / 1.12MB      0B / 0B           15
128b7a1263c9   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-16   7.24%     58.95MiB / 9.717GiB   0.59%     1MB / 1.12MB      0B / 0B           15
