CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
c7975aaa3096   testground-sync-service                                          8.30%     42.48MiB / 9.717GiB   0.43%     1.91MB / 4.83MB   1.59MB / 0B       23
e1a4654d8b08   testground-redis                                                 0.19%     8.508MiB / 9.717GiB   0.09%     20.4kB / 0B       2.76MB / 0B       5
b1c053ec4a18   testground-grafana                                               0.19%     180.9MiB / 9.717GiB   1.82%     33.3kB / 4.18kB   7.19MB / 74MB     19
fc52ebfade5a   testground-goproxy                                               0.01%     57.43MiB / 9.717GiB   0.58%     698kB / 64.7MB    38.3MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
b8d33a4c5ed6   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-49   10.53%    76.15MiB / 9.717GiB   0.77%     2.71MB / 3.71MB   0B / 0B           23
78ec01dc4c39   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-48   8.80%     67.67MiB / 9.717GiB   0.68%     2.56MB / 2.45MB   16.4kB / 0B       18
8b22f9321102   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-47   11.17%    69.71MiB / 9.717GiB   0.70%     2.49MB / 2.74MB   0B / 0B           17
ddb205f6f748   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-46   12.02%    68.61MiB / 9.717GiB   0.69%     2.13MB / 2.1MB    0B / 0B           16
68a4c8fad9bc   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-45   8.62%     68.65MiB / 9.717GiB   0.69%     2.54MB / 3.76MB   0B / 0B           22
a1486e60bf0d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-44   13.01%    71.2MiB / 9.717GiB    0.72%     2.68MB / 3.68MB   0B / 0B           19
c13cb98dca29   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-43   9.26%     69.07MiB / 9.717GiB   0.69%     2.48MB / 3.08MB   0B / 0B           17
ce4cc9073983   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-42   13.34%    67.57MiB / 9.717GiB   0.68%     2.24MB / 2.54MB   0B / 0B           16
4d701efdbd2f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-41   8.80%     65.8MiB / 9.717GiB    0.66%     2.63MB / 3.79MB   0B / 0B           17
6b2e8576fd60   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-40   9.89%     74.95MiB / 9.717GiB   0.75%     2.49MB / 2.94MB   0B / 0B           16
97408c745f1c   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-39   13.01%    68.06MiB / 9.717GiB   0.68%     2.57MB / 2.49MB   0B / 0B           17
fe40651ab692   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-38   9.19%     66.5MiB / 9.717GiB    0.67%     2.13MB / 2.49MB   0B / 0B           18
4b69448d3ed7   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-37   8.37%     70.02MiB / 9.717GiB   0.70%     2.32MB / 2.55MB   0B / 0B           19
a450f942bf38   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-36   8.59%     68.96MiB / 9.717GiB   0.69%     2.4MB / 2.96MB    0B / 0B           16
5c5e40542fe6   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-35   9.86%     67.17MiB / 9.717GiB   0.68%     2.26MB / 2.54MB   0B / 0B           16
af20548f4650   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-34   10.27%    68.46MiB / 9.717GiB   0.69%     2.15MB / 2.08MB   0B / 0B           15
fa3f913fc92c   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-33   10.44%    68.71MiB / 9.717GiB   0.69%     2.5MB / 2.72MB    0B / 0B           17
befe4fff1f01   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-32   9.08%     69.62MiB / 9.717GiB   0.70%     2.44MB / 3.43MB   0B / 0B           16
29a2fdce1bef   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-31   12.42%    69.41MiB / 9.717GiB   0.70%     2.47MB / 3.2MB    0B / 0B           17
f3b4eff40c53   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-30   9.67%     69.35MiB / 9.717GiB   0.70%     2.65MB / 3.5MB    0B / 0B           19
bb2ad740fe8d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-29   9.83%     68.62MiB / 9.717GiB   0.69%     2.39MB / 2.37MB   0B / 0B           17
5fcf259923ff   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-28   10.95%    65.51MiB / 9.717GiB   0.66%     2.64MB / 3.77MB   0B / 0B           18
d5b6bc3ab977   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-27   10.11%    72.61MiB / 9.717GiB   0.73%     2.18MB / 2.04MB   0B / 0B           19
3831f2f5ed2e   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-26   11.39%    68.94MiB / 9.717GiB   0.69%     2.33MB / 3.13MB   0B / 0B           17
9346358e73d6   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-25   9.57%     69.65MiB / 9.717GiB   0.70%     2.38MB / 2.42MB   0B / 0B           16
06ecd209ce69   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-24   8.95%     68.82MiB / 9.717GiB   0.69%     2.49MB / 3.87MB   0B / 0B           17
3e749d5f3215   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-23   8.99%     67.32MiB / 9.717GiB   0.68%     2.1MB / 1.88MB    0B / 0B           16
d3fa061325f2   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-22   10.04%    69.01MiB / 9.717GiB   0.69%     2.24MB / 2.43MB   0B / 0B           18
cdccd6349d9f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-21   7.48%     69.73MiB / 9.717GiB   0.70%     2.45MB / 2.58MB   0B / 0B           16
24f4e6a56a39   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-20   12.10%    67.71MiB / 9.717GiB   0.68%     2.35MB / 2.63MB   0B / 0B           18
20174ff23358   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-19   10.37%    65.08MiB / 9.717GiB   0.65%     2.87MB / 3.25MB   0B / 0B           20
0a35a94f7434   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-18   9.33%     69.21MiB / 9.717GiB   0.70%     2.5MB / 2.73MB    0B / 0B           17
304135f7a1f7   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-17   11.73%    68.12MiB / 9.717GiB   0.68%     2.59MB / 2.88MB   0B / 0B           18
6beaca258b8d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-16   8.08%     71.36MiB / 9.717GiB   0.72%     2.43MB / 2.89MB   0B / 0B           22
c3ae9b0591e4   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-15   9.92%     71.21MiB / 9.717GiB   0.72%     2.27MB / 2MB      0B / 0B           17
fe991ad24382   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-14   9.85%     71.12MiB / 9.717GiB   0.71%     2.3MB / 2.42MB    0B / 0B           19
cb0a4d5f6c9f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-13   9.53%     69.8MiB / 9.717GiB    0.70%     2.34MB / 2.42MB   430kB / 0B        17
cc34534dd4d9   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-12   8.74%     68.05MiB / 9.717GiB   0.68%     2.54MB / 3.9MB    0B / 0B           18
52d782d29ffc   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-11   9.26%     67.39MiB / 9.717GiB   0.68%     2.1MB / 1.83MB    0B / 0B           15
3b09a613abfb   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-10   12.20%    67.93MiB / 9.717GiB   0.68%     2.27MB / 2.35MB   0B / 0B           16
d82024c524ea   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-9    11.60%    70.91MiB / 9.717GiB   0.71%     2.51MB / 2.64MB   0B / 0B           18
f216b16c487d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-8    10.97%    68.85MiB / 9.717GiB   0.69%     2.17MB / 1.89MB   0B / 0B           18
eb985993fcd7   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-7    10.26%    67.43MiB / 9.717GiB   0.68%     2.29MB / 2.57MB   0B / 0B           18
34f171ca1c3f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-6    10.21%    68.85MiB / 9.717GiB   0.69%     2.47MB / 2.8MB    0B / 0B           19
183c5514302e   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-5    13.61%    70.2MiB / 9.717GiB    0.71%     2.59MB / 3.32MB   0B / 0B           18
d74f048d61ae   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-4    13.56%    69.14MiB / 9.717GiB   0.69%     2.13MB / 2.05MB   0B / 0B           15
2af51d51e788   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-3    13.00%    69.27MiB / 9.717GiB   0.70%     2.51MB / 2.94MB   0B / 0B           20
cf7f539ab628   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-2    8.10%     67.91MiB / 9.717GiB   0.68%     2.67MB / 3.01MB   0B / 0B           19
c45fdc3f1ce8   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-1    8.52%     73.56MiB / 9.717GiB   0.74%     2.55MB / 2.98MB   0B / 0B           20
fe23534c694c   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-0    9.60%     68.09MiB / 9.717GiB   0.68%     2.14MB / 2.16MB   0B / 0B           18
cebbd18379dd   testground-sidecar                                               6.36%     22.27MiB / 9.717GiB   0.22%     67.2kB / 72.1kB   6.23MB / 721kB    12
7125d6d6d4fe   testground-influxdb                                              11.76%    88.91MiB / 9.717GiB   0.89%     47.8MB / 2.34MB   7.45MB / 89.4MB   26
c7975aaa3096   testground-sync-service                                          12.66%    42.48MiB / 9.717GiB   0.43%     1.92MB / 4.83MB   1.59MB / 0B       23
e1a4654d8b08   testground-redis                                                 0.23%     8.508MiB / 9.717GiB   0.09%     20.4kB / 0B       2.76MB / 0B       5
b1c053ec4a18   testground-grafana                                               0.05%     180.9MiB / 9.717GiB   1.82%     33.3kB / 4.18kB   7.19MB / 74MB     19
fc52ebfade5a   testground-goproxy                                               0.01%     57.43MiB / 9.717GiB   0.58%     698kB / 64.7MB    38.3MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
b8d33a4c5ed6   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-49   11.95%    76.19MiB / 9.717GiB   0.77%     2.71MB / 3.74MB   0B / 0B           23
78ec01dc4c39   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-48   9.79%     67.86MiB / 9.717GiB   0.68%     2.56MB / 2.5MB    16.4kB / 0B       18
8b22f9321102   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-47   19.83%    69.72MiB / 9.717GiB   0.70%     2.49MB / 2.77MB   0B / 0B           17
ddb205f6f748   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-46   10.71%    68.66MiB / 9.717GiB   0.69%     2.13MB / 2.14MB   0B / 0B           16
68a4c8fad9bc   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-45   8.24%     68.77MiB / 9.717GiB   0.69%     2.55MB / 3.76MB   0B / 0B           22
a1486e60bf0d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-44   8.47%     71.27MiB / 9.717GiB   0.72%     2.68MB / 3.69MB   0B / 0B           19
c13cb98dca29   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-43   10.64%    69.09MiB / 9.717GiB   0.69%     2.48MB / 3.08MB   0B / 0B           17
ce4cc9073983   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-42   10.82%    67.57MiB / 9.717GiB   0.68%     2.24MB / 2.55MB   0B / 0B           16
4d701efdbd2f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-41   8.15%     65.8MiB / 9.717GiB    0.66%     2.63MB / 3.79MB   0B / 0B           17
6b2e8576fd60   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-40   12.42%    74.95MiB / 9.717GiB   0.75%     2.5MB / 2.94MB    0B / 0B           16
97408c745f1c   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-39   7.95%     68.1MiB / 9.717GiB    0.68%     2.57MB / 2.52MB   0B / 0B           17
fe40651ab692   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-38   14.96%    66.52MiB / 9.717GiB   0.67%     2.13MB / 2.54MB   0B / 0B           18
4b69448d3ed7   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-37   8.29%     70.02MiB / 9.717GiB   0.70%     2.33MB / 2.55MB   0B / 0B           19
a450f942bf38   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-36   13.54%    68.96MiB / 9.717GiB   0.69%     2.4MB / 2.98MB    0B / 0B           16
5c5e40542fe6   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-35   9.16%     67.18MiB / 9.717GiB   0.68%     2.26MB / 2.57MB   0B / 0B           16
af20548f4650   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-34   11.14%    68.46MiB / 9.717GiB   0.69%     2.15MB / 2.08MB   0B / 0B           15
fa3f913fc92c   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-33   9.86%     68.74MiB / 9.717GiB   0.69%     2.5MB / 2.74MB    0B / 0B           17
befe4fff1f01   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-32   10.80%    69.63MiB / 9.717GiB   0.70%     2.44MB / 3.47MB   0B / 0B           16
29a2fdce1bef   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-31   9.32%     69.42MiB / 9.717GiB   0.70%     2.47MB / 3.21MB   0B / 0B           17
f3b4eff40c53   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-30   8.96%     69.38MiB / 9.717GiB   0.70%     2.65MB / 3.51MB   0B / 0B           19
bb2ad740fe8d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-29   19.52%    68.64MiB / 9.717GiB   0.69%     2.39MB / 2.37MB   0B / 0B           17
5fcf259923ff   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-28   9.23%     65.51MiB / 9.717GiB   0.66%     2.65MB / 3.77MB   0B / 0B           18
d5b6bc3ab977   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-27   9.28%     72.61MiB / 9.717GiB   0.73%     2.18MB / 2.04MB   0B / 0B           19
3831f2f5ed2e   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-26   9.19%     68.96MiB / 9.717GiB   0.69%     2.33MB / 3.13MB   0B / 0B           17
9346358e73d6   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-25   9.72%     69.6MiB / 9.717GiB    0.70%     2.38MB / 2.46MB   0B / 0B           16
06ecd209ce69   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-24   8.32%     69.08MiB / 9.717GiB   0.69%     2.49MB / 3.89MB   0B / 0B           17
3e749d5f3215   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-23   9.50%     67.33MiB / 9.717GiB   0.68%     2.1MB / 1.91MB    0B / 0B           16
d3fa061325f2   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-22   10.75%    69.02MiB / 9.717GiB   0.69%     2.24MB / 2.43MB   0B / 0B           18
cdccd6349d9f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-21   9.35%     69.75MiB / 9.717GiB   0.70%     2.45MB / 2.58MB   0B / 0B           16
24f4e6a56a39   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-20   8.48%     67.71MiB / 9.717GiB   0.68%     2.36MB / 2.63MB   0B / 0B           18
20174ff23358   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-19   9.16%     65.07MiB / 9.717GiB   0.65%     2.87MB / 3.25MB   0B / 0B           20
0a35a94f7434   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-18   9.04%     69.23MiB / 9.717GiB   0.70%     2.5MB / 2.73MB    0B / 0B           17
304135f7a1f7   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-17   9.82%     68.12MiB / 9.717GiB   0.68%     2.6MB / 2.88MB    0B / 0B           18
6beaca258b8d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-16   8.83%     68.71MiB / 9.717GiB   0.69%     2.43MB / 2.94MB   0B / 0B           2
c3ae9b0591e4   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-15   9.13%     71.23MiB / 9.717GiB   0.72%     2.27MB / 2.05MB   0B / 0B           17
fe991ad24382   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-14   23.27%    71.17MiB / 9.717GiB   0.72%     2.31MB / 2.46MB   0B / 0B           19
cb0a4d5f6c9f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-13   10.48%    69.83MiB / 9.717GiB   0.70%     2.34MB / 2.43MB   430kB / 0B        17
cc34534dd4d9   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-12   10.90%    68.05MiB / 9.717GiB   0.68%     2.54MB / 3.9MB    0B / 0B           18
52d782d29ffc   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-11   8.63%     67.39MiB / 9.717GiB   0.68%     2.1MB / 1.83MB    0B / 0B           15
3b09a613abfb   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-10   10.92%    67.94MiB / 9.717GiB   0.68%     2.27MB / 2.4MB    0B / 0B           16
d82024c524ea   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-9    9.05%     70.92MiB / 9.717GiB   0.71%     2.51MB / 2.68MB   0B / 0B           18
f216b16c487d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-8    9.67%     68.85MiB / 9.717GiB   0.69%     2.17MB / 1.89MB   0B / 0B           18
eb985993fcd7   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-7    14.18%    67.45MiB / 9.717GiB   0.68%     2.29MB / 2.62MB   0B / 0B           18
34f171ca1c3f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-6    8.46%     68.86MiB / 9.717GiB   0.69%     2.47MB / 2.81MB   0B / 0B           19
183c5514302e   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-5    11.27%    70.23MiB / 9.717GiB   0.71%     2.59MB / 3.37MB   0B / 0B           18
d74f048d61ae   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-4    8.52%     69.18MiB / 9.717GiB   0.70%     2.13MB / 2.1MB    0B / 0B           15
2af51d51e788   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-3    11.78%    69.33MiB / 9.717GiB   0.70%     2.51MB / 2.98MB   0B / 0B           20
cf7f539ab628   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-2    8.74%     67.94MiB / 9.717GiB   0.68%     2.67MB / 3.01MB   0B / 0B           19
c45fdc3f1ce8   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-1    9.01%     73.62MiB / 9.717GiB   0.74%     2.56MB / 3.04MB   0B / 0B           20
fe23534c694c   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-0    9.00%     51.45MiB / 9.717GiB   0.52%     2.14MB / 2.16MB   0B / 0B           2
cebbd18379dd   testground-sidecar                                               4.08%     22.27MiB / 9.717GiB   0.22%     67.2kB / 72.1kB   6.23MB / 721kB    12
7125d6d6d4fe   testground-influxdb                                              11.94%    88.97MiB / 9.717GiB   0.89%     48.8MB / 2.36MB   7.45MB / 90.6MB   26
c7975aaa3096   testground-sync-service                                          7.38%     42.48MiB / 9.717GiB   0.43%     1.92MB / 4.83MB   1.59MB / 0B       23
e1a4654d8b08   testground-redis                                                 0.13%     8.512MiB / 9.717GiB   0.09%     20.4kB / 0B       2.76MB / 0B       5
b1c053ec4a18   testground-grafana                                               0.32%     180.9MiB / 9.717GiB   1.82%     33.3kB / 4.18kB   7.19MB / 74MB     19
fc52ebfade5a   testground-goproxy                                               0.01%     57.43MiB / 9.717GiB   0.58%     698kB / 64.7MB    38.3MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
b8d33a4c5ed6   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-49   6.80%     76.2MiB / 9.717GiB    0.77%     2.71MB / 3.74MB   0B / 0B           23
78ec01dc4c39   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-48   9.98%     67.73MiB / 9.717GiB   0.68%     2.56MB / 2.5MB    16.4kB / 0B       18
8b22f9321102   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-47   16.82%    69.74MiB / 9.717GiB   0.70%     2.49MB / 2.81MB   0B / 0B           17
ddb205f6f748   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-46   6.91%     68.68MiB / 9.717GiB   0.69%     2.13MB / 2.14MB   0B / 0B           16
68a4c8fad9bc   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-45   6.43%     68.85MiB / 9.717GiB   0.69%     2.55MB / 3.8MB    0B / 0B           22
a1486e60bf0d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-44   11.28%    71.49MiB / 9.717GiB   0.72%     2.69MB / 3.73MB   0B / 0B           19
c13cb98dca29   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-43   7.83%     69.09MiB / 9.717GiB   0.69%     2.48MB / 3.13MB   0B / 0B           17
ce4cc9073983   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-42   10.95%    67.59MiB / 9.717GiB   0.68%     2.24MB / 2.59MB   0B / 0B           16
4d701efdbd2f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-41   9.32%     65.82MiB / 9.717GiB   0.66%     2.63MB / 3.83MB   0B / 0B           17
6b2e8576fd60   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-40   6.98%     74.93MiB / 9.717GiB   0.75%     2.5MB / 2.98MB    0B / 0B           16
97408c745f1c   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-39   10.19%    68.1MiB / 9.717GiB    0.68%     2.57MB / 2.52MB   0B / 0B           17
fe40651ab692   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-38   8.90%     66.51MiB / 9.717GiB   0.67%     2.13MB / 2.54MB   0B / 0B           18
4b69448d3ed7   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-37   6.97%     43.36MiB / 9.717GiB   0.44%     2.33MB / 2.56MB   0B / 0B           2
a450f942bf38   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-36   6.37%     69.08MiB / 9.717GiB   0.69%     2.4MB / 2.98MB    0B / 0B           16
5c5e40542fe6   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-35   7.33%     67.17MiB / 9.717GiB   0.68%     2.26MB / 2.57MB   0B / 0B           16
af20548f4650   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-34   8.19%     68.46MiB / 9.717GiB   0.69%     2.15MB / 2.13MB   0B / 0B           15
fa3f913fc92c   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-33   10.60%    68.75MiB / 9.717GiB   0.69%     2.5MB / 2.78MB    0B / 0B           17
befe4fff1f01   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-32   7.89%     69.64MiB / 9.717GiB   0.70%     2.44MB / 3.47MB   0B / 0B           16
29a2fdce1bef   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-31   9.71%     69.42MiB / 9.717GiB   0.70%     2.47MB / 3.26MB   0B / 0B           17
f3b4eff40c53   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-30   6.80%     69.5MiB / 9.717GiB    0.70%     2.65MB / 3.55MB   0B / 0B           19
bb2ad740fe8d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-29   6.97%     68.68MiB / 9.717GiB   0.69%     2.39MB / 2.39MB   0B / 0B           17
5fcf259923ff   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-28   11.51%    65.52MiB / 9.717GiB   0.66%     2.65MB / 3.81MB   0B / 0B           18
d5b6bc3ab977   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-27   7.70%     72.75MiB / 9.717GiB   0.73%     2.18MB / 2.08MB   0B / 0B           19
3831f2f5ed2e   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-26   9.37%     68.99MiB / 9.717GiB   0.69%     2.33MB / 3.18MB   0B / 0B           17
9346358e73d6   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-25   16.39%    69.66MiB / 9.717GiB   0.70%     2.38MB / 2.47MB   0B / 0B           16
06ecd209ce69   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-24   18.39%    69.29MiB / 9.717GiB   0.70%     2.49MB / 3.92MB   0B / 0B           17
3e749d5f3215   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-23   10.51%    67.34MiB / 9.717GiB   0.68%     2.1MB / 1.95MB    0B / 0B           16
d3fa061325f2   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-22   9.32%     69.05MiB / 9.717GiB   0.69%     2.24MB / 2.45MB   0B / 0B           18
cdccd6349d9f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-21   22.81%    69.83MiB / 9.717GiB   0.70%     2.45MB / 2.62MB   0B / 0B           16
24f4e6a56a39   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-20   8.30%     67.75MiB / 9.717GiB   0.68%     2.36MB / 2.67MB   0B / 0B           18
20174ff23358   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-19   8.75%     60.5MiB / 9.717GiB    0.61%     2.87MB / 3.3MB    0B / 0B           2
0a35a94f7434   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-18   9.75%     69.27MiB / 9.717GiB   0.70%     2.5MB / 2.78MB    0B / 0B           17
304135f7a1f7   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-17   7.51%     68.2MiB / 9.717GiB    0.69%     2.6MB / 2.92MB    0B / 0B           18
6beaca258b8d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-16   8.60%     28.84MiB / 9.717GiB   0.29%     2.43MB / 2.94MB   0B / 0B           2
c3ae9b0591e4   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-15   9.24%     52.67MiB / 9.717GiB   0.53%     2.27MB / 2.05MB   0B / 0B           2
fe991ad24382   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-14   20.98%    71.17MiB / 9.717GiB   0.72%     2.31MB / 2.46MB   0B / 0B           19
