CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
e735edd4475e   testground-goproxy                                               0.03%     49.8MiB / 9.717GiB    0.50%     700kB / 64.6MB    13.7MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
45cf2306c383   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-49   5.96%     52.77MiB / 9.717GiB   0.53%     1.03MB / 1.06MB   0B / 0B           14
f0c3b32f145a   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-48   5.69%     55.3MiB / 9.717GiB    0.56%     1.02MB / 1.13MB   0B / 0B           17
8bc47ebeb38d   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-47   6.31%     53.75MiB / 9.717GiB   0.54%     998kB / 1.04MB    0B / 0B           14
964fe3b7006b   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-46   5.95%     52.7MiB / 9.717GiB    0.53%     945kB / 931kB     0B / 0B           15
0088c471378b   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-45   7.36%     53.68MiB / 9.717GiB   0.54%     1.07MB / 1.15MB   0B / 0B           19
93e5b2fb76e8   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-44   3.82%     50.9MiB / 9.717GiB    0.51%     888kB / 892kB     0B / 0B           14
df2587330d72   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-43   5.09%     52.27MiB / 9.717GiB   0.53%     978kB / 1.03MB    0B / 0B           15
eb9e0ea4479f   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-42   4.79%     51.87MiB / 9.717GiB   0.52%     908kB / 918kB     0B / 0B           17
cc7d6dc6dd3e   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-41   4.61%     54.03MiB / 9.717GiB   0.54%     1.03MB / 1.06MB   0B / 0B           17
fc1543a7957f   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-40   5.68%     54.01MiB / 9.717GiB   0.54%     957kB / 1e+03kB   0B / 0B           17
77f234f1e631   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-39   6.16%     51.77MiB / 9.717GiB   0.52%     937kB / 926kB     0B / 0B           15
cc3429dbe114   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-38   7.30%     52.74MiB / 9.717GiB   0.53%     945kB / 986kB     0B / 0B           17
a050f62ba9bd   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-37   4.96%     51.29MiB / 9.717GiB   0.52%     907kB / 935kB     0B / 0B           17
4f007b3ff60e   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-36   5.14%     53.84MiB / 9.717GiB   0.54%     1MB / 1.12MB      0B / 0B           15
b69da62c31cd   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-35   6.01%     52.08MiB / 9.717GiB   0.52%     970kB / 1.03MB    0B / 0B           21
56a18b6c6feb   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-34   5.58%     53.04MiB / 9.717GiB   0.53%     1MB / 1.12MB      0B / 0B           22
14b5fe978347   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-33   5.85%     52.67MiB / 9.717GiB   0.53%     997kB / 1.02MB    0B / 0B           16
f6b7ee719541   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-32   6.53%     53.2MiB / 9.717GiB    0.53%     1.03MB / 1.09MB   0B / 0B           17
5055a69dce6f   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-31   8.38%     53.24MiB / 9.717GiB   0.54%     1.05MB / 1.14MB   0B / 0B           17
4abef86380d1   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-30   6.56%     55.8MiB / 9.717GiB    0.56%     1.04MB / 1.18MB   0B / 0B           18
87a0cde58cec   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-29   8.10%     53.75MiB / 9.717GiB   0.54%     1.07MB / 1.15MB   0B / 0B           22
169c77f32eb6   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-28   7.86%     54.38MiB / 9.717GiB   0.55%     1.03MB / 1.14MB   0B / 0B           15
754580e9de88   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-27   7.77%     54.17MiB / 9.717GiB   0.54%     1.08MB / 1.18MB   0B / 0B           19
9729d5298de0   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-26   7.50%     50.79MiB / 9.717GiB   0.51%     888kB / 946kB     0B / 0B           19
b61abf67443e   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-25   4.24%     54.96MiB / 9.717GiB   0.55%     1.04MB / 1.11MB   0B / 0B           15
22b8dd7c9102   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-24   6.91%     53.04MiB / 9.717GiB   0.53%     1.05MB / 1.13MB   0B / 0B           17
6919fd3d9a07   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-23   4.86%     52.29MiB / 9.717GiB   0.53%     895kB / 908kB     0B / 0B           14
2ce0ed72baf2   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-22   4.56%     53.31MiB / 9.717GiB   0.54%     934kB / 980kB     0B / 0B           16
b57a55bd22dc   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-21   5.52%     54.11MiB / 9.717GiB   0.54%     961kB / 1.05MB    0B / 0B           16
d3ca3c4e55fa   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-20   4.55%     53.35MiB / 9.717GiB   0.54%     873kB / 890kB     0B / 0B           17
fa6cb51c2efd   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-19   5.26%     53.43MiB / 9.717GiB   0.54%     1.03MB / 1.13MB   0B / 0B           19
24b20cbef139   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-18   6.62%     55.8MiB / 9.717GiB    0.56%     1.1MB / 1.16MB    0B / 0B           16
dfdd432e038a   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-17   5.48%     53.9MiB / 9.717GiB    0.54%     1.01MB / 1.1MB    0B / 0B           22
346018aaa3e2   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-16   7.60%     54.03MiB / 9.717GiB   0.54%     1.05MB / 1.18MB   0B / 0B           17
ba177237ff7d   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-15   6.83%     51.25MiB / 9.717GiB   0.52%     912kB / 942kB     0B / 0B           17
d37749baa03e   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-14   6.51%     53.99MiB / 9.717GiB   0.54%     1.07MB / 1.16MB   0B / 0B           17
a48c7b382007   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-13   7.30%     55.35MiB / 9.717GiB   0.56%     1.1MB / 1.15MB    0B / 0B           13
3256d98336e8   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-12   4.82%     54.64MiB / 9.717GiB   0.55%     1.01MB / 1.09MB   0B / 0B           17
86021255cc5d   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-11   4.44%     55.62MiB / 9.717GiB   0.56%     1.03MB / 1.11MB   0B / 0B           17
48e8988cc687   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-10   5.29%     52.66MiB / 9.717GiB   0.53%     995kB / 1.09MB    0B / 0B           18
c28bb61d04f5   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-9    4.76%     51.34MiB / 9.717GiB   0.52%     891kB / 884kB     0B / 0B           15
06c7b51e49a0   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-8    7.49%     52.77MiB / 9.717GiB   0.53%     905kB / 928kB     0B / 0B           17
fb6ce3c5f92e   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-7    5.33%     51.77MiB / 9.717GiB   0.52%     916kB / 959kB     0B / 0B           17
b8c95223015a   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-6    5.47%     56.25MiB / 9.717GiB   0.57%     1.04MB / 1.14MB   0B / 0B           15
1cc5ecf7ef0e   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-5    7.23%     55.96MiB / 9.717GiB   0.56%     1.1MB / 1.19MB    0B / 0B           16
c9258423df5a   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-4    5.14%     55.13MiB / 9.717GiB   0.55%     964kB / 929kB     0B / 0B           15
4a1d48e22f0f   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-3    6.37%     55.33MiB / 9.717GiB   0.56%     1.05MB / 1.14MB   0B / 0B           17
e34bf4093f1d   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-2    8.80%     53.38MiB / 9.717GiB   0.54%     1.08MB / 1.22MB   0B / 0B           22
d016c792baed   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-1    5.36%     55.72MiB / 9.717GiB   0.56%     1.06MB / 1.16MB   0B / 0B           17
d86616913c8e   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-0    5.04%     53.61MiB / 9.717GiB   0.54%     944kB / 969kB     0B / 0B           14
2d704abf0204   testground-sidecar                                               11.92%    21.88MiB / 9.717GiB   0.22%     53kB / 67.9kB     6.48MB / 475kB    12
39e8864b39c7   testground-influxdb                                              9.34%     88.77MiB / 9.717GiB   0.89%     28.8MB / 1.57MB   14.4MB / 71.9MB   23
03abcb907719   testground-sync-service                                          16.86%    34.71MiB / 9.717GiB   0.35%     1.61MB / 4.54MB   885kB / 0B        21
43e3bc3dcbde   testground-redis                                                 0.30%     6.57MiB / 9.717GiB    0.07%     9.5kB / 0B        639kB / 0B        5
423d63d63251   testground-grafana                                               1.72%     189.6MiB / 9.717GiB   1.91%     22.3kB / 4.23kB   16.7MB / 74MB     19
e735edd4475e   testground-goproxy                                               0.01%     49.8MiB / 9.717GiB    0.50%     700kB / 64.6MB    13.7MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
45cf2306c383   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-49   5.92%     53.68MiB / 9.717GiB   0.54%     1.05MB / 1.09MB   0B / 0B           14
f0c3b32f145a   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-48   8.21%     56.32MiB / 9.717GiB   0.57%     1.05MB / 1.17MB   0B / 0B           17
8bc47ebeb38d   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-47   5.81%     55.3MiB / 9.717GiB    0.56%     1.05MB / 1.11MB   0B / 0B           14
964fe3b7006b   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-46   3.89%     53.66MiB / 9.717GiB   0.54%     967kB / 970kB     0B / 0B           15
0088c471378b   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-45   4.87%     54.97MiB / 9.717GiB   0.55%     1.12MB / 1.22MB   0B / 0B           19
93e5b2fb76e8   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-44   3.88%     51.58MiB / 9.717GiB   0.52%     908kB / 927kB     0B / 0B           14
df2587330d72   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-43   4.40%     54.23MiB / 9.717GiB   0.55%     1.07MB / 1.14MB   0B / 0B           15
eb9e0ea4479f   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-42   4.01%     52.7MiB / 9.717GiB    0.53%     931kB / 958kB     0B / 0B           17
cc7d6dc6dd3e   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-41   5.83%     55.09MiB / 9.717GiB   0.55%     1.06MB / 1.1MB    0B / 0B           17
fc1543a7957f   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-40   8.61%     54.29MiB / 9.717GiB   0.55%     1.03MB / 1.1MB    0B / 0B           17
77f234f1e631   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-39   4.68%     53.34MiB / 9.717GiB   0.54%     998kB / 1.01MB    0B / 0B           15
cc3429dbe114   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-38   5.76%     54.68MiB / 9.717GiB   0.55%     1.02MB / 1.08MB   0B / 0B           17
a050f62ba9bd   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-37   5.88%     52.43MiB / 9.717GiB   0.53%     957kB / 999kB     0B / 0B           17
4f007b3ff60e   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-36   6.41%     55.36MiB / 9.717GiB   0.56%     1.06MB / 1.19MB   0B / 0B           15
b69da62c31cd   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-35   4.50%     53.05MiB / 9.717GiB   0.53%     1MB / 1.08MB      0B / 0B           21
56a18b6c6feb   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-34   4.95%     54.11MiB / 9.717GiB   0.54%     1.04MB / 1.17MB   0B / 0B           22
14b5fe978347   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-33   6.53%     54.32MiB / 9.717GiB   0.55%     1.06MB / 1.11MB   0B / 0B           16
f6b7ee719541   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-32   9.06%     54.35MiB / 9.717GiB   0.55%     1.07MB / 1.15MB   0B / 0B           17
5055a69dce6f   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-31   6.90%     55.47MiB / 9.717GiB   0.56%     1.16MB / 1.25MB   0B / 0B           17
4abef86380d1   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-30   5.33%     57.19MiB / 9.717GiB   0.57%     1.08MB / 1.23MB   0B / 0B           18
87a0cde58cec   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-29   6.49%     54.64MiB / 9.717GiB   0.55%     1.12MB / 1.21MB   0B / 0B           22
169c77f32eb6   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-28   5.98%     56.28MiB / 9.717GiB   0.57%     1.1MB / 1.22MB    0B / 0B           15
754580e9de88   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-27   8.24%     55.6MiB / 9.717GiB    0.56%     1.13MB / 1.25MB   0B / 0B           19
9729d5298de0   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-26   4.72%     52.56MiB / 9.717GiB   0.53%     968kB / 1.05MB    0B / 0B           19
b61abf67443e   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-25   4.23%     55.75MiB / 9.717GiB   0.56%     1.06MB / 1.14MB   0B / 0B           15
22b8dd7c9102   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-24   5.33%     54.68MiB / 9.717GiB   0.55%     1.11MB / 1.19MB   0B / 0B           17
6919fd3d9a07   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-23   5.82%     53.71MiB / 9.717GiB   0.54%     940kB / 970kB     0B / 0B           14
2ce0ed72baf2   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-22   4.77%     54.19MiB / 9.717GiB   0.54%     961kB / 1.02MB    0B / 0B           16
b57a55bd22dc   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-21   8.97%     55.15MiB / 9.717GiB   0.55%     999kB / 1.1MB     0B / 0B           16
d3ca3c4e55fa   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-20   6.13%     54.37MiB / 9.717GiB   0.55%     899kB / 932kB     0B / 0B           17
fa6cb51c2efd   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-19   6.85%     54.79MiB / 9.717GiB   0.55%     1.11MB / 1.21MB   0B / 0B           19
24b20cbef139   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-18   4.71%     56.81MiB / 9.717GiB   0.57%     1.13MB / 1.21MB   0B / 0B           16
dfdd432e038a   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-17   8.44%     54.76MiB / 9.717GiB   0.55%     1.09MB / 1.19MB   0B / 0B           22
346018aaa3e2   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-16   8.38%     55.58MiB / 9.717GiB   0.56%     1.11MB / 1.25MB   0B / 0B           17
ba177237ff7d   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-15   4.76%     51.95MiB / 9.717GiB   0.52%     945kB / 993kB     0B / 0B           17
d37749baa03e   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-14   5.10%     55.05MiB / 9.717GiB   0.55%     1.11MB / 1.2MB    0B / 0B           17
a48c7b382007   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-13   4.53%     56.93MiB / 9.717GiB   0.57%     1.14MB / 1.2MB    0B / 0B           13
3256d98336e8   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-12   4.75%     55.77MiB / 9.717GiB   0.56%     1.04MB / 1.14MB   0B / 0B           17
86021255cc5d   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-11   4.37%     56.58MiB / 9.717GiB   0.57%     1.06MB / 1.16MB   0B / 0B           17
48e8988cc687   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-10   6.66%     54.16MiB / 9.717GiB   0.54%     1.08MB / 1.19MB   0B / 0B           18
c28bb61d04f5   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-9    6.24%     52.45MiB / 9.717GiB   0.53%     919kB / 930kB     0B / 0B           15
06c7b51e49a0   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-8    5.57%     54.79MiB / 9.717GiB   0.55%     983kB / 1.02MB    0B / 0B           17
fb6ce3c5f92e   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-7    6.12%     52.81MiB / 9.717GiB   0.53%     957kB / 1.01MB    0B / 0B           17
b8c95223015a   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-6    6.02%     57.34MiB / 9.717GiB   0.58%     1.09MB / 1.19MB   0B / 0B           15
1cc5ecf7ef0e   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-5    6.16%     56.96MiB / 9.717GiB   0.57%     1.15MB / 1.25MB   0B / 0B           16
c9258423df5a   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-4    5.12%     56.06MiB / 9.717GiB   0.56%     987kB / 965kB     0B / 0B           15
4a1d48e22f0f   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-3    5.71%     56.68MiB / 9.717GiB   0.57%     1.1MB / 1.19MB    0B / 0B           17
e34bf4093f1d   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-2    5.21%     54.59MiB / 9.717GiB   0.55%     1.13MB / 1.28MB   0B / 0B           22
d016c792baed   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-1    5.88%     56.83MiB / 9.717GiB   0.57%     1.09MB / 1.21MB   0B / 0B           17
d86616913c8e   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-0    7.36%     54.31MiB / 9.717GiB   0.55%     967kB / 1MB       0B / 0B           14
2d704abf0204   testground-sidecar                                               10.63%    21.94MiB / 9.717GiB   0.22%     53.1kB / 68.1kB   6.48MB / 483kB    12
39e8864b39c7   testground-influxdb                                              7.33%     88.75MiB / 9.717GiB   0.89%     29.3MB / 1.61MB   14.4MB / 72.4MB   23
03abcb907719   testground-sync-service                                          22.78%    34.83MiB / 9.717GiB   0.35%     1.63MB / 4.56MB   885kB / 0B        21
43e3bc3dcbde   testground-redis                                                 0.39%     6.57MiB / 9.717GiB    0.07%     9.5kB / 0B        639kB / 0B        5
423d63d63251   testground-grafana                                               0.14%     189.6MiB / 9.717GiB   1.91%     22.3kB / 4.23kB   16.7MB / 74MB     19
e735edd4475e   testground-goproxy                                               0.00%     49.8MiB / 9.717GiB    0.50%     700kB / 64.6MB    13.7MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
45cf2306c383   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-49   4.24%     55.08MiB / 9.717GiB   0.55%     1.1MB / 1.15MB    0B / 0B           14
f0c3b32f145a   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-48   4.97%     57.23MiB / 9.717GiB   0.58%     1.07MB / 1.19MB   0B / 0B           17
8bc47ebeb38d   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-47   3.23%     56.28MiB / 9.717GiB   0.57%     1.06MB / 1.14MB   0B / 0B           14
964fe3b7006b   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-46   3.84%     54.88MiB / 9.717GiB   0.55%     999kB / 1.01MB    0B / 0B           15
0088c471378b   tg-dht-find-providers-cf4u5pfrirfmn2slbicg-cypress-provider-45   3.69%     56.57MiB / 9.717GiB   0.57%     1.17MB / 1.28MB   0B / 0B           19
